Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Remote Mid / Senior Data Engineer,Data,Python,Senior,dm-drogerie markt sp.z o.o.,Remote,,15000  – 29000  PLN,"""Big Data"" ""Spark"" ""Hive"" ""HBase"" ""Airflow"" ""GCP"" ""Kafka"" ""Flink"" ""Snowflake"" ""NoSQL"" ""Python"" ""Java"" ""Kotlin"" ""CI/CD"" ""Angielski (C1)"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/remote-mid-senior-data-engineer-dm-drogerie-markt
FinOps Engineer,Business Analysis,,Mid,Devire,Warszawa,18000  – 25000  PLN,,"""Data analysis"" ""Cloud"" ""Angielski (B2)"" ","""PowerBI"" ",https://nofluffjobs.com/pl/job/finops-engineer-devire-warszawa
Senior Product Designer for Whiteboards,Design,,Senior,Appfire,Remote,16000  – 23000  PLN,,"""UI"" ""Figma"" ""Angielski"" ","""Visual design"" ""Motion design"" ",https://nofluffjobs.com/pl/job/senior-product-designer-for-whiteboards-appfire-remote
Senior Fullstack Engineer - Whiteboards,Frontend,React,Senior,Appfire,Remote,20000  – 24000  PLN,,"""React"" ""Angielski (B2)"" ","""TypeScript"" ""Node.js"" ""Firabase Realtime DB"" ""UX"" ""OOP"" ""GCP"" ""Firebase"" ""SQL"" ",https://nofluffjobs.com/pl/job/senior-fullstack-engineer-whiteboards-appfire-remote
Expert Full Stack Engineer,Fullstack,JavaScript,Expert,Appfire,Remote,35000  – 42000  PLN,,"""JavaScript"" ""TypeScript"" ""Vue.js"" ""React"" ""Node.js"" ""Docker"" ""AWS"" ""MongoDB"" ""OOP"" ""GCP"" ""Azure"" ""SQL"" ""Angielski"" ","""Java"" ""Maven"" ""Spring"" "".NET"" ""C#"" ""Google cloud platform"" ",https://nofluffjobs.com/pl/job/expert-full-stack-engineer-appfire-remote
Remote Application Architect,Architecture,.NET,Senior,KMD Poland,Remote,,23500  – 32000  PLN,"""Architecture"" ""Microservices"" "".NET"" ""Azure"" ""CI/CD"" ""K8s"" ""Kubernetes"" ""DDD"" ""Angielski (B2)"" ""Polski (B2)"" ","""Kafka"" ""Redis"" ""Elasticsearch"" ""Docker"" ",https://nofluffjobs.com/pl/job/remote-application-architect-kmd-poland-3
Cloud DevOps Engineer (Azure),DevOps,Azure,Mid,Netcompany Poland,Warsaw,12000  – 21000  PLN,14000  – 23000  PLN,"""Azure"" ""Degree"" "".NET"" ""Java"" ""PowerShell"" ""DevOps"" ""Terraform"" ""CI/CD"" ""Angielski (C1)"" ""Polski (C1)"" ","""Kubernetes"" ""Docker"" ",https://nofluffjobs.com/pl/job/cloud-devops-engineer-azure-netcompany-poland-warsaw
Business Analyst,Business Analysis,,Mid,Enxoo,Remote,,15000  – 22000  PLN,"""Business analysis"" ""Team player"" ""Communication skills"" ""BPMN"" ""UML"" ""Angielski (C1)"" ","""Salesforce"" ",https://nofluffjobs.com/pl/job/business-analyst-enxoo-remote
Senior Fullstack Engineer,Fullstack,JavaScript,Senior,Chorus One,Remote,32625  – 43501  PLN,,"""Rust"" ""Go"" ""Kubernetes"" ""JavaScript"" ""HTML"" ""CSS"" ""Ethereum"" ""Angielski"" ","""Blockchain Staking"" ",https://nofluffjobs.com/pl/job/senior-fullstack-engineer-chorus-one-remote
Cobol Developer,Backend,Cobol,Mid,AVENGA,Remote,,25200  – 33600  PLN,"""IBM"" ""COBOL"" ""z/OS"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/cobol-developer-avenga-remote-1
Senior SAP MM Consultant,ERP,,Senior,Devire,Warsaw,15000  – 27000  PLN,15000  – 28000  PLN,"""SAP MM"" ""SAP SD"" ""SAP Retail"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-sap-mm-consultant-devire-warsaw
Senior Data Analyst,Business Analysis,,Senior,Falck IT Poland Sp. z o.o.,Warszawa,17000  – 22000  PLN,,"""Business Analyst"" ""Power BI"" ""BI"" ""Angielski (B2)"" ","""Excel"" ",https://nofluffjobs.com/pl/job/senior-data-analyst-falck-it-poland-warszawa
Senior Power BI Developer,Business Intelligence,,Senior,DevCity sp. z o.o.,Remote,,18000  – 24000  PLN,"""Power BI"" ""Degree"" ""Data science"" ""Data analysis"" ""Angielski (B2)"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-power-bi-developer-devcity-remote
Senior Backend Java Developer,Backend,Java,Senior,Search X Recruitment,Amsterdam,25203  – 29080  PLN,,"""Java"" ""Kotlin"" ""JVM"" ""Spring"" ""CI"" ""CD"" ""DevOps"" ""JavaScript"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-backend-java-developer-search-x-recruitment-amsterdam-1
Remote Tester Automatyzujący (Java),Testing,Java,Mid,Connectis_,Remote,,15000  – 22500  PLN,"""Java"" ""Cucumber"" ""Gherkin"" ""REST API"" ""API"" ""SQL"" ""PostgreSQL"" ""Git"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/remote-tester-automatyzujacy-java-connectis-
Junior QA Engineer (websites team),Testing,JavaScript,Junior,CKSource,Remote,,7000  – 11000  PLN,"""JavaScript"" ""HTML"" ""CSS"" ""Angielski (C1)"" ","""QA"" ",https://nofluffjobs.com/pl/job/junior-qa-engineer-websites-team-cksource-remote-1
Senior Test Engineer,Testing,Python,Senior,Volvo Tech Hub Poland,Kraków,18000  – 28000  PLN,,"""Python"" ""CI/CD"" ""CI"" ""Degree"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-test-engineer-volvo-tech-hub-poland-krakow
Senior Cyber Security Engineer,Security,C++,Senior,Volvo Tech Hub Poland,Kraków,18000  – 30000  PLN,,"""IoT"" ""Cryptography"" ""C"" ""C++"" ""Python"" ""Bash"" ""Linux"" ""Protocols"" ""CAN"" ""TCP"" ""IEEE"" ""BLE"" ""Bluetooth"" ""SAFe"" ""Degree"" ""International Software Testing Qualifications Board"" ""CISSP"" ""OSCP"" ""Gerrit"" ""Wireshark"" ""Embedded system"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-cyber-security-engineer-volvo-tech-hub-poland-krakow
Principal Embedded Software Developer,Embedded,C++,Expert,Volvo Tech Hub Poland,Kraków,25000  – 30000  PLN,,"""CI/CD"" ""C++"" ""C"" ""Python"" ""Linux"" ""QNX"" ""AUTOSAR"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/principal-embedded-software-developer-volvo-tech-hub-poland-krakow
Senior DevOps Engineer,DevOps,Python,Senior,Volvo Tech Hub Poland,Kraków,18000  – 30000  PLN,,"""DevOps"" ""Jenkins"" ""Gerrit"" ""Git"" ""Artifactory"" ""SonarQube"" ""Azure"" ""Python"" ""Bash"" ""Groovy"" ""Linux"" ""Ansible"" ""Terraform"" ""Robot Framework"" ""MongoDB"" ""Docker"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-devops-engineer-volvo-tech-hub-poland-krakow
Senior Embedded Software Developer,Embedded,C++,Mid,Volvo Tech Hub Poland,Kraków,18000  – 28000  PLN,,"""CI/CD"" ""C++"" ""C"" ""Python"" ""Linux"" ""QNX"" ""AUTOSAR"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-embedded-software-developer-volvo-tech-hub-poland-krakow
Senior Frontend ReactJS/Native Developer (Remote),Frontend,React,Senior,Bravelab,Remote,,21800  – 25200  PLN,"""React"" ""Next.js"" ""Gatsby"" ""HTML"" ""CSS"" ""JavaScript"" ""Microservices"" ""REST API"" ""Unix"" ""Linux"" ""Figma"" ""WebGL"" ""Angielski (B2)"" ""Polski (B2)"" ","""Principle"" ""Lottie"" ",https://nofluffjobs.com/pl/job/senior-frontend-reactjs-native-developer-remote-bravelab
Scrum Master,Project Manager,,Mid,ASTEK Polska,Wrocław,9000  – 13537  PLN,12600  – 18900  PLN,"""SCRUM"" ""Agile"" ""Angielski (B2)"" ""Polski (NATIVE)"" ","""PSM1"" ",https://nofluffjobs.com/pl/job/scrum-master-astek-polska-wroclaw
Platform Support Engineer,Sys. Administrator,,Mid,Harvey Nash Technology,Warszawa,25000  – 32000  PLN,25000  – 32000  PLN,"""Bitbucket"" ""Ansible"" ""Terraform"" ""Kafka"" ""CI/CD"" ""Docker"" ""Kubernetes"" ""Confluence"" ""Jira"" ""Windows"" ""Linux"" ""Microservices"" ""Bash"" ""Angielski (B2)"" ","""GIT"" ""Jenkins"" ""Python"" ""Maven"" ""Bamboo"" ""AWS"" ""Azure"" ""Elasticsearch"" ""Logstash"" ""Kibana"" ""LogicMonitor"" ""Datadog"" ""Polski (B2)"" ",https://nofluffjobs.com/pl/job/platform-support-engineer-harvey-nash-technology-warszawa-1
Mid AI Engineer,AI,Python,Mid,Firmao CRM,Łódź,,13000  – 20000  PLN,"""AI"" ""Python"" ""Machine learning"" ""SQL"" ""AWS"" ""Angielski (C1)"" ","""JavaScript"" ""Java"" ""AWS"" ",https://nofluffjobs.com/pl/job/mid-ai-engineer-firmao-crm-lodz
DevOps Engineer,DevOps,.NET,Mid,Hitachi Energy,Kraków,20000  – 28000  PLN,,""".NET"" ""DevOps"" ""Git"" ""Azure DevOps"" ""MSBuild"" ""CMake"" ""SonarQube"" ""Kubernetes"" ""Helm"" ""Angielski"" ","""Python"" ""SQL"" ""DB"" ",https://nofluffjobs.com/pl/job/devops-engineer-hitachi-energy-krakow-4
Frontend React Developer,Frontend,React,Mid,Prographers Sp. z o.o.,Remote,,7500  – 15000  PLN,"""React"" ""CSS/SCSS"" ""HTML"" ""Tailwind"" ""Strong portfolio"" ""CSS"" ""SSR"" ""Figma"" ""Next.js"" ""Redux"" ""API"" ""Angielski (B2)"" ","""Storybook"" ""GraphQL"" ",https://nofluffjobs.com/pl/job/frontend-react-developer-prographers-remote-1
Senior Software Engineer,Fullstack,C#,Senior,Graylight Imaging Sp. zo.o.,Remote,11400  – 18500  PLN,15624  – 25200  PLN,"""C#"" "".NET Core"" "".NET Framework"" ""Angular"" ""TypeScript"" ""CI/CD"" ""Bitbucket"" ""JavaScript"" ""Angielski (B2)"" ","""TDD"" ""SOLID"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-graylight-imaging-remote
Software Architect,Architecture,,Mid,Hitachi Energy,Kraków,20000  – 28000  PLN,,"""DevOps"" ""CI/CD Pipelines"" ""Kubernetes"" ""Prometheus"" ""Grafana"" ""Angielski"" ","""Kafka"" ""Python"" ""Oracle"" ""PostgreSQL"" ""MSSQL"" ""K8s"" ""DDD"" ",https://nofluffjobs.com/pl/job/software-architect-hitachi-energy-krakow
Data Engineer with OLAP,Data,,Mid,The Association AICPA & CIMA,Warsaw,13083  PLN,,"""Degree"" ""OLAP"" ""Angielski (A1)"" ",,https://nofluffjobs.com/pl/job/data-engineer-with-olap-the-association-aicpa-cima-warsaw
Cloud Engineer,Architecture,AWS,Senior,Unikie,Remote,,16000  – 28000  PLN,"""DNS"" ""NTP"" ""SAML"" ""MFA"" ""SSO"" ""AWS"" ""GCP"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/cloud-engineer-unikie-remote
Senior Backend .NET Developer,Backend,.NET,Senior,Superdevs,Remote,,23520  – 30240  PLN,"""C#"" "".NET CORE"" ""MSSQL"" ""Microservices"" ""Data"" ""Docker"" ""Angielski (C1)"" ","""Kubernetes"" ""Elasticsearch"" ""Big data"" ",https://nofluffjobs.com/pl/job/senior-backend-net-developer-superdevs-remote
DevOps Engineer,DevOps,AWS,Senior,Link Group,Warszawa,30000  – 35000  PLN,30000  – 35000  PLN,"""Python"" ""Java"" ""Cloud"" ""Test automation"" ""Git"" ""Jenkins"" ""Groovy"" ""IaC"" ""Docker"" ""Kubernetes"" ""AWS"" ""Angielski (B2)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/devops-engineer-link-group-warszawa-3
Senior Java Software Engineer,Backend,Java,Senior,Kyotu Technology,Remote,,21840  – 25200  PLN,"""Java"" ""Docker"" ""Spring"" ""PostgreSQL"" ""JUnit"" ""Maven"" ""Git"" ""Microservices"" ""SQL"" ""NoSQL"" ""Linux"" ""Hibernate"" ""REST"" ""Angielski (B2)"" ""Polski"" ","""K8s"" ""Blockchain"" ",https://nofluffjobs.com/pl/job/senior-java-software-engineer-kyotu-technology-remote-2
Cloud Architect,Architecture,,Senior,Unikie,Remote,,20000  – 30000  PLN,"""VPC"" ""IPS"" ""SFTP"" ""DNS"" ""NTP"" ""SAML"" ""MFA"" ""SSO"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/cloud-architect-unikie-remote
Tester automatyzujący,Testing,Java,Senior,Connectis_,Remote,,23520  – 26040  PLN,"""Java"" ""HTTP"" ""REST API"" ""WebSocket"" ""Kafka"" ""SQL"" ""Shell"" ""Bash"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/tester-automatyzujacy-connectis--remote-2
Senior Embedded Developer (Cybersecurity),Embedded,C,Senior,Mobica Limited,Warszawa,,20328  – 31750  PLN,"""Embedded"" ""C"" ""RTOS"" ""I2C"" ""SPI"" ""CAN"" ""LIN"" ""CANoe"" ""Cybersecurity"" ""AUTOSAR"" ""Angielski"" ","""Bootloader"" ""OTA Automotive Embedded"" ""UDS Diagnostics Embedded"" ""Motor Control Expertise"" ""Functional Safety or Cybersecurity"" ",https://nofluffjobs.com/pl/job/senior-embedded-developer-cybersecurity-mobica-limited-warszawa
Remote OT Network Security Engineer,Security,,Senior,Link Group,Remote,,31920  – 35280  PLN,"""Networking"" ""CCNA"" ""OT"" ""IDS"" ""Network Security"" ""IAM"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/remote-ot-network-security-engineer-link-group
Analityk Biznesowy (Salesforce),Business Analysis,,Mid,Astrokyon,Remote,,15000  – 22000  PLN,"""Salesforce"" ""UML"" ""BPMN"" ""Jira"" ""Confluence"" ""Angielski"" ","""CRM"" ""SQL"" ",https://nofluffjobs.com/pl/job/analityk-biznesowy-salesforce-astrokyon-remote
C# Developer,Backend,C#,Mid,Hitachi Energy,Kraków,20000  – 28000  PLN,,"""C#"" ""REST"" "".NET CORE"" ""Git"" ""Angielski"" ","""Azure DevOps"" ""MSBuild"" ""CMake"" ""Docker"" ""Kubernetes"" ""DDD"" ",https://nofluffjobs.com/pl/job/c-developer-hitachi-energy-krakow-6
Mid QA Engineer with REST Assure,Testing,,Mid,Link Group,Warszawa,,11500  – 13500  PLN,"""Rest Assured"" ""JUnit"" ""TestNG"" ""BDD"" ""Git"" ""SQL"" ""API"" ""CI/CD"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/mid-qa-engineer-with-rest-assure-link-group-warszawa
Test Automation Engineer,Testing,Java,Mid,Avenga,Remote,,21840  – 23520  PLN,"""Java"" ""REST"" ""API"" ""Angielski (C1)"" ""Polski (NATIVE)"" ","""AWS"" ""Azure"" ",https://nofluffjobs.com/pl/job/test-automation-engineer-avenga-remote-25
(REMOTE) Senior Frontend Developer,Frontend,Angular,Senior,the.good.code;,Remote,,24000  – 26000  PLN,"""Angular"" ""JavaScript"" ""TypeScript"" ""REST API"" ""NgRx"" ""RxJS"" ""Git"" ""CI/CD"" ""GitLab"" ""Angielski"" ","""Daisy UI"" ",https://nofluffjobs.com/pl/job/remote-senior-frontend-developer-the-good-code
Release Manager,Project Manager,,Mid,Avenga,Warszawa,,21840  – 23520  PLN,"""ITIL"" ""MS Office"" ""Jira"" ""Confluence"" ""Angielski (B2)"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/release-manager-avenga-warszawa
QA Engineer/Test Automation Engineer - Mid,Testing,Rest Assured,Mid,Link Group,Warszawa,,15120  – 20160  PLN,"""Rest Assured"" ""Microservices"" ""REST"" ""Agile"" ""JUnit"" ""Git"" ""SQL"" ""API"" ""CI/CD"" ""Angielski (B1)"" ""Polski (NATIVE)"" ","""Java"" ""Selenium"" ",https://nofluffjobs.com/pl/job/qa-engineer-test-automation-engineer-mid-link-group-warszawa
Inżynier utrzymania ruchu,Automatyka,,Mid,STEMOR JAN TRZASKA SP.K,Szczecin,7500  – 11000  PLN,,"""Polski"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/inzynier-utrzymania-ruchu-stemor-jan-trzaska-szczecin
Embedded Developer (Cybersecurity),Embedded,C,Mid,Mobica Limited,Warszawa,,10800  – 20328  PLN,"""Embedded"" ""C"" ""RTOS"" ""I2C"" ""SPI"" ""CAN"" ""LIN"" ""CANoe"" ""Cybersecurity"" ""AUTOSAR"" ""Angielski"" ","""Bootloader"" ""OTA Automotive Embedded"" ""UDS Diagnostics Embedded"" ""Motor Control Expertise"" ""Functional Safety or Cybersecurity"" ",https://nofluffjobs.com/pl/job/embedded-developer-cybersecurity-mobica-limited-warszawa
Solution Architect (IAM),Architecture,AWS,Senior,ERGO Technology & Services,Warszawa,22000  – 27500  PLN,,"""DevOps"" ""Cloud"" ""Git"" ""Angielski"" ","""Kubernetes"" ""Angular"" ""Node.js"" ""Azure"" ""Google Cloud"" ""Java"" ""AWS"" ""React"" "".NET"" ",https://nofluffjobs.com/pl/job/solution-architect-iam-ergo-technology-services-warszawa
C Embedded Developer,Embedded,C,Senior,Grafton Recruitment,Remote,14000  – 25000  PLN,17000  – 30000  PLN,"""Embedded system"" ""C"" ""Embedded"" ""Embedded C"" ""Angielski (B1)"" ","""AUTomotive Open System ARchitecture"" ""Automotive"" ""AUTOSAR"" ",https://nofluffjobs.com/pl/job/c-embedded-developer-grafton-recruitment-remote
Front-end Developer,Frontend,Angular,Mid,Motorola Solutions Systems Polska,Kraków,9000  – 18000  PLN,,"""Angular"" ""TypeScript"" ""JavaScript"" ""HTML5"" ""CSS3"" ""C++"" ""Angielski"" ","""Python"" ""Node.js"" ""Git"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/front-end-developer-motorola-solutions-systems-polska-krakow
DevOps,DevOps,Jenkins,Mid,AVENGA,Remote,,21840  – 23520  PLN,"""Jenkins"" ""Kubernetes"" ""Helm"" ""AWS"" ""Amazon EKS"" ""AWS S3"" ""Prometheus"" ""Grafana"" ""CI/CD Pipelines"" ""Docker"" ""Groovy"" ""Ansible"" ""Bash"" ""RDS"" ""Amazon RDS"" ""MongoDB"" ""SQL"" ""TCP"" ""Networking"" ""Angielski"" ","""Terraform"" ""Datadog"" ",https://nofluffjobs.com/pl/job/devops-avenga-remote-6
QA Automation Engineer (Strong Junior level),Testing,API testing,Junior,Kyla,Remote,,4350  – 7830  PLN,"""API testing"" ""AI"" ""QA"" ""API"" ""Postman"" ""iOS"" ""Android"" ""CI"" ""Flutter"" ""Cypress"" ""Rosyjski"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/qa-automation-engineer-strong-junior-level-kyla-remote
Senior Enterprise Architect in Digital Marketing,Architecture,,Senior,Infosys Consulting,Remote,20000  – 30000  PLN,,"""BPM"" ""CRM"" ""AD"" ""DSPs"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-enterprise-architect-in-digital-marketing-infosys-consulting-remote
Remote Fullstack Engineer (Java + Angular),Fullstack,Java,Senior,Link Group,Remote,,26880  – 35280  PLN,"""Angular"" ""Java"" ""Docker"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-fullstack-engineer-java-angular-link-group
Administrator Baz Danych (100% zdalnie),Sys. Administrator,,Mid,Power Media,Remote,12000  PLN,11000  – 13000  PLN,"""SQL Server"" ""Windows Server"" ""TSQL"" ""Windows"" ""Virtualization"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/administrator-baz-danych-100-zdalnie-power-media-remote-1
.Net Team Leader,Backend,.NET,Expert,Transition Technologies PSC S.A.,Remote,17500  – 24000  PLN,23520  – 30240  PLN,"""C#"" "".NET"" ""Angielski"" ","""Angular"" ",https://nofluffjobs.com/pl/job/net-team-leader-transition-technologies-psc-remote-1
Test Engineer,Testing,Java,Mid,Devbridge,Warszawa,12000  – 18000  PLN,15000  – 22000  PLN,"""Java"" ""Testing"" ""Web applications"" ""CI/CD"" ""Security"" ""performance"" ""BDD"" ""Mobile app testing"" ""Angielski"" ","""WCAG"" ",https://nofluffjobs.com/pl/job/test-engineer-devbridge-warszawa
Senior Software Engineer,Backend,,Senior,Transition Technologies PSC S.A.,Remote,,20000  – 25000  PLN,"""C++"" ""GitHub"" ""Jenkins"" ""C"" ""CI"" ""CD"" ""Angielski"" ""Polski"" ","""CLI"" ""MySQL"" ""RabbitMQ"" ""CI/CD"" ""Python"" ""Bash"" ""AWS"" ""Azure"" ""GCP"" ""Protocols"" ""C#"" ""OSI"" ""Java"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-transition-technologies-psc-remote-1
Product Designer,Design,,Senior,AVSystem,Kraków,8300  – 12600  PLN,10000  – 15000  PLN,"""UX design"" ""UI design"" ""Figma"" ""Miro"" ""Communication skills"" ""Angielski (B2)"" ""Polski (C1)"" ","""Styleguides"" ""Design system"" ",https://nofluffjobs.com/pl/job/product-designer-avsystem-krakow
Administrator/SUS,Sys. Administrator,,Mid,emagine Sp. Z o.o.,Remote,,23520  – 26040  PLN,"""Linux"" ""VMware"" ""Hyper-V"" ""PostgreSQL"" ""MySQL"" ""Git"" ""Angielski"" ","""Ubuntu"" ""PHP"" ""Nginx"" ""GitLab"" ""HAProxy"" ""Ansible"" ""Docker"" ""Elasticsearch"" ""FreeIPA"" ""Keycloak"" ",https://nofluffjobs.com/pl/job/administrator-sus-emagine-remote
Asystent / projektant instalacji elektrycznych,Inżynieria elektryczna,,Junior,PLISZKA inżyniering przeciwpożarowy,Gdańsk,4500  – 7500  PLN,,"""AutoCAD"" ""Revit"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/asystent-projektant-instalacji-elektrycznych-pliszka-inzyniering-przeciwpozarowy-gdansk
Technik systemów niskoprądowych,Inżynieria elektryczna,,Mid,PLISZKA inżyniering przeciwpożarowy,Gdańsk,3000  – 6000  PLN,,"""prawo jazdy kat. B"" ""Polski"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/technik-systemow-niskopradowych-pliszka-inzyniering-przeciwpozarowy-gdansk
Elektryk (systemów niskoprądowych),Inżynieria elektryczna,,Junior,PLISZKA inżyniering przeciwpożarowy,Gdańsk,3000  – 6000  PLN,,"""Polski"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/elektryk-systemow-niskopradowych-pliszka-inzyniering-przeciwpozarowy-gdansk
Senior PHP Engineer (Laravel),Backend,PHP,Senior,Link Group,Kraków,25000  – 28000  PLN,,"""SQL"" ""PHP"" ""Laravel"" ""CI/CD"" ""AWS"" ""PostgreSQL"" ""MySQL"" ""Kafka"" ""Angielski (B2)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/senior-php-engineer-laravel-link-group-krakow
Starszy Analityk Systemowy (ALM),Business Analysis,,Senior,AVENGA,Remote,,26040  – 28560  PLN,"""AML"" ""Visio"" ""Enterprise Architect"" ""Polski (C1)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/starszy-analityk-systemowy-alm-avenga-remote
Analityk Biznesowy,Business Analysis,,Senior,Softwarely,Warszawa,,25200  – 28560  PLN,"""Certified Business Analysis Professional"" ""UML"" ""Sparx Enterprise Architect"" ""ARIS"" ""TOGAF"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/analityk-biznesowy-softwarely-warszawa-1
E-commerce & Sales Analyst,Business Analysis,,Mid,Packhelp S.A.,Warszawa,13000  – 15500  PLN,,"""Google Analytics"" ""Power BI"" ""Hotjar"" ""Amplitude"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/e-commerce-sales-analyst-packhelp-warszawa
Test Automation Engineer,Testing,,Senior,Sii Polska,Remote,14000  – 17500  PLN,21840  – 25410  PLN,"""Java / JavaScript / Python / C#"" ""Selenium"" ""Pytest"" ""Cypress"" ""JIRA"" ""SoapUI"" ""Postman"" ""Angielski"" ""Polski"" ","""Robot Framework"" ""Tosca"" ",https://nofluffjobs.com/pl/job/test-automation-engineer-sii-polska-remote-10
C++ Developer,Backend,C++,Senior,Sii Polska,Remote,13000  – 18500  PLN,16800  – 22050  PLN,"""C++ 11/14"" ""Linux"" ""Git / SVN"" ""STL"" ""OOD"" ""Design Patterns"" ""C++"" ""Angielski"" ""Polski"" ","""Qt"" ""Boost"" ""Yocto"" ""SQL"" ""MongoDB"" ""C++ 17"" ""JIRA"" ""Gerrit"" ""Crucible"" ",https://nofluffjobs.com/pl/job/c-developer-sii-polska-remote-15
