Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Senior Azure Developer,Backend,,Senior,DEKRA Technology & Services Kft.,Budapest,14712  – 16975  PLN,,"""Azure"" ""Web development"" "".NET"" ""ASP.NET"" ""Asp.Net (Core)"" ""SDLC"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-azure-developer-dekra-technology-services-kft--budapest
Systemtest Engineer - LMC,Testing,Eclipse,Mid,Siemens Mobility Kft.,Budapest,9053  – 12448  PLN,,"""Eclipse"" ""Test automation"" ""Testing"" ""Angielski (B2)"" ","""Simatic Step 7"" ""Polarion"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/systemtest-engineer-lmc-siemens-mobility-kft--budapest
Junior Software Developer_6304,Frontend,,Junior,IDBC Creative Solutions Kft.,Budapest,,6224  – 9619  PLN,"""java"" ""software development"" ""Angielski"" ","""Cloud"" ""finance"" ",https://nofluffjobs.com/pl/job/junior-software-developer-6304-idbc-creative-solutions-kft--budapest
Épületgépész mérnök,Inżynieria elektryczna,,Mid,Nemzetbiztonsági Szakszolgálat,Budapest,9166  PLN,,"""BSc"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/epuletgepesz-mernok-nemzetbiztonsagi-szakszolgalat-budapest-1
.NET fejlesztő,Backend,.NET,Mid,Appwise Zrt.,Budapest,10185  – 12448  PLN,,""".NET"" "".NET Core"" ""C#"" ""Entity Framework"" ""REST API"" ""SQL"" ""MSSQL"" ""API"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/net-fejleszto-appwise-zrt--budapest
Senior C++ Test Automation Engineer – ATO,Testing,C++,Mid,Siemens Mobility Kft.,Budapest,10751  – 14146  PLN,,"""C++"" ""ISTQB"" ""Angielski (C1)"" ","""Pascal"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/senior-c-test-automation-engineer-ato-siemens-mobility-kft--budapest
Villamosmérnök,Inżynieria elektryczna,,Mid,Nemzetbiztonsági Szakszolgálat,Budapest,9166  PLN,,"""Villamosmérnök"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/villamosmernok-nemzetbiztonsagi-szakszolgalat-budapest-1
Expert Test Manager - TrainIT,Testing,Python,Expert,Siemens Mobility Kft.,Budapest,13580  – 18107  PLN,,"""Python"" ""Angielski (C1)"" ""Niemiecki (B2)"" ","""ISTQB"" ",https://nofluffjobs.com/pl/job/expert-test-manager-trainit-siemens-mobility-kft--budapest
Expert C++ Software Engineer - ATO,Backend,C++,Senior,Siemens Mobility Kft.,Budapest,12448  – 18107  PLN,,"""C++"" ""GitLab"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/expert-c-software-engineer-ato-siemens-mobility-kft--budapest
DevOps Engineer,DevOps,AWS,Mid,Get Bridge,Budapest,13580  – 18107  PLN,,"""AWS"" ""Terraform"" ""Kubernetes"" ""Datadog"" ""CI/CD"" ""Węgierski"" ""Angielski"" ","""Kotlin"" ",https://nofluffjobs.com/pl/job/devops-engineer-get-bridge-budapest-2
IT Business Analyst,Business Analysis,,Mid,Fox&Wolf HR Solutions,Budapest,10185  – 13580  PLN,,"""WordPress"" ""Magento"" ""Drupal"" ""Jira"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/it-business-analyst-fox-wolf-hr-solutions-budapest
Front End Developer,Frontend,React,Mid,Amelco UK Ltd.,Pecs,,10596  – 16953  PLN,"""React"" ""JavaScript"" ""TypeScript"" ""HTML"" ""CSS"" ""Node.js"" ""REST API"" ""Webpack"" ""Angielski (B2)"" ""Węgierski (B2)"" ","""React native"" ""Swift"" ""Java"" ""Android"" ",https://nofluffjobs.com/pl/job/front-end-developer-amelco-uk-ltd--pecs
Senior Software Engineer / Golang Developer,Backend,Golang,Senior,Cinemo GmbH,Budapest,21651  – 28868  PLN,,"""Golang"" ""Microservices architecture"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-software-engineer-golang-developer-cinemo-budapest
Junior Data Engineer Scala,Data,Scala,Junior,NIX Tech Kft.,Budapest,9053  – 12448  PLN,,"""SQL"" ""PostgreSQL"" ""MySQL"" ""Scala"" ""MSSQL"" ""Data"" ""Angielski (B2)"" ","""Kafka"" ""Flink"" ""MongoDB"" ""GCP"" ""AWS"" ""Azure"" ",https://nofluffjobs.com/pl/job/junior-data-engineer-scala-nix-tech-kft--budapest
Junior Data Engineer Python,Data,Python,Junior,NIX Tech Kft.,Budapest,9053  – 12448  PLN,,"""Data Engineer"" ""Python"" ""SQL"" ""PostgreSQL"" ""MySQL"" ""Oracle"" ""Angielski (B2)"" ","""Data Factory"" ""Airflow"" ""Talend"" ""AWS Glue"" ""Azure"" ""MongoDB"" ",https://nofluffjobs.com/pl/job/junior-data-engineer-python-nix-tech-kft--budapest
Medior .NET Developer,Fullstack,.NET,Mid,NIX Tech Kft.,Budapest,6790  – 13580  PLN,,""".NET"" ""C#"" ""CSS"" ""JSON"" ""Ajax"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/medior-net-developer-nix-tech-kft--budapest-3
Software Architect,Architecture,Java,Senior,SEON Technologies,Budapest,24897  – 31687  PLN,,"""Java"" ""REST"" ""Agile"" ""CICD"" ""Mentoring"" ""Kubernetes"" ""Spring"" ""Neo4j"" ""Redis"" ""Elasticsearch"" ""DevOps"" ""Terraform"" ""GitHub Actions"" ""ELK Stack"" ""Communication skills"" ""AWS"" ""SaaS"" ""PostgreSQL"" ""Relational database"" ""Angielski (C1)"" ","""Python"" ""TypeScript"" ""JavaScript"" ",https://nofluffjobs.com/pl/job/software-architect-seon-technologies-budapest
"IT üzemeltető, DevOps mérnök",DevOps,,Mid,Neuron Szoftver Kft.,Debrecen,9053  – 12448  PLN,,"""Linux"" ""Hyper-V"" ""Proxy"" ""REST"" ""Bash script"" ""Cache"" ""Python"" ""Angielski (B2)"" ","""CI/CD"" ""MySQL"" ""MariaDB"" ""PostgreSQL"" ""Zabbix"" ""Prometheus"" ""Grafana"" ""Graylog"" ""Redis"" ""Load balancing"" ",https://nofluffjobs.com/pl/job/it-uzemelteto-devops-mernok-neuron-szoftver-kft--debrecen
"Full-stack .Net, C# szoftverfejlesztő",Fullstack,.NET,Senior,Neuron Szoftver Kft.,Debrecen,9053  – 14712  PLN,,"""C#"" "".NET"" ""Microservices"" ""Angular"" ""React"" ","""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/full-stack-net-c-szoftverfejleszto-neuron-szoftver-kft--debrecen-1
Junior Java Developer,Backend,Java,Junior,NIX Tech Kft.,Budapest,4526  – 9053  PLN,,"""Hungarian Language"" ""Java"" ""OOP"" ""NoSQL"" ""HTML"" ""CSS"" ""Git"" ""Gradle"" ""Angielski"" ","""Spring"" ""Hibernate"" ""JavaScript"" ""Angular"" ""React"" ",https://nofluffjobs.com/pl/job/junior-java-developer-nix-tech-kft--budapest-2
Junior Business Analyst,Business Analysis,,Junior,NIX Tech Kft.,Budapest,6959  – 9279  PLN,,"""business analysis techniques and theory"" ""Agile software development practices"" ""Angielski (B2)"" ","""Draw.io"" ""Jira"" ""Confluence"" ""Facilitation and presentation skills"" ""basic computer science"" ""technologies and methods of product qual"" ",https://nofluffjobs.com/pl/job/junior-business-analyst-nix-tech-kft--budapest-2
DevOps Engineer,DevOps,,Mid,NIX Tech Kft.,Budapest,9053  – 18107  PLN,,"""Hungarian Language"" ""AWS"" ""Linux"" ""Jenkins"" ""Windows"" ""CI/CD"" ""CodeBuild"" ""CodeDeploy"" ""CodePipeline"" ""bash/shell"" ""Ansible"" ""MySQL"" ""MongoDB"" ""Docker"" ""Kubernetes"" ""Unix"" ""AWS Cloud"" ""Bash"" ""Shell"" ""Angielski"" ","""Python"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/devops-engineer-nix-tech-kft--budapest-2
MEDIOR BUSINESS ANALYST,Business Analysis,,Mid,NIX Tech Kft.,Budapest,8770  – 12618  PLN,,"""UML"" ""BPMN"" ""SDLC"" ""UI"" ""UX"" ""Network protocols"" ""Figma"" ""Adobe XD"" ""Axure"" ""Balsamic"" ""Angielski (B1)"" ","""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/medior-business-analyst-nix-tech-kft--budapest-2
Java Developer_6401,Backend,Java,Mid,IDBC Creative Solutions Kft.,Budapest,10185  – 14712  PLN,,"""Java"" ""Spring Framework"" ""Azure"" ""Spring Boot"" ""Angielski (B2)"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/java-developer-6401-idbc-creative-solutions-kft--budapest
IT Manager for Industrial greenfield,Project Manager,,Mid,"GoodWill Recruitment, s.r.o.",Miskolc,12990  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/it-manager-for-industrial-greenfield-goodwill-recruitment-s-r-o--miskolc-1
Senior Business Analyst_6271,Business Analysis,,Senior,IDBC Creative Solutions Kft.,Budapest,15843  – 19238  PLN,,"""Business analysis"" ""Payment"" ""Swift"" ""IG2"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-6271-idbc-creative-solutions-kft--budapest
Senior IT Infrastructure Project Manager_6274,Project Manager,,Senior,IDBC Creative Solutions Kft.,Budapest,18107  – 21502  PLN,,"""Project management"" ""Infrastructure"" ""Angielski"" ""Węgierski"" ","""WAN"" ""LAN"" ""Hyper-V"" ""VMware"" ",https://nofluffjobs.com/pl/job/senior-it-infrastructure-project-manager-6274-idbc-creative-solutions-kft--budapest
Senior Angular developer,Frontend,Angular,Senior,ELPRO Systems Kft.,Budapest,15843  – 19238  PLN,,"""Angular"" ""Jira"" ""ReactJS"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-angular-developer-elpro-systems-kft--budapest
Medior Flutter Developer,Mobile,Flutter,Mid,Bizalmi Kör Kft.,Budapest,9053  – 15843  PLN,,"""Flutter"" ""Węgierski"" ","""Android"" ""iOS"" ""Azure"" ",https://nofluffjobs.com/pl/job/medior-flutter-developer-bizalmi-kor-kft--budapest
Senior Project Manager_6245,Project Manager,,Senior,IDBC Creative Solutions Kft.,Budapest,18107  – 20370  PLN,,"""PM"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/senior-project-manager-6245-idbc-creative-solutions-kft--budapest
Senior Python Developer,Backend,Python,Senior,PCAUTOMOTIVE,Budapest,11317  – 18107  PLN,,"""Python"" ""Data management"" ""Angielski"" ","""Data science"" ""NumPy"" ""pandas"" ""scikit-learn"" ""Django"" ""REST API"" ""Design Patterns"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/senior-python-developer-pcautomotive-budapest
Senior Software Engineer (Java),Backend,Java,Senior,Hays Hungary,Budapest,16975  – 23765  PLN,,"""Java"" ""Communication skills"" ""REST API"" ""Service design"" ""PostgreSQL"" ""AWS"" ""Angielski (C1)"" ","""Docker"" ""Linux"" ""API"" ""Spring Boot"" ""CI"" ""CD"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-java-hays-hungary-budapest
Full Stack Developer,Fullstack,JavaScript,Senior,Hays Hungary,Budapest,16975  – 22634  PLN,,"""TypeScript"" ""Node.js"" ""React"" ""Nest.js"" ""MongoDB"" ""PostgreSQL"" ""GraphQL"" ""JavaScript"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""DevOps"" ""Docker"" ""Kubernetes"" ""Kafka"" ",https://nofluffjobs.com/pl/job/full-stack-developer-hays-hungary-budapest-1
Világítástechnikai mérnök,Inżynieria elektryczna,,Mid,IDBC Creative Solutions Kft.,Budapest,9053  – 11317  PLN,,"""Angielski (C1)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/vilagitastechnikai-mernok-idbc-creative-solutions-kft--budapest
PLC Programozó,Elektronika,,Junior,IDBC Creative Solutions Kft.,Ecser,7921  – 15843  PLN,,"""PLC"" ""Angielski (B2)"" ","""IoT"" ",https://nofluffjobs.com/pl/job/plc-programozo-idbc-creative-solutions-kft--ecser
Business Application Specialist,ERP,,Mid,Devire,Poznań,14000  – 17000  PLN,16000  – 20000  PLN,"""Microsoft Dynamics AX"" ""MSSQL"" ""Polski (B1)"" ""Angielski (B2)"" ","""Microsoft Dynamics 365"" ""SQL Server"" ""Power BI"" ""PowerShell"" ""EDI"" ""VPN"" ",https://nofluffjobs.com/pl/job/business-application-specialist-devire-poznan
Automatyk,Automatyka,,Mid,EG EXTENSA,Kraków,6500  PLN,,"""Driving license"" ""Polski"" ","""EPLAN"" ",https://nofluffjobs.com/pl/job/automatyk-eg-extensa-krakow
Android Developer,Mobile,Android,Senior,Swivl,Remote,,16072  – 24108  PLN,"""Android"" ""Java"" ""Git"" ""Kotlin Coroutines"" ""AOSP"" ""MVVM"" ""Kotlin"" ""Angielski (B2)"" ""Ukraiński (B2)"" ",,https://nofluffjobs.com/pl/job/android-developer-swivl-remote
Remote Fullstack Developer (Java+React),Backend,Java,Senior,Connectis_,Remote,,27000  – 31000  PLN,"""Java"" ""Spring Boot"" ""Spring"" ""Hibernate"" ""JavaScript"" ""TypeScript"" ""React"" ""CI/CD"" ""Git"" ""Angielski (C1)"" ","""TDD"" ",https://nofluffjobs.com/pl/job/remote-fullstack-developer-java-react-connectis-
Senior Project Manager,Project Manager,,Senior,AVENGA,Wrocław,16500  – 20400  PLN,24360  – 26880  PLN,"""Project management"" ""Communication skills"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-project-manager-avenga-wroclaw-3
Technical Engineering Manager - ECH,Product Management,,Senior,Motorola Solutions Systems Polska,Kraków,15000  – 21000  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/technical-engineering-manager-ech-motorola-solutions-systems-polska-krakow
Lead Application Support Specialist (Lead SRE),DevOps,Fullstack,Expert,Thomson Reuters,Gdańsk,23000  – 29500  PLN,,"""Python"" ""Degree"" ""Azure"" ""CI"" ""CD"" ""SaaS"" ""Fullstack"" ""Angielski (C2)"" ","""AWS"" ",https://nofluffjobs.com/pl/job/lead-application-support-specialist-lead-sre-thomson-reuters-gdansk-1
Senior Engineering Manager ( Java / JavaScript),Fullstack,Java,Expert,VISA,Warszawa,27000  – 35000  PLN,,"""Degree"" ""Networking"" ""Jenkins"" ""Java"" ""Machine learning"" ""Big data"" ""J2EE"" ""Spark"" ""Maven"" ""HBase"" ""Oracle"" ""IBM Db2"" ""AIX"" ""Unix"" ""Linux"" ""Communication skills"" ""SLA"" ""Angielski"" ""Polski"" ","""NoSQL"" ""Cassandra"" ""Git"" ""Kafka"" ""MySQL"" ""Python"" ",https://nofluffjobs.com/pl/job/senior-engineering-manager-java-javascript-visa-warszawa
Chief Fullstack Developer ( Java / JavaScript ),Fullstack,Java,Expert,VISA,Warszawa,45000  – 55000  PLN,,"""Degree"" ""Networking"" ""Jenkins"" ""Java"" ""Big data"" ""J2EE"" ""Spark"" ""Maven"" ""Oracle"" ""IBM Db2"" ""AIX"" ""Unix"" ""Linux"" ""Communication skills"" ""SLA"" ""PhD"" ""Spring"" ""Hibernate"" ""Angular"" ""JavaScript"" ""jQuery"" ""Ajax"" ""HTML5"" ""CSS"" ""Eclipse"" ""API"" ""SOAP"" ""REST API"" ""JSON"" ""XML"" ""SQL"" ""SoapUI"" ""Postman"" ""Git"" ""MySQL"" ""DevOps"" ""Angielski"" ""Polski"" ","""Tomcat"" ""NoSQL"" ""Cassandra"" ",https://nofluffjobs.com/pl/job/chief-fullstack-developer-java-javascript-visa-warszawa
"Director of Software Engineering - Fullstack, Java",Fullstack,Java,Expert,VISA,Warszawa,35000  – 45000  PLN,,"""Degree"" ""Networking"" ""Java"" ""Big data"" ""J2EE"" ""PhD"" ""Data science"" ""Product strategy"" ""JavaScript"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/director-of-software-engineering-fullstack-java-visa-warszawa
DevOps Engineer,DevOps,,Senior,IdeaSoft,Warszawa,,15800  – 31600  PLN,"""Kubernetes"" ""CI CD"" ""Linux"" ""AWS"" ""Microservices architecture"" ""Angielski (B2)"" ","""Golang"" ",https://nofluffjobs.com/pl/job/devops-engineer-ideasoft-warszawa-1
Project Coordinator,Project Manager,,Mid,Connectis_,Riyadh,,16072  – 22099  PLN,"""Jira"" ""PMI"" ""Prince2"" ""PMP"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/project-coordinator-connectis--riyadh
Junior + / Mid IT Support Specialist - part time,IT Support,,Mid,Kellton Poland sp. z o.o.,Wrocław,,8000  – 12000  PLN,"""macOS"" ""ISO"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-mid-it-support-specialist-part-time-kellton-poland-wroclaw
"Software Engineer III, Desktop Foundation",DevOps,Python,Mid,Box Inc.,Warsaw,22000  – 26000  PLN,,"""2+ years of development experience"" ""Python"" ""Java"" ""Go"" ""problem solving"" ""debugging skills"" ""Jenkins"" ""Angielski"" ","""VSphere"" ""Parallels"" ""Unix/Linux system administration"" ",https://nofluffjobs.com/pl/job/software-engineer-iii-desktop-foundation-box-warsaw
IT Support Specialist,IT Support,,Mid,SMS Metallurgy Polska,Katowice,9900  – 12000  PLN,,"""Windows"" ""Active Directory"" ""MS Office"" ""Exchange Server"" ""Niemiecki (B1)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-support-specialist-sms-metallurgy-polska-katowice
Senior Fullstack .NET Developer with React,Fullstack,.NET,Senior,Avenga,Remote,,23520  – 26040  PLN,""".NET"" "".NET CORE"" ""MSSQL"" ""React"" ""Angielski (B2)"" ""Polski (NATIVE)"" ","""Redux"" ""liquibase"" ",https://nofluffjobs.com/pl/job/senior-fullstack-net-developer-with-react-avenga-remote
It Automation Tester,Testing,Python,Mid,Devire,Gdańsk,,15960  – 19320  PLN,"""Test management"" ""ISTQB"" ""Python"" ""Robot Framework"" ""Jenkins"" ""Angielski"" ","""Polski"" ",https://nofluffjobs.com/pl/job/it-automation-tester-devire-gdansk
Mobilny technik utrzymania ruchu,Automatyka,,Junior,Randstad Polska Sp. z o.o.,Poznań,6500  – 7500  PLN,,"""Prawo Jazdy Kat B"" ""Polski"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/mobilny-technik-utrzymania-ruchu-randstad-polska-poznan
Software Development Manager - Java,Backend,Java,Senior,Tesco Technology,Kraków,26000  – 36000  PLN,31000  – 43000  PLN,"""Java"" ""Design Patterns"" ""Testing"" ""Spring"" ""Spring Boot"" ""Protocols"" ""CI/CD"" ""Kubernetes"" ""Cloud platform"" ""SDLC"" ""Team management"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/software-development-manager-java-tesco-technology-krakow-1
DevOps Engineer,DevOps,Python,Mid,Orange Polska,Warszawa,10320  – 19160  PLN,,"""Linux"" ""Terraform"" ""Progress Chef"" ""Ansible"" ""GitLab CI"" ""Kubernetes"" ""Vault"" ""DNS"" ""NTP"" ""SMTP"" ""Proxy"" ""Git"" ""GitLab"" ""Jenkins"" ""Tomcat"" ""Python"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/devops-engineer-orange-polska-warszawa-1
Frontend Developer / Web Application Developer,Frontend,JavaScript,Mid,Ultinous Zrt.,Budapest,11317  – 15843  PLN,,"""TypeScript"" ""JavaScript"" ""UI"" ""API"" ""Node.js"" ""REST API"" ""CI"" ""Native Hungarian"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Python"" ""WebAssembly"" ""Java"" ",https://nofluffjobs.com/pl/job/frontend-developer-web-application-developer-ultinous-zrt--budapest-1
Medior C++ Software Developer,Backend,,Mid,Sagax Communications,Budapest,7921  – 13580  PLN,,"""C++"" ""C"" ""Visual Studio"" ""Git"" ""Jira"" ""CI"" ""SQL"" ""Linux"" ""ELK Stack"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Python"" ""LabVIEW"" ",https://nofluffjobs.com/pl/job/medior-c-software-developer-sagax-communications-budapest
Azure DevOps Engineer,DevOps,Azure,Mid,Hays Hungary,Budapest,11317  – 21502  PLN,,"""DevOps"" ""Docker"" ""Kubernetes"" ""OpenShift"" ""Atlassian"" ""Jira"" ""Confluence"" ""Ansible"" ""Terraform"" ""Helm"" ""GitLab"" ""GitHub"" ""Jenkins"" ""SonarQube"" ""Kanban"" ""PaaS"" ""Continuous integration"" ""CI"" ""CD pipeline"" ""CD"" ""Microsoft Azure"" ""Azure DevOps"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/azure-devops-engineer-hays-hungary-budapest-2
Applications engineer (German speaking),Inżynieria elektryczna,,Junior,IDBC Creative Solutions Kft.,Debrecen,6224  – 8487  PLN,,"""Niemiecki (B1)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/applications-engineer-german-speaking-idbc-creative-solutions-kft--debrecen
Medior .NET Developer - 4 órában,Fullstack,.NET,Mid,HEED DMC KFT,Budapest,5998  – 6790  PLN,5658  – 6790  PLN,""".NET"" ""ASP"" ""MVC"" ""Windows Server"" ""Internet Information Services"" ""MySQL"" ""JQuery"" ""Bootstrap"" ""PostgreSQL"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/medior-net-developer-4-oraban-heed-dmc-kft-budapest
Manuális szoftvertesztelő,Testing,PHP,Senior,Flexi Medical Cloud Zrt.,Budapest,11317  PLN,,"""Manual tests"" ""Docker"" ""LAMP"" ""SQL"" ""PHP"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Test automation"" ""ISTQB"" ""ClickUp"" ""Unit testing"" ""PHP"" ""Selenium"" ",https://nofluffjobs.com/pl/job/manualis-szoftvertesztelo-flexi-medical-cloud-zrt--budapest-1
IT System Analyst (Mid/Senior),Business Analysis,,Mid,TalentSpot Karrier Kft.,Budapest,12448  – 15843  PLN,,"""System analyst"" ""SQL"" ""System analysis"" ""functional specifications"" ""requirements"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-system-analyst-mid-senior-talentspot-karrier-kft--budapest
Software Engineering Intern,Fullstack,Python,Trainee,Hearsay,Budapest IX.,,,"""Web development"" ""Clean Code"" ""Object-oriented programming"" ""SQL"" ""Python"" ""Węgierski (C1)"" ""Angielski (C1)"" ","""AWS"" ""Django"" ""REST"" ""Docker"" ""Spring Framework"" ""Microservices"" ""Git"" ""Python"" ""Java"" ""Kotlin"" ""API"" ""React"" ""Relational database"" ",https://nofluffjobs.com/pl/job/software-engineering-intern-hearsay-budapestix
Senior Data Engineer,Data,,Senior,NIX Tech Kft.,Budapest,11317  – 22634  PLN,,"""Python"" ""Scala"" ""SQL"" ""Data engineering"" ""ETL"" ""ELT"" ""Database"" ""Orchestration"" ""Cloud"" ""Big data"" ""Spark"" ""PySpark"" ""Data flows"" ""Angielski (B2)"" ","""Docker"" ""Kubernetes"" ""Airflow"" ""Clouds"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-nix-tech-kft--budapest-1
Senior Frontend Developer,Frontend,React,Senior,Mito Digital,Budapest,13580  – 16975  PLN,,"""React"" ""jQuery"" ""Vue.js"" ""JavaScript"" ""Graphic design"" ""HTML"" ""CSS"" ""Unit testing"" ""AWS"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Cloud computing"" ""Next.js"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-mito-digital-budapest
