Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Senior Data Scientist,AI,,Senior,in4ge sp. z o.o.,Remote,,20000  – 28000  PLN,"""Data science"" ""Deep learning"" ""Python"" ""R"" ""TensorFlow"" ""PyTorch"" ""scikit-learn"" ""Computer vision"" ""Machine learning"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-data-scientist-in4ge-remote
Remote .NET Developer,Fullstack,.NET,Senior,Prognetics,Remote,,23520  – 28560  PLN,"""REST API"" ""JavaScript"" ""TypeScript"" ""DevOps"" ""CAN"" ""SQL"" ""Git"" ""OAuth"" ""SDLC"" "".NET"" ""Angielski (B2)"" ""Polski (C1)"" ","""Azure"" ""SOA"" ""Microservices"" ""RabbitMQ"" ""Kubernetes"" ""NoSQL"" ",https://nofluffjobs.com/pl/job/remote-net-developer-prognetics-1
Senior DevOps Engineer,DevOps,Python,Expert,Intellias,Remote,,25200  – 30240  PLN,"""DevOps"" ""IaC"" ""Terraform"" ""CloudFormation"" ""CI/CD pipelines"" ""Python"" ""SDLC"" ""Docker"" ""GCP"" ""Ansible"" ""Puppet"" ""Progress Chef"" ""CI"" ""CD pipelines"" ""Microservices architecture"" ""K8s"" ""Elasticsearch"" ""AWS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-devops-engineer-intellias-remote
3D Developer,Game dev,,Senior,in4ge sp. z o.o.,Remote,,18480  – 23520  PLN,"""Unreal Engine"" ""Blueprints"" ""Maya"" ""Redshift"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/3d-developer-in4ge-remote
Unity Developer,Game dev,,Senior,in4ge sp. z o.o.,Remote,,15120  – 20160  PLN,"""C#"" ""UNITY"" ""Git"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/unity-developer-in4ge-remote
Backend Developer (Elixir),Game dev,,Mid,in4ge sp. z o.o.,Remote,,16000  – 22000  PLN,"""UNITY"" ""Elixir"" ""Angielski (B2)"" ""Polski"" ","""C#"" ""Java"" ""Python"" ""VR"" ""Tech stack"" ",https://nofluffjobs.com/pl/job/backend-developer-elixir-in4ge-remote
QA engineer,Testing,,Mid,Knowde,Remote,,10000  – 18000  PLN,"""Test case"" ""UI"" ""Manual Testing"" ""API"" ""Postman"" ""Jira"" ""Sentry"" ""Segment"" ""Figma"" ""CI/CD"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/qa-engineer-knowde-remote
Remote Principal Embedded C++ Developer,Embedded,C++,Expert,HARMAN Connected Services,Remote,23000  – 27000  PLN,,"""embedded RTOS"" ""analytical skills"" ""C++"" ""C"" ""DSP"" ""RTOS"" ""ASPICE"" ""Angielski"" ","""Autosar"" ""PC and vehicle networking"" ""Ethernet"" ""Polski"" ",https://nofluffjobs.com/pl/job/remote-principal-embedded-c-developer-harman-connected-services-1
Back End Developer (Fully Remote),Backend,,Mid,iPhone Photography School,Remote,18218  – 21531  PLN,,"""PHP"" ""Laravel"" ""SQL"" ""TDD"" ""DevOps"" ""AWS"" ""Vue.js"" ""JavaScript"" ""CI/CD"" ""Angielski"" ","""Sympfony"" ""CodeIgniter"" ""Docker"" ""MySQL"" ""Testing"" ""React"" ",https://nofluffjobs.com/pl/job/back-end-developer-fully-remote-iphone-photography-school
Senior Software Developer,Fullstack,,Senior,Tenesys,Poznań,,18000  – 25000  PLN,"""Python"" ""JavaScript"" ""C++"" ""Java"" ""Go"" ""Angielski (B2)"" ""Polski (NATIVE)"" ","""SQL"" ""AWS"" ",https://nofluffjobs.com/pl/job/senior-software-developer-tenesys-poznan-1
Regular DevOps Engineer,DevOps,Python,Mid,Tenesys,Poznań,10000  – 18000  PLN,12000  – 21000  PLN,"""Chmury obliczeniowe"" ""Linux"" ""GitLab"" ""Docker"" ""Nginx"" ""Proactivity"" ""Python"" ""Terraform"" ""DevOps"" ""Microsoft Azure"" ""PostgreSQL"" ""MySQL"" ""KVM"" ""Kubernetes"" ""minikube"" ""CI"" ""CD"" ""GitLab CI"" ""Jenkins"" ""Bash"" ""Perl"" ""Polski (NATIVE)"" ""Angielski (B2)"" ","""Python"" ""Windows Server"" ""AWS"" ""Azure"" ""Apache"" ""Ansible"" ""Git"" ",https://nofluffjobs.com/pl/job/regular-devops-engineer-tenesys-poznan
Senior DevOps Engineer,DevOps,Python,Senior,Tenesys,Poznań,,21000  – 25000  PLN,"""Python"" ""DevOps"" ""AWS"" ""Azure"" ""GCP"" ""Kubernetes"" ""Docker"" ""Swarm"" ""IaC"" ""Terraform"" ""ARM"" ""CloudFormation"" ""CI/CD"" ""GitLab"" ""Jenkins"" ""Polski (NATIVE)"" ""Angielski (B2)"" ","""Linux"" ""Ansible"" ""SQL"" ""Jira"" ""Puppet"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-tenesys-poznan-1
Junior SQL Developer,Data,SQL,Junior,Finitec,Remote,,5040  – 8736  PLN,"""SQL"" ""PL/SQL"" ""Angielski (B2)"" ","""PostgreSQL"" ""MS SQL"" ""Linux"" ""Unix"" ""Oracle"" ",https://nofluffjobs.com/pl/job/junior-sql-developer-finitec-remote-1
Senior Product Manager for eMarketing products,Product Management,,Senior,Profitroom,Remote,20000  – 25000  PLN,24000  – 30000  PLN,"""CMS"" ""Product development"" ""Web technologies"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-product-manager-for-emarketing-products-profitroom-remote
Senior PHP Developer,Backend,PHP,Senior,HomeBuddy,Remote,,13912  – 25837  PLN,"""PHP"" ""Laravel"" ""OOP"" ""Linux"" ""Git"" ""MySQL"" ""PostgreSQL"" ""Angielski (B2)"" ","""Design Patterns"" ""Docker"" ""Atlassian"" ""Jira"" ""Bitbucket"" ""Confluence"" ",https://nofluffjobs.com/pl/job/senior-php-developer-homebuddy-remote
MLOps Engineer,Data,Python,Mid,ASTEK Polska,Remote,14288  – 14439  PLN,19950  – 20160  PLN,"""Python"" ""Azure"" ""Git"" ""Machine learning"" ""SQL"" ""Dash/Shiny R/Streamlit"" ""Angielski (C1)"" ","""Polski (NATIVE)"" ",https://nofluffjobs.com/pl/job/mlops-engineer-astek-polska-remote-2
Senior UX/Product Designer,Design,,Senior,Profitroom,Remote,12000  – 16000  PLN,14400  – 19200  PLN,"""UX"" ""Product Designer"" ""User experience research"" ""Product design"" ""Figma"" ""Jira"" ""Audits"" ""User Research"" ""Data analysis"" ","""Hiszpański"" ",https://nofluffjobs.com/pl/job/senior-ux-product-designer-profitroom-remote
Data Engineer in Microsoft Azure Cloud,Data,Python,Mid,Avanade Poland,Remote,13000  – 22400  PLN,19320  – 29400  PLN,"""Azure"" ""Python"" ""SQL"" ""C#"" ""CAN"" ""Databricks"" ""Azure Synapse"" ""Neo4j"" ""Java"" ""C++"" ""SQL Server"" ""Snowflake"" ""Azure IoT"" ""Angielski (B2)"" ","""Azure Data Lake"" ""Azure Data Factory"" ""Machine learning"" ""Azure Databricks"" ""MySQL"" ""Azure Data"" ""Data engineering"" ""Cosmos DB"" ""Azure Cloud"" ""Git"" ",https://nofluffjobs.com/pl/job/data-engineer-in-microsoft-azure-cloud-avanade-poland-remote
Mid / Senior Full Stack Developer (Java),Fullstack,Java,Senior,EXSO,Wrocław,12000  – 20000  PLN,15000  – 25000  PLN,"""Java"" ""Spring Boot"" ""SQL"" ""CI"" ""Spring"" ""Hibernate"" ""API"" ""MySQL"" ""Oracle"" ""SQL Server"" ""Git"" ""Polski (NATIVE)"" ""Angielski (B2)"" ","""Docker"" ""Kubernetes"" ""Mockito"" ""Cypress"" ""flyway"" ""RxJS"" ""SCSS"" ",https://nofluffjobs.com/pl/job/mid-senior-full-stack-developer-java-exso-wroclaw
Technical Support Engineer,IT Support,,Senior,HERE Technologies,Remote,13000  – 19000  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/technical-support-engineer-here-technologies-remote
Asystent/ka projektanta branża elektroenergetyczna,Elektronika,,Junior,T-ENERGY Sp. z o.o,Warszawa,5000  – 9500  PLN,6000  – 11500  PLN,"""CAD"" ""MS Office"" ""Excel"" ""prawo jazdy kategorii B"" ""Polski"" ",,https://nofluffjobs.com/pl/job/asystent-ka-projektanta-branza-elektroenergetyczna-t-energy-warszawa-1
IBMI Software Engineer,Backend,IBMi,Senior,Volvo Group,Remote,15000  – 22000  PLN,,"""SQL"" ""IBMi"" ""RPG"" ""CL"" ""DB2"" ""Angielski (B2)"" ","""IBM MQ"" ""XML"" ""JSON"" ""Microsoft Azure"" ""Polski (B2)"" ",https://nofluffjobs.com/pl/job/ibmi-software-engineer-volvo-group-remote
Inżynier budowy -(absolwenci elektrotechniki),Inżynieria elektryczna,,Trainee,GC Energy Sp. z o.o.,Leuna,10972  – 11704  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/inzynier-budowy-absolwenci-elektrotechniki-gc-energy-leuna
Technical Program Manager,Project Manager,,Senior,Harvey Nash Technology,Warszawa,18000  – 26000  PLN,,"""Jira"" ""Business analysis"" ""Project management"" ""Backlog management"" ""Team management"" ""Polish"" ""English"" ""Angielski (C1)"" ""Polski (B1)"" ","""Mobile wallets"" ""Agile"" ",https://nofluffjobs.com/pl/job/technical-program-manager-harvey-nash-technology-warszawa
SAP Consultant PI/PO,ERP,,Mid,Ringier Axel Springer Tech,Kraków,10000  – 16000  PLN,12000  – 19000  PLN,"""SAP"" ""PI"" ""PO"" ""Angielski (B2)"" ""Polski (B2)"" ","""Visual Basic"" ""CRM"" ",https://nofluffjobs.com/pl/job/sap-consultant-pi-po-ringier-axel-springer-tech-krakow-1
Fullstack Developer Vue.js with C#/.NET,Fullstack,.NET,Senior,Sigma IT Poland,Remote,16800  – 21000  PLN,20160  – 25200  PLN,"""C#"" "".NET"" ""Vue.js"" "".NET Core"" ""JavaScript"" ""TypeScript"" ""Bootstrap"" ""HTML5"" ""SCSS"" ""BEM"" ""CSS"" ""GraphQL"" ""Webpack"" ""Gulp.js"" ""Node.js"" ""npm"" ""SQL"" ""NoSQL"" ""Angielski (C1)"" ","""AWS"" ""AWS CloudFormation"" ""AWS Lambda"" ""CloudWatch"" ""SNS"" ""Amazon SQS"" ""Redis"" ""Adobe"" ""CMS"" ""Contentful"" ""Unit testing"" ""UX"" ""Polski (B2)"" ",https://nofluffjobs.com/pl/job/fullstack-developer-vue-js-with-c-net-sigma-it-poland-remote
Junior iOS Developer - Remote,Mobile,iOS,Junior,GOFAR Pty Ltd,Remote,,6000  – 9000  PLN,"""iOS"" ""Swift"" ""iOS SDK"" ""Communication skills"" ""Proactivity"" ""Angielski"" ","""Objective-C"" ""Core Data"" ""Bluetooth"" ""Clean Architecture"" ""Realm"" ""RxSwift"" ""SwiftUI"" ""MVVM"" ",https://nofluffjobs.com/pl/job/junior-ios-developer-remote-gofar-pty-ltd
AWS Developer,DevOps,AWS,Senior,Devire,Remote,,26880  – 33600  PLN,"""TypeScript"" ""AWS"" ""AWS EC2"" ""VPC"" ""IAM"" ""AWS Lambda"" ""API Gateway"" ""CloudWatch"" ""AWS S3"" ""Node.js"" ""REST API"" ""Terraform"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/aws-developer-devire-remote-1
Ruby / Ruby on Rails - Backend Engineer,Backend,Ruby on Rails,Mid,Knowde,Remote,,16000  – 21000  PLN,"""Ruby"" ""Ruby on Rails"" ""SQL"" ""Web service"" ""Angielski (C1)"" ","""Elasticsearch"" ""AWS"" ""Python"" ""Golang"" ",https://nofluffjobs.com/pl/job/ruby-ruby-on-rails-backend-engineer-knowde-remote
Senior C++ Engineer,Backend,,Senior,Link Group,Kraków,20000  – 25000  PLN,20160  – 25200  PLN,"""C++"" ""Angielski"" ","""Linux"" ""Cache"" ""TCP"" ""Low-latency"" ""PTP"" ",https://nofluffjobs.com/pl/job/senior-c-engineer-link-group-krakow-1
Junior Fullstack Developer,Fullstack,React,Junior,ComScore,Remote,,12000  PLN,"""React"" ""Python"" ""Linux"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-fullstack-developer-comscore-remote
Mid Unity Developer,Game dev,UNITY,Mid,FlightScope,Gliwice,10000  – 13000  PLN,10000  – 13000  PLN,"""UNITY"" ""C#"" ""Git"" ""Jira"" ""UI"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/mid-unity-developer-flightscope-gliwice
Senior Unity Developer,Game dev,UNITY,Senior,FlightScope,Gliwice,13000  – 18000  PLN,13000  – 18000  PLN,"""UNITY"" ""C#"" ""Git"" ""Jira"" ""UI"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-unity-developer-flightscope-gliwice
Senior Guidewire Developer,Backend,Guidewire,Senior,Netcompany Poland,Warsaw,15000  – 23000  PLN,17000  – 25000  PLN,"""Degree"" ""Object-oriented programming"" ""GOSU"" ""Java"" ""Guidewire"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-guidewire-developer-netcompany-poland-warsaw
Elektryk AKPiA,Inżynieria elektryczna,,Mid,GC Energy Sp. z o.o.,Leiden,13167  – 14629  PLN,,"""SEP"" ""SEP 1kv"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/elektryk-akpia-gc-energy-leiden
Senior .NET Developer,Backend,.NET,Senior,HTD,Remote,15000  – 22000  PLN,18000  – 26400  PLN,""".NET"" ""Azure"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-net-developer-htd-remote
Senior Linux Engineer (SRE),DevOps,,Senior,Akamai,Remote,19000  – 20000  PLN,,"""Linux"" ""Scripting Language"" ""Angielski"" ","""Polski"" ",https://nofluffjobs.com/pl/job/senior-linux-engineer-sre-akamai-remote
Application Specialist,IT Support,,Junior,AVENGA,Kraków,7000  – 8500  PLN,8400  – 9240  PLN,"""CMS"" ""Angielski (C1)"" ","""UX design"" ",https://nofluffjobs.com/pl/job/application-specialist-avenga-krakow-6
Senior Full Stack Engineer,Fullstack,TypeScript,Senior,Artificial Labs,Remote,25000  – 35000  PLN,,"""TypeScript"" ""JavaScript"" ""Node.js"" ""AWS"" ""AWS DynamoDB"" ""AWS Lambda"" ""Git"" ""React"" ""NoSQL"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-full-stack-engineer-artificial-labs-remote
QA Automation Test Engineer,Testing,.NET,Mid,Avanade Poland,Wrocław,,13440  – 16800  PLN,"""Selenium"" "".NET"" ""TypeScript"" ""Cypress"" ""Quality assurance"" ""Test automation"" ""BDD"" ""Gherkin"" ""Cucumber"" ""API testing"" ""Visual Studio"" ""Eclipse"" ""Continuous integration"" ""Azure DevOps"" ""GitHub"" ""Jira"" ""Polski"" ""Angielski"" ","""Java"" ""JavaScript"" ""C#"" ""cucumber"" ""Azure Devops"" ""Protractor"" ""Testcafe"" ""Appium"" ""UI test"" ",https://nofluffjobs.com/pl/job/qa-automation-test-engineer-avanade-poland-wroclaw-7
Senior Node.js Integration Developer,Backend,Node.js,Senior,Winged IT,Warsaw,,28302  – 32656  PLN,"""Node.js"" ""MongoDB"" ""Redis"" ""PostgreSQL"" ""AWS"" ""GCP"" ""Azure"" ""Docker"" ""Kubernetes"" ""SQL"" ""NoSQL"" ""Angielski (B2)"" ","""Python"" ",https://nofluffjobs.com/pl/job/senior-node-js-integration-developer-winged-it-warsaw
Technical Team Manager with C++,Backend,C++,Expert,Motorola Solutions,Kraków,18000  – 23000  PLN,,"""C++"" ""Embedded system"" ""Team management"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/technical-team-manager-with-c--motorola-solutions-krakow
Senior Game Developer,Game dev,,Senior,Rosetta Gaming,Kraków,,22000  – 30000  PLN,"""JavaScript"" ""TypeScript"" ""Design Patterns"" ""OOP"" ""Functional programming"" ""Clean Code"" ""Version control system"" ""Angielski"" ","""WebGL"" ""PixiJS"" ""EaselJS"" ""ActionScript"" ""flash"" ",https://nofluffjobs.com/pl/job/senior-game-developer-rosetta-gaming-krakow
AWS Solution/Technical Architect (IoT),Architecture,AWS,Senior,Transition Technologies PSC S.A.,Remote,22000  – 32000  PLN,28500  – 40000  PLN,"""CI"" ""CD"" ""CD tools"" ""Analytical skills"" ""IoT"" ""AWS"" ""Angielski"" ""Polski"" ","""MODBUS"" ""CANbus"" ""Niemiecki"" ""Francuski"" ",https://nofluffjobs.com/pl/job/aws-solution-technical-architect-iot-transition-technologies-psc-remote
Spark(Scala) Developer,Data,Spark,Mid,ComScore,Remote,,20000  – 25000  PLN,"""Spark"" ""Java"" ""Scala"" ""Linux"" ""API"" ""Angielski"" ","""AWS"" ""Jenkins"" ""RDBM"" ",https://nofluffjobs.com/pl/job/spark-scala-developer-comscore-remote-1
Senior Fullstack Developer (B2B ONLY),Fullstack,Java,Senior,Harvey Nash Technology,Warsaw,,31920  – 37800  PLN,"""Java"" ""Python"" ""SDLC"" ""SQL"" ""REST API"" ""Web Services"" ""Angielski (B2)"" ","""TypeScript"" ""JavaScript"" ""React"" ""Angular"" ""Jasmine"" ""Machine Learning"" ""Kafka"" ""Spark"" ""Spark Streaming"" ""Machine learning"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-b2b-only-harvey-nash-technology-warsaw
AWS DevOps Mid Engineer- Remote/Wroclaw,DevOps,AWS,Mid,Sofomo,Remote,10000  – 15000  PLN,12000  – 18000  PLN,"""AWS"" ""Docker"" ""Angielski"" ","""Terraform"" ""AWS CloudFormation"" ""Kubernetes"" ""Azure"" ",https://nofluffjobs.com/pl/job/aws-devops-mid-engineer-remote-wroclaw-sofomo
"Senior Security Engineer, Application Security",Security,Terraform,Senior,Box Inc.,Warsaw,30000  – 35000  PLN,,"""Cyber Security"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-security-engineer-application-security-box-warsaw
Game Product Analyst,Product Management,,Mid,Murka Games Limited,Remote,,11925  – 17887  PLN,"""BigQuery"" ""Tableau"" ""SQL"" ""Relevant experience with on-line F2P pro"" ""Angielski"" ","""Monetization experience"" ",https://nofluffjobs.com/pl/job/game-product-analyst-murka-games-limited-remote
Senior Power Platform Developer,Business Intelligence,,Senior,ASTEK Polska,Remote,,25200  – 33600  PLN,"""PowerApps"" ""Power Platform"" ""SharePoint"" ""Polski (B2)"" ""Angielski (B2)"" ","""PCF"" ",https://nofluffjobs.com/pl/job/senior-power-platform-developer-astek-polska-remote
ADMINISTRATOR TECHNICZNY APLIKACJI,IT Support,,Junior,URZĄD MIASTA KRAKOWA,Kraków,4850  – 6000  PLN,,"""wykształcenie wyższe"" ""MS Project"" ""rest"" ""SOAP"" ""ORACLE"" ""MySQL"" ""MSSQL"" ""SQL"" ""Excel"" ""REST API"" ""IEC"" ""PostgreSQL"" ""Polski"" ""Angielski"" ","""Windows"" ""Communication skills"" ""Team player"" ""Microsoft Office"" ""PN-ISO/IEC 27001:2007"" ""udziału w projektach"" ",https://nofluffjobs.com/pl/job/administrator-techniczny-aplikacji-urzad-miasta-krakowa-krakow-5
Elektryk,Inżynieria elektryczna,,Mid,Sunreef Yachts,Gdańsk,4872  – 5712  PLN,5880  – 6888  PLN,"""Polski"" ","""SEP"" ",https://nofluffjobs.com/pl/job/elektryk-sunreef-yachts-gdansk
Head of Game,Game dev,,Expert,Product Madness,Remote,20000  – 40000  PLN,,"""Product development"" ""Product strategy"" ""Game development"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/head-of-game-product-madness-remote
Analityk Danych,Business Analysis,,Mid,CashDirector S.A.,Remote,8000  – 10000  PLN,8000  – 10000  PLN,"""SQL"" ""T-SQL"" ""Angielski (B2)"" ""Polski (NATIVE)"" ","""ETL"" ""CI"" ",https://nofluffjobs.com/pl/job/analityk-danych-cashdirector-remote
Lead .Net Developer,Backend,.NET,Senior,Andea Solutions Sp. z o.o.,Kraków,,23000  – 32000  PLN,""".NET"" ""C#"" ""SQL"" ""Microservices"" ""Degree"" ""Angielski"" ","""Azure"" ""Kubernetes"" ""CI/CD"" ""Manufacturing Execution Systems"" ",https://nofluffjobs.com/pl/job/lead-net-developer-andea-solutions-krakow
Senior QA Software Test Automation Engineer (Java),Testing,Java,Senior,XM,Remote,,17  – 30  PLN,"""QA"" ""Test automation"" ""BSc"" ""MSc"" ""Quality assurance"" ""API"" ""Java"" ""Selenium"" ""REST API"" ""SQL"" ""NoSQL"" ""rest assured"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-qa-software-test-automation-engineer-java-xm-remote
(Senior) Backend Engineer (m/f/d),Backend,Java,Senior,Kuehne+Nagel,Wroclaw,20000  – 24000  PLN,,"""OOP"" ""Java"" ""Kotlin"" ""Spring Framework"" ""JPA"" ""Angielski"" ","""Relational database"" ""Microservice architecture"" ""AWS Cloud"" ",https://nofluffjobs.com/pl/job/senior-backend-engineer-m-f-d-kuehne-nagel-wroclaw
JAVA + Kotlin developer,Backend,Java,Senior,Finbi sp. z o.o.,Remote,,21000  – 27720  PLN,"""Java"" ""Kotlin"" ""Maven"" ""REST"" ""Git"" ""Spring Boot"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/java-kotlin-developer-finbi-remote
Power BI Developer with AWS,Business Intelligence,,Senior,Sigma IT Poland,Remote,14100  – 15770  PLN,19000  – 21800  PLN,"""Snowflake"" ""Storage"" ""SQL"" ""aws"" ""Power BI"" ""Angielski (C1)"" ","""agile"" ""DevOps"" ""Finance area experience"" ""Degree"" ",https://nofluffjobs.com/pl/job/power-bi-developer-with-aws-sigma-it-poland-remote
Data Engineer with AWS & PBI,Business Intelligence,,Senior,Sigma IT Poland,Remote,14100  – 15770  PLN,19000  – 21800  PLN,"""Snowflake"" ""PowerBI"" ""Storage"" ""SQL"" ""aws"" ""Angielski (C1)"" ","""agile"" ""DevOps"" ""Finance area experience"" ",https://nofluffjobs.com/pl/job/data-engineer-with-aws-pbi-sigma-it-poland-remote-2
Administrator ERP,ERP,,Mid,VIGO Photonics S.A.,Ożarów Mazowiecki,10000  – 14000  PLN,,"""SQL"" ""T-SQL"" ","""Crystal Reports"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/administrator-erp-vigo-photonics-ozarowmazowiecki
Full Stack Engineer II,Fullstack,React,Senior,Big Human,Remote,20034  – 33390  PLN,,"""React"" ""Web applications"" ""JavaScript"" ""Node.js"" ""GraphQL"" ""React native"" ""Web technologies"" ""Shiny"" ""REST API"" ""Mocha"" ""Continuous integration"" ""TypeScript"" ""Babel"" ""Angielski (C2)"" ","""Gatsby"" ""Headless CMS"" ""Contentful"" ""MySQL"" ""Relational database"" ""Web analytics"" ""Webpack"" ",https://nofluffjobs.com/pl/job/full-stack-engineer-ii-big-human-remote
Junior Power Platform Consultant,Frontend,Power Platform,Junior,ISCG Sp.zo.o.,Remote,,7000  – 11000  PLN,"""Power Platform"" ""PowerApps"" ""SharePoint"" ""Angielski (B1)"" ","""Azure"" ",https://nofluffjobs.com/pl/job/junior-power-platform-consultant-iscg-remote
Software Development Engineer in Test,Testing,.NET,Mid,Aspire Systems Poland,Gdańsk,9500  – 13000  PLN,16000  – 22000  PLN,""".NET"" ""C#"" ""Test automation"" ""Testing"" ""Scrum"" ""Angielski"" ""Polski"" ","""CI/CD"" ",https://nofluffjobs.com/pl/job/software-development-engineer-in-test-aspire-systems-poland-gdansk
Junior Java Developer,Fullstack,Java,Junior,Bersi Sp. z o.o.,Bydgoszcz,4000  – 8000  PLN,,"""Java"" ""JavaScript"" ""SQL"" ""HTML"" ""CSS"" ""Spring"" ""Hibernate"" ""SOAP"" ""REST API"" ","""Maven"" ""Git"" ""Jenkins"" ""PostgreSQL"" ""Tomcat"" ""Linux"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/junior-java-developer-bersi-bydgoszcz-1
Remote Web Designer (UI/Junior/Regular),Frontend,,Junior,adRespect,Remote,,4000  – 4500  PLN,"""Figma"" ""Polski"" ","""Figma Tokens"" ""Scrum"" ""Asana"" ""Clickup"" ",https://nofluffjobs.com/pl/job/remote-web-designer-ui-junior-regular-adrespect
Junior PHP Developer,Frontend,,Junior,adRespect,Remote,,4000  – 5000  PLN,"""HTML"" ""CSS"" ""PHP"" ""MySQL"" ""MariaDB"" ""PostgreSQL"" ""JavaScript"" ""REST API"" ""Polski"" ","""MVC"" ""Laravel"" ""Symfony"" ""WordPress"" ""OpenCart"" ",https://nofluffjobs.com/pl/job/junior-php-developer-adrespect-remote
Azure DevOps Engineer,DevOps,Azure,Senior,Spyrosoft,Remote,20350  PLN,27720  PLN,"""Azure DevOps"" ""Azure SQL Database"" ""Bash script"" ""Terraform"" ""Kubernetes"" ""Azure"" ""Polski"" ""Angielski"" ","""MySQL"" ""PostgreSQL"" ""CloudAdoptionFramework"" ""MsEntra"" ""IoTservices"" ",https://nofluffjobs.com/pl/job/azure-devops-engineer-spyrosoft-remote
