Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
ADAS Validation Engineer,Testing,,Mid,Capgemini Polska Sp. z o.o.,Katowice,10000  – 13000  PLN,,"""Degree"" ""ADAS"" ""CAN"" ""Angielski (B2)"" ","""Python"" ""Google Test"" ""ASPICE"" ""C"" ""C++"" ",https://nofluffjobs.com/pl/job/adas-validation-engineer-capgemini-polska-katowice
"Pracownik Serwisu, Monter systemów RCP/KD",Inżynieria elektryczna,,Mid,Polsystem,Wrocław,6000  – 12000  PLN,,"""Prawo jazdy kat, B"" ""Polski"" ","""RCP"" ""SEP"" ""KD"" ",https://nofluffjobs.com/pl/job/pracownik-serwisu-monter-systemow-rcp-kd-polsystem-wroclaw
Java developer (fullstack),Fullstack,Java,Mid,Ośrodek Przetwarzania Informacji - PIB,Warsaw,10000  – 15000  PLN,,"""Java"" ""Java EE"" ""EJB"" ""HTTP"" ""HTML"" ""JavaScript"" ""SQL"" ""Angielski"" ","""Spring"" ""IntelliJ IDEA"" ""JBoss"" ",https://nofluffjobs.com/pl/job/java-developer-fullstack-osrodek-przetwarzania-informacji-pib-warsaw
PROJEKTANT AKPIA / INSTRUMENTATION ENGINEER,Inżynieria elektryczna,,Mid,QualiTech,Remote,8000  – 15000  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/projektant-akpia-instrumentation-engineer-qualitech-remote
AUTOMATYK / AUTOMATION ENGINEER,Automatyka,,Mid,QualiTech,Remote,9000  – 16000  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/automatyk-automation-engineer-qualitech-remote
PROJEKTANT INSTALACJI ELEKTRYCZNYCH,Inżynieria elektryczna,,Mid,QualiTech,Remote,8000  – 15000  PLN,,"""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/projektant-instalacji-elektrycznych-qualitech-remote
Automotive Software Engineer z AUTOSARem,Embedded,C,Mid,Codelab,Remote,10000  – 14000  PLN,18480  – 25200  PLN,"""C++"" ""Automotive"" ""C"" ""AUTOSAR"" ""Angielski (B2)"" ""Polski (B2)"" ","""Linux"" ",https://nofluffjobs.com/pl/job/automotive-software-engineer-z-autosarem-codelab-remote-2
Senior/Lead Software Engineer z AUTOSARem,Embedded,C,Senior,Codelab,Remote,15000  – 22000  PLN,25200  – 33600  PLN,"""C++"" ""AUTOSAR"" ""Automotive"" ""C"" ""Angielski (B2)"" ""Polski (B2)"" ","""Linux"" ",https://nofluffjobs.com/pl/job/senior-lead-software-engineer-z-autosarem-codelab-remote
DevOps Engineer,DevOps,Python,Mid,Devire,Katowice,,20000  – 28000  PLN,"""Python"" ""DevOps"" ""AWS Lambda"" ""AWS"" ""API Gateway"" ""AWS CloudFormation"" ""AWS CDK"" ""AWS DynamoDB"" ""Infrastructure as Code"" ""GitHub Actions"" ""PowerShell"" ""Bash script"" ""SQL"" ""NoSQL"" ""Continuous integration"" ""Continuous deployment"" "".NET CORE"" ""JavaScript"" ""Angielski (C1)"" ""Polski"" ",""".NET"" ",https://nofluffjobs.com/pl/job/devops-engineer-devire-katowice
Guidewire Developer,Design,,Mid,ASTEK Polska,Remote,,21840  – 25200  PLN,"""Angielski"" ",,https://nofluffjobs.com/pl/job/guidewire-developer-astek-polska-remote
Analityk Business Intelligence (zdalnie),Business Intelligence,,Mid,PKO Finat Sp. z o.o.,Remote,,23520  PLN,"""BI"" ""ETL"" ""SQL"" ""PostgreSQL"" ""DevOps"" ""Polski"" ",,https://nofluffjobs.com/pl/job/analityk-business-intelligence-zdalnie-pko-finat-remote
Senior Java Consultant z j. niemieckim,Fullstack,Java,Senior,OPITZ CONSULTING Polska Sp. z o.o.,Remote,10500  – 19000  PLN,14280  – 25200  PLN,"""Java"" ""Spring Boot"" ""Hibernate"" ""React"" ""Angular"" ""Niemiecki (B2)"" ","""Docker"" ""Kubernetes"" ""DevOps"" ""AWS"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/senior-java-consultant-z-j-niemieckim-opitz-consulting-polska-remote
DevOps/SysOps Engineer,DevOps,Oracle,Mid,Finitec,Remote,,11760  – 18480  PLN,"""DevOps"" ""Linux"" ""Oracle"" ""WildFly"" ""Ansible"" ""Docker"" ""DNS"" ""DHCP"" ""Kubernetes"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/devops-sysops-engineer-finitec-remote-1
Architect SAP,ERP,,Expert,ASTEK Polska,Remote,,42000  – 43680  PLN,"""SAP"" ""SAP MDG"" ""HANA"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/architect-sap-astek-polska-remote
Junior Backend PHP Developer (PrestaShop),Backend,PHP,Junior,coody.it,Kartuzy,,8000  – 12000  PLN,"""PrestaShop"" ""PHP"" ""Java"" ""HTML"" ""CSS"" ""Polski (NATIVE)"" ""Angielski (B1)"" ","""Git"" ""MySQL"" ""WordPress"" ""Joomla"" ",https://nofluffjobs.com/pl/job/junior-backend-php-developer-prestashop-coody-it-kartuzy
Junior .NET Developer,Backend,.NET,Junior,AXA IT Solutions,Warszawa,7000  – 11500  PLN,10080  – 16800  PLN,""".NET"" "".NET CORE"" ""TypeScript"" ""MS SQL"" ""Angielski (B2)"" ""Polski (B2)"" ","""React.js"" ""Azure"" ",https://nofluffjobs.com/pl/job/junior-net-developer-axa-it-solutions-warszawa
Junior Test Automation Engineer,Testing,,Junior,Emfire Sp. z o.o.,Remote,,6000  – 9000  PLN,"""Test automation"" ""Manual tests"" ""Testing"" ""Test case"" ""Analytical skills"" ""Attention to details"" ""Angielski (B2)"" ""Polski (C2)"" ","""Linux"" ""ISTQB"" ""Docker"" ""PHP"" ""Insomnia"" ""Cypress"" ""Postman"" ""web development tools"" ""JavaScript"" ""SQL"" ""Version control system"" ""API"" ""HTTP"" ""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/junior-test-automation-engineer-emfire-remote
(Hybrid) Mid C#/.NET/T-SQL Fullstack Developer,Fullstack,.NET,Mid,Polsystem,Wrocław,14000  – 20000  PLN,,"""C#"" "".NET"" ""WinForms"" ""ASP"" ""Web Api"" ""Angular"" ""T-SQL"" ""Polski (NATIVE)"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/hybrid-mid-c-net-t-sql-fullstack-developer-polsystem-wroclaw
Junior IT Consultant,IT Support,,Junior,Actum Lab Sp. z o. o.,Gdańsk,,,"""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-it-consultant-actum-lab-gdansk-1
Technical Service Specialist,Automatyka,,Mid,BAADER POLAND,Warszawa,9000  – 18000  PLN,,"""Audits"" ""SAP"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/technical-service-specialist-baader-poland-warszawa
Application Support Engineer,IT Support,,Mid,Power Media,Wrocław,12000  – 18000  PLN,15000  – 22000  PLN,"""SQL"" ""Oracle"" ""Windows"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/application-support-engineer-power-media-wroclaw
Senior Frontend Developer - Angular,Frontend,Angular,Senior,First Derivative,Łódź,16000  – 29000  PLN,28560  – 36960  PLN,"""Git"" ""Angular"" ""TypeScript"" ""NgRx"" ""RxJS"" ""Jest"" ""Karma"" ""Jasmine"" ""Material UI"" ""HTML"" ""CSS"" ""Angielski (B2)"" ","""Docker"" ""Sass"" ""AWS"" ""Azure"" ""Cypress"" ""Figma"" ""Linux"" ""GitLab"" ""CI"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-angular-first-derivative-lodz-1
IT Security Specialist,Project Manager,,Mid,AVENGA,Warszawa,,13440  – 20160  PLN,"""ITIL"" ""Security"" ""Project management"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-security-specialist-avenga-warszawa
Team Lead Engineer (on-site),Backend,Python,Expert,Sunscrapers,Berlin,,32000  – 38000  PLN,"""Golang"" ""Python"" ""DevOps"" ""GitHub"" ""AWS"" ""CI/CD"" ""Docker"" ""Angielski"" ""Polski"" ","""React"" ""Django"" ""Kubernetes"" ""Domain Driven Design"" ",https://nofluffjobs.com/pl/job/team-lead-engineer-on-site-sunscrapers-berlin
Deployment and Testing Support Engineer,DevOps,Java,Senior,Ework Group,Remote,,23520  – 27720  PLN,"""Java"" ""WebLogic"" ""Tomcat"" ""Docker"" ""Kubernetes"" ""Linux"" ""XML"" ""Unix"" ""DevOps"" ""Git"" ""Microservices"" ""Kafka"" ""Networking"" ""Oracle"" ""Angielski (B2)"" ""Polski (B2)"" ","""Design Patterns"" ""REST API"" ""Web Services"" ""Java EE"" ""Clean Code"" ""JBoss"" ""WildFly"" ""RDBMS"" ",https://nofluffjobs.com/pl/job/deployment-and-testing-support-engineer-ework-group-remote
Google Cloud DevOps Team Lead,DevOps,Google Cloud Platform (GCP),Mid,Mindbox S.A.,Remote,23000  – 24000  PLN,30450  – 31500  PLN,"""CI/CD"" ""GCP"" ""Kubernetes"" ""Docker"" ""Google Cloud Platform"" ""Linux"" ""Google Cloud Platform (GCP)"" ""Angielski (B2)"" ","""GitHub"" ""DevOps"" ""Bash"" ""Shell"" ""Java"" ""Unix"" ""Polski"" ",https://nofluffjobs.com/pl/job/google-cloud-devops-team-lead-mindbox-remote
webMethods Architect,Architecture,Java,Expert,People Trust sp. z o.o.,Remote,,3612  – 3969  PLN,"""AWS"" ""CI/CD"" ""Azure"" ""Python"" ""Git"" ""Terraform"" ""Java"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/webmethods-architect-people-trust-remote
Test Lead Java Developer,Testing,Java,Expert,AVENGA,Warszawa,,26880  – 33600  PLN,"""Java"" ""Continuous deployment"" ""Microservices"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/test-lead-java-developer-avenga-warszawa
Cloud SRE,DevOps,,Mid,OpenX,Remote,,20664  – 23688  PLN,"""Cloud"" ""Kubernetes"" ""Terraform"" ""Docker"" ""Linux"" ""CI/CD"" ""Google Cloud Platform"" ""Git"" ""Virtualization"" ""On-calls"" ""Polski (B2)"" ""Angielski (B2)"" ","""Spinnaker"" ""Java"" ""Golang"" ""Grafana"" ""Prometheus"" ""Python"" ",https://nofluffjobs.com/pl/job/cloud-sre-openx-remote-2
Senior Fullstack Engineer - Java + JS,Fullstack,Java,Senior,HSBC Technology Poland,Kraków,15000  – 22000  PLN,,"""Java"" ""JavaScript"" ""MongoDB"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-fullstack-engineer-java-js-hsbc-technology-poland-krakow
Front-end Developer Angular,Frontend,Angular,Senior,Avenga,Remote,,25200  – 30240  PLN,"""Angular"" ""JavaScript"" ""HTML"" ""CSS"" ""SCSS"" ""RxJS"" ""TypeScript"" ""Microservice architecture"" ""Karma"" ""Jasmine"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/front-end-developer-angular-avenga-remote-2
Senior Integration Developer ( Python ),Backend,Python,Senior,Winged IT,Warszawa,,28979  – 33438  PLN,"""Node.js"" ""Python"" ""REST API"" ""Microservices"" ""SQL"" ""NoSQL"" ""MongoDB"" ""Redis"" ""PostgreSQL"" ""AWS"" ""GCP"" ""Azure"" ""Docker"" ""Swarm"" ""Kubernetes"" ""OOP"" ""Design Patterns"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-integration-developer-python-winged-it-warszawa
Analityk Biznesowo Systemowy,Business Analysis,,Senior,Ness Solution Sp. z o. o.,Warszawa,,22680  – 28560  PLN,"""UML"" ""Enterprise Architect"" ""Business analysis"" ""System analysis"" ""Angielski (B1)"" ""Polski (NATIVE)"" ","""SQL"" ""BPMN"" ""Jira"" ""Confluence"" ""Git"" ""REST"" ",https://nofluffjobs.com/pl/job/analityk-biznesowo-systemowy-ness-solution-warszawa-2
Junior Frontend Developer with React,Frontend,React,Junior,LegalZoom,Kraków,11000  – 16000  PLN,11000  – 16000  PLN,"""JavaScript"" ""React"" ""TypeScript"" ""Vue.js"" ""Angular"" ""Degree"" ""HTML5"" ""CSS3"" ""Sass"" ""Next.js"" ""REST API"" ""API"" ""Amplitude"" ""Polski"" ""Angielski"" ","""Git"" ",https://nofluffjobs.com/pl/job/junior-frontend-developer-with-react-legalzoom-krakow
Senior Frontend Developer with React,Frontend,React,Senior,LegalZoom,Kraków,20000  – 30000  PLN,20000  – 30000  PLN,"""JavaScript"" ""React"" ""TypeScript"" ""Vue.js"" ""Angular"" ""HTML"" ""CSS"" ""Polski"" ""Angielski"" ","""Cypress"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-with-react-legalzoom-krakow
UX Analyst,Design,,Mid,Crafton,Remote,,7000  – 14000  PLN,"""UX design"" ""Angielski (C1)"" ""Polski"" ","""Figma"" ",https://nofluffjobs.com/pl/job/ux-analyst-crafton-remote
.NET Developer,Backend,.NET,Mid,MARGO CONSULTING POLSKA SP. Z O.O.,Warszawa,,16000  – 24000  PLN,""".NET"" ""C#"" ""Angular"" ""SQL"" ""Web API"" ""Polski"" ","""AngularJS"" ""React"" ""TypeScript"" ""TeamCity"" ""DevOps"" ""Angielski"" ",https://nofluffjobs.com/pl/job/net-developer-margo-consulting-polska-warszawa
Programista Java,Backend,Java,Mid,Ośrodek Przetwarzania Informacji - PIB,Warsaw,10000  – 15000  PLN,,"""Java"" ""Spring"" ""Spring Boot"" ""Hibernate"" ""SQL"" ""Angielski"" ","""Vue.js"" ""Apache Kafka"" ""GraphQL"" ",https://nofluffjobs.com/pl/job/programista-java-osrodek-przetwarzania-informacji-pib-warsaw
SOC Analyst DLP,Security,Microsoft Purview,Mid,AXA XL,Wrocław,12000  – 15500  PLN,,"""DLP"" ""Data Loss Prevention"" ""Microsoft Purview"" ""Microsoft MIP"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/soc-analyst-dlp-axa-xl-wroclaw
Principal Dev/Team Leader - Android Automotive,Mobile,Android,Expert,MR Wolf Sp. z o.o.,Remote,,20000  – 26000  PLN,"""Android"" ""Kotlin"" ""AOSP"" ""Communication skills"" ""Team management"" ""Angielski (B2)"" ","""C++"" ""Web API"" ""Java"" ",https://nofluffjobs.com/pl/job/principal-dev-team-leader-android-automotive-mr-wolf-remote
Web Developer,Fullstack,,Senior,Object First,Wrocław,17557  – 30098  PLN,,"""HTML"" ""CSS"" ""JavaScript"" ""Web applications"" ""Web technologies"" ""Bootstrap"" ""jQuery"" ""Photoshop"" ""Relational database"" ""Visual design"" ""SEO"" ""Angielski"" ""Ukraiński"" ","""Python"" ""PHP"" ""Ruby"" ""Java"" ""Git"" ""SQL"" "".NET"" ",https://nofluffjobs.com/pl/job/web-developer-object-first-wroclaw
Full-Stack JS Developer,Fullstack,JavaScript,Mid,MindK,Remote,,12541  – 22992  PLN,"""JavaScript"" ""Node.js"" ""MySQL"" ""PostgreSQL"" ""ES6"" ""NestJS"" ""React.js"" ""OOP"" ""Git"" ""ES6/ES7"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/full-stack-js-developer-mindk-remote
Elektryk,Inżynieria elektryczna,,Mid,Sunreef Yachts,Gdańsk,4872  – 5712  PLN,5880  – 6888  PLN,"""Polski"" ","""SEP"" ",https://nofluffjobs.com/pl/job/elektryk-sunreef-yachts-gdansk
Inżynier Automatyk / Programista PLC,Automatyka,,Mid,Talent Partners,Gliwice,13000  – 15000  PLN,,"""PLC"" ""Angielski (B1)"" ","""Python"" ",https://nofluffjobs.com/pl/job/inzynier-automatyk-programista-plc-talent-partners-gliwice
Senior/Mid Developer -  Android Automotive,Mobile,Android,Mid,MR Wolf Sp. z o.o.,Remote,,18000  – 23000  PLN,"""Android"" ""Kotlin"" ""AOSP"" ""Angielski (B2)"" ","""C++"" ""Web API"" ",https://nofluffjobs.com/pl/job/senior-mid-developer-android-automotive-mr-wolf-remote
Senior Software Engineer Automation,Automatyka,,Senior,Acxiom GSC Polska Sp. z o.o.,Remote,13000  – 21000  PLN,,"""Public cloud"" ""VMware"" ""AWS"" ""GCP"" ""Azure"" ""JavaScript"" ""Python"" ""Perl"" ""Infrastructure as Code"" ""Terraform"" ""Degree"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-software-engineer-automation-acxiom-gsc-polska-remote
Senior Software Engineer,Backend,Python,Senior,Akamai,Remote,24000  – 28000  PLN,,"""Golang"" ""Linux"" ""Networking"" ""TCP"" ""Protocols"" ""CI/CD"" ""Python"" ""Angielski (B2)"" ","""Python"" ""C++"" ""JavaScript"" ""C"" ""Terraform"" ""DevOps"" ""Puppet"" ""Helm"" ""Ansible"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-akamai-remote-3
Remote Java Software Engineer InsurTech,Backend,Java,Senior,Proof IT,Remote,,22000  – 27000  PLN,"""Git"" ""Java"" ""SQL"" ""XML"" ""REST"" ""SOAP"" ""Unit testing"" ""Integration test"" ""Jira"" ""Tech solution design"" ""Angielski (B2)"" ","""Groovy"" ""Vaadin"" ""Angular"" ""Oracle DB"" ""PostgreSQL"" ""Apache Solr"" ""Bitbucket"" ""IntelliJ IDEA"" ""Insurance domain"" ",https://nofluffjobs.com/pl/job/remote-java-software-engineer-insurtech-proof-it
E-commerce Support Specialist,IT Support,,Mid,Monogo,Warszawa,,8000  – 12500  PLN,"""Jira"" ""Confluence"" ""customer service"" ""incidents management"" ""Angielski"" ","""ITIL certificate"" ""Magento"" ",https://nofluffjobs.com/pl/job/e-commerce-support-specialist-monogo-warszawa
Android Developer,Mobile,Android,Mid,Talent Hills,Warszawa,12000  – 19000  PLN,,"""Android"" ""Java"" ""Kotlin"" ""AndroidX"" ""SQLite"" ""ReactiveX"" ""GitHub"" ""Jira"" ""Confluence"" ""Polski (B2)"" ""Angielski (B2)"" ","""C++"" ""Rust"" ""JSON"" ""JMESPath"" ""JWt"" ",https://nofluffjobs.com/pl/job/android-developer-talent-hills-warszawa-1
Full-Stack Engineer with AWS Expertise,Fullstack,,Senior,Adaptiq,Remote,26336  – 27172  PLN,26336  – 27172  PLN,"""AWS"" ""AWS S3"" ""serverless architecture"" ""SQL"" ""NoSQL"" ""Node.js"" ""React"" ""REST API"" ""HTML"" ""CSS"" ""JavaScript"" ""AWS Bedrock/ML"" ""Amazon Kendra"" ""AWS services"" ""Angielski"" ","""AngularJS"" ""Machine learning"" ""Deep learning"" ",https://nofluffjobs.com/pl/job/full-stack-engineer-with-aws-expertise-adaptiq-remote
Python Engineer,Backend,Python,Senior,Adaptiq,Remote,26336  – 27172  PLN,26336  – 27172  PLN,"""Python"" ""Django"" ""Celery"" ""AWS"" ""MongoDB"" ""AWS S3"" ""serverless architecture"" ""CI/CD"" ""Jenkins"" ""Docker"" ""Kubernetes"" ""SQL"" ""NoSQL"" ""Angielski"" ","""Machine learning"" ""Deep learning"" ",https://nofluffjobs.com/pl/job/python-engineer-adaptiq-remote
Operator (frezer/tokarz) CNC,Automatyka,,Mid,L.M. Group Poland,Poznań,5000  – 7000  PLN,,"""Polski"" ",,https://nofluffjobs.com/pl/job/operator-frezer-tokarz-cnc-l-m-group-poland-poznan
Engineering Manager (Printify),Backend,PHP,Senior,uSoftware,Remote,,25082  – 39713  PLN,"""PHP"" ""Angielski (B2)"" ","""CQRS"" ""DDD"" ""Microservices"" ",https://nofluffjobs.com/pl/job/engineering-manager-printify-usoftware-remote
Senior Node.js Engineer (Printify),Backend,Node.js,Senior,uSoftware,Remote,,20902  – 33443  PLN,"""Node.js"" ""TypeScript"" ""DDD"" ""Microservices"" ""Unit testing"" ""End-to-end testing"" ""Angielski (B2)"" ","""CQRS"" ",https://nofluffjobs.com/pl/job/senior-node-js-engineer-printify-usoftware-remote
Senior DevOps Engineer (GCP),DevOps,Google Cloud Platform,Senior,GetInData,Remote,,25200  – 31080  PLN,"""Deployment Manager"" ""Terraform"" ""Ansible"" ""Apache Kafka"" ""Prometheus"" ""Alertmanager"" ""CI/CD"" ""Google Cloud Platform"" ""Jenkins"" ""Bitbucket"" ""GCP"" ""Polski"" ""Angielski"" ","""Kubeflow"" ""Airflow"" ""BigQuery"" ""Grafana"" ""Scala"" ""Python"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-gcp-getindata-remote-3
Senior DevOps Engineer (Azure),DevOps,,Senior,GetInData | Part of Xebia,Remote,,25200  – 31080  PLN,"""Azure Cloud"" ""Terraform"" ""GitLab CI"" ""GitHub Actions"" ""Azure DevOps"" ""Kubernetes"" ""Python"" ""Azure"" ""Polski"" ""Angielski"" ","""Databricks"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-azure-getindata-part-of-xebia-remote-1
Senior DevOps Engineer (Looker),DevOps,,Senior,GetInData | Part of Xebia,Remote,,25200  – 31080  PLN,"""Looker"" ""BigQuery"" ""GCP"" ""Terraform"" ""Azure DevOps"" ""GKE"" ""GCS"" ""Dataproc"" ""KMS"" ""SSL"" ""TLS"" ""Polski"" ""Angielski"" ","""Python"" ""Go"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-looker-getindata-part-of-xebia-remote-1
Senior PHP Engineer (Printify),Backend,PHP,Senior,uSoftware,Remote,,20902  – 33443  PLN,"""PHP"" ""DDD"" ""Symfony/Laravel"" ""Microservices"" ""Angielski (B2)"" ","""CQRS"" ",https://nofluffjobs.com/pl/job/senior-php-engineer-printify-usoftware-remote
Specjalista ds. bezpieczeństwa IT,Security,,Mid,Link Group,Warsaw,13000  – 17000  PLN,,"""MDM"" ""DLP"" ""AV"" ""EDR"" ""Windows"" ""SIEM"" ""MFA"" ""Polski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/specjalista-ds-bezpieczenstwa-it-link-group-warsaw
Cloud FinOps Analyst,Business Analysis,,Mid,ASTEK Polska,Warszawa,,16800  – 25200  PLN,"""Degree"" ""Accounting"" ""Google Cloud Platform"" ""BigQuery"" ""Looker"" ""Excel"" ""PowerPoint"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/cloud-finops-analyst-astek-polska-warszawa
Operator CNC,Automatyka,,Mid,L.M. Group Poland,Łódź,7000  – 8500  PLN,,"""Polski"" ",,https://nofluffjobs.com/pl/job/operator-cnc-l-m-group-poland-lodz
Senior Business Analyst,Business Analysis,,Senior,Avenga,Wrocław,15500  – 19200  PLN,21840  – 25200  PLN,"""Business analysis"" ""Jira"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-avenga-wroclaw-2
Software Engineer - (Kotlin/Java),Backend,Python,Mid,Allegro,Warszawa,12300  – 17600  PLN,,"""Kotlin"" ""Java"" ""Python"" ""Zabbix"" ""Grafana"" ""Elasticsearch"" ""Graylog"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/software-engineer-kotlin-java-allegro-warszawa
Product Designer – Telco,Design,,Senior,AVSystem,Kraków,8300  – 12600  PLN,10000  – 15000  PLN,"""Figma"" ""Miro"" ""UX design"" ""UI design"" ""Communication skills"" ""Angielski (B2)"" ""Polski (C1)"" ","""Design System"" ""Styleguides"" ",https://nofluffjobs.com/pl/job/product-designer-telco-avsystem-krakow
Remote IT Project Manager - Mid,Project Manager,,Mid,Link Group,Remote,,18000  – 21000  PLN,"""Jira"" ""Confluence"" ""MS Project"" ""SharePoint"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-it-project-manager-mid-link-group
Embedded Software Developer,Embedded,C,Senior,Astek Polska,Remote,,21000  – 28770  PLN,"""C"" ""AUTOSAR"" ""ASPICE"" ""Angielski (B2)"" ","""Jira"" ""Git"" ""Polarion"" ",https://nofluffjobs.com/pl/job/embedded-software-developer-astek-polska-remote
Staff Product Manager,Product Management,,Expert,LegalZoom,Kraków,20000  – 28000  PLN,20000  – 28000  PLN,"""UX design"" ""Product design"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/staff-product-manager-legalzoom-krakow
React Native Developer,Mobile,React native,Mid,PROEXE,Remote,,17000  – 28000  PLN,"""React Native"" ""React"" ""JavaScript"" ""TypeScript"" ""REST API"" ""SOAP"" ""HTTP"" ""WebSocket"" ""Node.js"" ""Git"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/react-native-developer-proexe-remote-1
Mid/Senior Backend Java Developer,Backend,Java,Mid,Neontri,Warszawa,,15120  – 23520  PLN,"""Java"" ""Polski (NATIVE)"" ","""Groovy"" ""JSON"" ""Java Business Process Model"" ",https://nofluffjobs.com/pl/job/mid-senior-backend-java-developer-neontri-warszawa
