Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Middle Software Engineer node.js,Backend,Node.js,Mid,CreatorIQ,Remote,,21516  – 23668  PLN,"""Node.js"" ""API"" ""SQL"" ""Microservices architecture"" ""AWS"" ""TypeScript"" ""API testing"" ""NoSQL"" ""Mocha"" ""Jasmine"" ""Unit testing"" ""Integration test"" ""DevOps"" ""SDK"" ""AWS Lambda"" ""CI/CD Pipelines"" ""GitLab"" ""GitHub"" ""Angielski"" ","""GraphQL"" ""HTTP"" ""OWASP"" ""PHP"" ""Python"" ""Java"" ""Ruby"" ""Go"" ",https://nofluffjobs.com/pl/job/middle-software-engineer-node-js-creatoriq-remote
Android Developer,Mobile,Android,Mid,Talent Hills,Warszawa,12000  – 19000  PLN,,"""Android"" ""Java"" ""Kotlin"" ""AndroidX"" ""SQLite"" ""ReactiveX"" ""GitHub"" ""Jira"" ""Confluence"" ""Polski (B2)"" ""Angielski (B2)"" ","""C++"" ""Rust"" ""JSON"" ""JMESPath"" ""JWt"" ",https://nofluffjobs.com/pl/job/android-developer-talent-hills-warszawa-1
Senior Engineering Manager (28122),DevOps,C++,Senior,Splunk Services Sp. z o.o.,Kraków,25333  – 34833  PLN,,"""CI/CD"" ""Team management"" ""Data pipelines"" ""C++"" "".NET"" ""AWS"" ""GCP"" ""Azure"" ""Angielski (C1)"" ","""Azure"" ""GCP"" ""AWS"" ""PostgreSQL"" ",https://nofluffjobs.com/pl/job/senior-engineering-manager-28122-splunk-services-krakow
Technical Product Manager,Product Management,,Senior,CouponFollow,Remote,,17976  – 25200  PLN,"""BI"" ""Dashboarding"" ""SQL"" ""Data visualization"" ""Analytical skills"" ""Polski (NATIVE)"" ""Angielski (B2)"" ","""PSPO"" ",https://nofluffjobs.com/pl/job/technical-product-manager-couponfollow-remote-2
Administrator sieci,Telekomunikacja,,Mid,Vayana,Warszawa,11000  – 13000  PLN,13000  – 15000  PLN,"""Firewall"" ""Switches"" ""TCP"" ""Routing"" ""VPN"" ""OSPF"" ""BGP"" ""Fortinet"" ""Cisco"" ""NSX"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/administrator-sieci-vayana-warszawa
Mid/Senior QA Engineer,Testing,SQL,Mid,Cognitum Services SA,Remote,,20160  – 26880  PLN,"""UAT"" ""Protocols"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/mid-senior-qa-engineer-cognitum-services-remote-1
Java Developer,Backend,Java,Mid,AVENGA,Wrocław,,18480  – 21000  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""JPA"" ""JUnit"" ""Mockito"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/java-developer-avenga-wroclaw-9
REMOTE Middle Node.js Developer,Backend,Node.js,Mid,Valtech,Remote,,13625  – 19529  PLN,"""Google Analytics"" ""BigQuery"" ""GTM"" ""JavaScript"" ""HTML"" ""Power BI"" ""Tableau"" ""Node.js"" ""Angielski (B2)"" ","""Optimizely"" ",https://nofluffjobs.com/pl/job/remote-middle-node-js-developer-valtech
Tester Automatyzujący,Testing,.NET,Senior,Avenga,Łódź,,18480  – 23520  PLN,"""C#"" ""Selenium"" ""HTML"" ""JavaScript"" ""TypeScript"" ""Angular"" ""SQL"" ""Jenkins"" ""TeamCity"" ""SoapUI"" ""Git"" ""Polski"" ""Angielski"" ","""Postman"" ""SOAP"" ""Agile"" ",https://nofluffjobs.com/pl/job/tester-automatyzujacy-avenga-lodz-2
Administrator Aplikacji/DevOps,DevOps,Jenkins,Mid,XTB,Remote,9000  – 16000  PLN,,"""SVN"" ""Git"" ""Bash"" ""HAProxy"" ""Python"" ""Nginx"" ""MongoDB"" ""Grafana"" ""ELK Stack"" ""PostgreSQL"" ""Nagios"" ""Zabbix"" ""Kubernetes"" ""Jenkins"" ""Polski"" ",,https://nofluffjobs.com/pl/job/administrator-aplikacji-devops-xtb-remote-1
Senior Front-end Developer,Frontend,Angular,Senior,AVENGA,Warszawa,,25200  – 30240  PLN,"""Angular"" ""JavaScript"" ""TypeScript"" ""REST"" ""Redux"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-front-end-developer-avenga-warszawa
IT Regional Senior Product Specialist,Project Manager,,Senior,Baxter Polska,Warszawa,13000  – 17000  PLN,,"""Agile"" ""SAFe"" ""Cloud"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/it-regional-senior-product-specialist-baxter-polska-warszawa
Backend Engineer (mid/senior),Backend,Java,Senior,SEB Embedded,Warszawa,26000  – 31000  PLN,26000  – 31000  PLN,"""Java"" ""Spring Boot"" ""NoSQL"" ""JUnit"" ""Mockito"" ""Angielski"" ","""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/backend-engineer-mid-senior-seb-embedded-warszawa
Remote Senior DevOps Engineer,DevOps,Jenkins,Senior,Kingfisher plc.,Remote,27000  – 31000  PLN,,"""DevOps"" ""CAN"" ""Jenkins"" ""Public cloud"" ""OpenStack"" ""AWS"" ""Google cloud"" ""Angielski (B2)"" ","""Azure"" ""Polski"" ",https://nofluffjobs.com/pl/job/remote-senior-devops-engineer-kingfisher-plc--1
C++ Software Developer - Mid,Backend,,Mid,Link Group,Kraków,7000  – 13000  PLN,,"""C++"" ""SQL"" ""Visual Studio"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/c-software-developer-mid-link-group-krakow
Remote Cloud Engineer,DevOps,Jenkins,Mid,Kingfisher plc.,Remote,19000  – 26000  PLN,,"""Jenkins"" ""DevOps"" ""CI"" ""GitLab"" ""Linux"" ""AWS"" ""Google Cloud"" ""Kubernetes"" ""Terraform"" ""CloudFormation"" ""GitHub"" ""Angielski (B2)"" ","""Polski"" ",https://nofluffjobs.com/pl/job/remote-cloud-engineer-kingfisher-plc-
"SQL Server DBA (DevOps, Powershell)",Automatyka,,Mid,IQ Staffing,Amersfoort,30277  – 32170  PLN,,"""SQL Server"" ""SSIS"" ""SSAS"" ""PowerBI"" ""SAP"" ""DevOps"" ""Git"" ""PowerShell"" ""Angielski (B2)"" ","""MONGO"" ""Sybase"" ""PostgreSQL"" ""Cockpit"" ""DBeaver"" ",https://nofluffjobs.com/pl/job/sql-server-dba-devops-powershell-iq-staffing-amersfoort
.Net Developer,Backend,.NET,Mid,Finture,Remote,,18000  – 22000  PLN,""".NET"" ""MS SQL Server"" ""Polski"" ","""Jenkins"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/net-developer-finture-remote-2
Product Lead,Product Management,,Senior,Railsware,Remote,,17213  – 25819  PLN,"""tech background"" ""Product vision"" ""Prototyping"" ""UX"" ""Research"" ""Product development"" ""Product discovery"" ""Product strategy"" ""Analyzing data"" ""SaaS product management"" ""Angielski (C1)"" ","""Figma"" ""SQL"" ",https://nofluffjobs.com/pl/job/product-lead-railsware-remote
DevOps Enginner (3 different projects),DevOps,Jenkins,Mid,Crestt,Remote,,21840  – 30240  PLN,"""DevOps"" ""CI"" ""Linux"" ""Windows"" ""Git"" ""SVN"" ""Jenkins"" ""Bamboo"" ""TeamCity"" ""Java"" "".NET"" ""Python"" ""Perl"" ""Groovy"" ""Ant"" ""Maven"" ""Gradle"" ""SonarQube"" ""Docker"" ""Kubernetes"" ""Angielski"" ""Polski"" ","""Big Data"" ""Cloud"" ",https://nofluffjobs.com/pl/job/devops-enginner-3-different-projects-crestt-remote
Software Developer C++ / Linux / Buildroot,Embedded,C++,Mid,Recruit Europe Sp.zo.o.,Munich,28000  – 41000  PLN,28000  – 41000  PLN,"""C++"" ""Linux"" ""Python"" ""Angielski (B2)"" ","""Deep learning"" ""Atlassian tools"" ""CMake"" ""buildroot"" ""CUDA"" ""MQTT"" ""Niemiecki (A2)"" ",https://nofluffjobs.com/pl/job/software-developer-c-linux-buildroot-recruit-europe-munich
Middle SAP BW / BW4HANA Engineer,ERP,,Mid,N-iX,Remote,,20655  – 23237  PLN,"""SAP"" ""HANA"" ""SQL"" ""ABAP"" ""SAP BW"" ""SAP BW4HANA"" ""Angielski (B2)"" ","""Tableau"" ""ERP"" ",https://nofluffjobs.com/pl/job/middle-sap-bw-bw4hana-engineer-n-ix-remote
Google Kubernetes Engineer - Production Support,DevOps,Google Cloud Platform (GCP),Senior,Mindbox S.A.,Kraków,21000  – 24000  PLN,28350  – 32550  PLN,"""Kubernetes"" ""Google Kubernetes Engine (GKE)"" ""Docker"" ""GCP"" ""Google cloud platform"" ""DevOps"" ""Google Cloud Platform (GCP)"" ""Angielski (B2)"" ","""Linux"" ""Unix"" ""Bash"" ""Shell"" ""Java"" ""JVM"" ""GitHub"" ""Polski"" ",https://nofluffjobs.com/pl/job/google-kubernetes-engineer-production-support-mindbox-krakow
.NET Cloud Engineer,Backend,.NET,Mid,GN,Remote,20000  – 25000  PLN,23520  – 30240  PLN,""".NET"" "".NET Core"" ""Azure"" ""C#"" ""React"" ""SQL"" ""Angielski (B2)"" ","""JavaScript"" ",https://nofluffjobs.com/pl/job/net-cloud-engineer-gn-remote
Big Data Engineer,Business Intelligence,,Expert,Lingaro,Remote,,21840  – 28560  PLN,"""SQL"" ""ETL"" ""Azure"" ""Azure Data Factory"" ""Data engineering"" ""DWH"" ""Azure DataLake"" ""Azure Databricks"" ""Agile"" ""Communication Skills"" ""Problem solving"" ""Azure Synapse"" ""Degree"" ""Python"" ""dbt"" ""AWS"" ""AWS EC2"" ""VPC"" ""KMS"" ""CloudWatch"" ""Docker"" ""Airflow"" ""Big Data"" ""Spark"" ""Hadoop"" ""HDFS"" ""Angielski (C1)"" ","""SAP"" ""OData"" ""AWS S3"" ""Glue"" ""AWS Lambda"" ""Databricks"" ",https://nofluffjobs.com/pl/job/big-data-engineer-lingaro-remote-1
Lead Fullstack Engineer,Fullstack,.NET,Senior,Link Group,Warszawa,,30000  – 40000  PLN,""".NET"" ""Angular"" ""C#"" ""AWS"" ""Polski"" ""Angielski (C1)"" ","""React"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/lead-fullstack-engineer-link-group-warszawa
Remote Senior GoLang Developer,Backend,Golang,Senior,Objectivity - part of Accenture,Remote,14000  – 18000  PLN,21840  – 27720  PLN,"""Golang"" ""Go"" ""OAuth"" ""REST API"" ""Angielski (B2)"" ","""Microservices"" ""Python"" ""Java"" "".NET"" ""TypeScript"" ""AWS"" ""Azure"" ""GCP"" ""Apache Kafka"" ""RabbitMQ"" ""Prometheus"" ""Grafana"" ""ELK Stack"" ",https://nofluffjobs.com/pl/job/remote-senior-golang-developer-objectivity-part-of-accenture
Product Designer – Telco,Design,,Senior,AVSystem,Kraków,8300  – 12600  PLN,10000  – 15000  PLN,"""Figma"" ""Miro"" ""UX design"" ""UI design"" ""Communication skills"" ""Angielski (B2)"" ""Polski (C1)"" ","""Design System"" ""Styleguides"" ",https://nofluffjobs.com/pl/job/product-designer-telco-avsystem-krakow
Remote Senior .NET Developer,Backend,.NET,Senior,KMD Poland,Remote,,21000  – 26000  PLN,""".NET"" ""Angular"" ""Microservices architecture"" ""Git"" ""CI/CD"" ""Angielski (B2)"" ""Polski"" ","""Azure"" ""Domain-driven design"" ""Docker"" ""Kubernetes"" ""Kafka"" ""Agile"" ",https://nofluffjobs.com/pl/job/remote-senior-net-developer-kmd-poland
Mid C++ Full Stack Developer,Fullstack,,Mid,HEXAGON | Intergraph Polska Sp. z o.o.,Łódź,14000  – 24000  PLN,,"""Boost"" ""Networking"" ""Windows"" ""Visual Studio"" ""Python"" ""Docker"" ""Kubernetes"" ""TeamCity"" ""C++"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/mid-c-full-stack-developer-hexagon-intergraph-polska-lodz
Senior Business Analyst,Business Analysis,,Senior,SoftServe,Remote,,18000  – 25000  PLN,"""Business analysis"" ""Pre-Sales Process"" ""GenAI (desirable)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-softserve-remote-2
React Native Developer,Mobile,React native,Senior,Mindbox S.A.,Warsaw (office location),,27300  – 33600  PLN,"""React Native"" ""Android"" ""iOS"" ""TypeScript"" ""GraphQL"" ""JavaScript"" ""Angielski (B2)"" ","""GCP"" ""AWS"" ",https://nofluffjobs.com/pl/job/react-native-developer-mindbox-warsawofficelocation-1
Microsoft 365 Specialist,IT Support,,Mid,Pentacomp Systemy Informatyczne S.A.,Warszawa,7500  – 11500  PLN,9072  – 13440  PLN,"""Office 365"" ""Polski (NATIVE)"" ","""Administracja Exchange"" ""AD"" ""Windows"" ""sieci"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/microsoft-365-specialist-pentacomp-systemy-informatyczne-warszawa
IT Infrastructure Project Manager,Project Manager,,Mid,Avenga,Warszawa,,20160  – 23520  PLN,"""Jira"" ""Confluence"" ""CI"" ""Windows Server"" ""Linux"" ""Kubernetes"" ""SOAP"" ""REST API"" ""WCF"" ""Git"" ""Atlassian"" ""Bitbucket"" ""Red Hat"" ""SQL Server"" ""CI/CD"" ""TeamCity"" ""PowerShell"" ""Artifactory"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/it-infrastructure-project-manager-avenga-warszawa
Senior .NET Developer,Backend,.NET,Senior,ING BANK ŚLĄSKI SPÓŁKA AKCYJNA,Warszawa,11000  – 22000  PLN,,""".NET"" ""C#"" "".NET Framework"" "".NET Core"" "".NET7"" ""WebAPI"" ""MVC"" ""REST"" ""React"" ""Angular"" ""jQuery"" ""PostgreSQL"" ""MS SQL"" ""Entity Framework"" ""Dapper"" ""Azure DevOps"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-net-developer-ing-bank-slaski-spolka-akcyjna-warszawa
SAP PP Consultant,ERP,,Mid,Hays Poland,Katowice,18000  – 21000  PLN,,"""SAP"" ""SAP PP"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/sap-pp-consultant-hays-poland-katowice
Senior Fullstack Developer,Fullstack,Java,Senior,ista Shared Sevices Polska,Gliwice,18000  – 22000  PLN,22000  – 25000  PLN,"""Java"" ""Spring Boot"" ""Maven"" ""PostgreSQL"" ""Apache ActiveMQ Artemis"" ""Apache Camel"" ""RestAPI"" ""GitLab"" ""Docker"" ""Kubernetes"" ""Harbor"" ""Keycloak"" ""Instana"" ""Greylog"" ""Jira"" ""JavaScript"" ""TypeScript"" ""Angular"" ""HTML5"" ""CSS3"" ""Angielski (B2)"" ""Polski"" ","""angular js"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-ista-shared-sevices-polska-gliwice
FullStack Developer,Fullstack,Java,Senior,Avenga,Warszawa,20500  – 23000  PLN,26880  – 30240  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""Hibernate"" ""Angular"" ""TypeScript"" ""HTML"" ""CSS"" ""LESS"" ""REST API"" ""Kafka"" ""SOAP"" ""Spock"" ""PostgreSQL"" ""Git"" ""Gitflow"" ""Bitbucket"" ""Docker"" ""Kubernetes"" ""Maven"" ""Bamboo"" ""Jenkins"" ""Polski (B2)"" ",,https://nofluffjobs.com/pl/job/fullstack-developer-avenga-warszawa-3
Java Cloud Developer,Backend,Java,Mid,Sii Polska,Warszawa,,20000  – 28000  PLN,"""Java"" ""Spring Boot"" ""Spring Cloud"" ""PostgreSQL"" ""Redis"" ""AWS"" ""Azure"" ""Kubernetes"" ""Jenkins"" ""Docker"" ""Git"" ""REST"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/java-cloud-developer-sii-polska-warszawa-1
SAP QM Consultant,ERP,,Mid,Hays Poland,Katowice,18000  – 21000  PLN,,"""SAP"" ""SAP QM"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/sap-qm-consultant-hays-poland-katowice
Software Development Engineer in Test,Testing,.NET,Mid,Aspire Systems Poland,Gdańsk,9500  – 13000  PLN,16000  – 22000  PLN,""".NET"" ""C#"" ""Test automation"" ""Testing"" ""Azure DevOps"" ""Scrum"" ""Angielski"" ""Polski"" ","""CI/CD"" ",https://nofluffjobs.com/pl/job/software-development-engineer-in-test-aspire-systems-poland-gdansk
Serwisant płyt głównych,Elektronika,,Junior,Randstad Polska Sp. z o.o.,Wrocław,4530  – 5340  PLN,,"""MS Office"" ""Polski"" ","""CAD"" ""Linux"" ",https://nofluffjobs.com/pl/job/serwisant-plyt-glownych-randstad-polska-wroclaw
SAP IT Specialist,IT Support,,Mid,ZF Group,Remote,15000  – 18000  PLN,,"""SAP"" ""Angielski"" ","""ABAP"" ",https://nofluffjobs.com/pl/job/sap-it-specialist-zf-group-remote
Senior GCP DevOps Engineer,DevOps,Ansible,Senior,SoftServe,Remote,,20000  – 28000  PLN,"""DevOps"" ""Ansible"" ""Terraform"" ""Bash"" ""CI/CD Pipelines"" ""Google Cloud Platform"" ""Argo CD"" ""Kubernetes"" ""GCP"" ""Cloud SQL"" ""Linux"" ""Sed"" ""AWK"" ""Angielski"" ","""Red Hat"" ""Azure"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/senior-gcp-devops-engineer-softserve-remote
Expert DevOps Engineer,DevOps,,Expert,ING BANK ŚLĄSKI SPÓŁKA AKCYJNA,Warszawa,14000  – 28000  PLN,,"""RedHat OS"" ""CoreOS"" ""RHCSA"" ""Ansible"" ""SaltStack"" ""Satellite"" ""Bash"" ""Python"" ""REST API"" ""API"" ","""OpenShift"" ""Prometheus"" ""Grafana"" ""Elastic Stack"" ""Terraform"" ""Hyper-V"" ""KVM"" ""GCP"" ""Azure"" ""Angielski"" ",https://nofluffjobs.com/pl/job/expert-devops-engineer-ing-bank-slaski-spolka-akcyjna-warszawa-1
IT Support Engineer,IT Support,,Mid,Devire,Warsaw,,14000  – 18500  PLN,"""Jira"" ""Jenkins"" ""QA"" ""Git"" ""RPA"" ""UiPath"" ""ITIL"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-support-engineer-devire-warsaw
Application Support Analyst (L1/L2),IT Support,,Junior,Falck IT Poland Sp. z o.o.,Warsaw,8000  – 10000  PLN,,"""Angielski (B2)"" ","""ERP"" ""Microsoft Dynamics 365"" ",https://nofluffjobs.com/pl/job/application-support-analyst-l1-l2-falck-it-poland-warsaw
Senior Deep Learning Engineer,AI,Python,Senior,Focal Systems,Remote,,74000  – 119000  PLN,"""Python"" ""Machine learning"" ""TensorFlow"" ""Keras"" ""PhD"" ""PyTorch"" ""Polski (NATIVE)"" ","""Cloud"" ""Angielski (C1)"" ",https://nofluffjobs.com/pl/job/senior-deep-learning-engineer-focal-systems-remote
Deep Learning Engineer,AI,Python,Mid,Focal Systems,Remote,,44700  – 74600  PLN,"""Python"" ""Machine learning"" ""TensorFlow"" ""Keras"" ""PhD"" ""PyTorch"" ""Angielski (B2)"" ","""Cloud"" ",https://nofluffjobs.com/pl/job/deep-learning-engineer-focal-systems-remote
Inżynier Procesu,Automatyka,,Mid,Talent Partners,Tychy,8000  – 10000  PLN,,"""MS Office"" ""Rysunek techniczny"" ""Procesy produkcyjne"" ""Procesy montażowe"" ""IATF 16949"" ""FMEA"" ""Control Plan"" ""TPM"" ""Angielski"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/inzynier-procesu-talent-partners-tychy
Senior Drupal Developer,Fullstack,PHP,Senior,Concentrix,Remote,22166  – 31666  PLN,,"""Drupal"" ""PHP"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-drupal-developer-concentrix-remote-1
SAP EWM Technical Developer / Consultant,ERP,,Mid,ZF Group,Remote,14000  – 19000  PLN,,"""SAP"" ""ABAP"" ""Degree"" ""Angielski"" ","""Fiori"" ",https://nofluffjobs.com/pl/job/sap-ewm-technical-developer-consultant-zf-group-remote
Test Automation Engineer,Testing,Selenium,Senior,Ework Group,Warsaw,,21840  – 25200  PLN,"""Test automation"" ""ISTQB"" ""CI/CD"" ""Testing knowledge"" ""TDD"" ""Selenium"" ""Angielski"" ""Polski"" ","""Java"" ""JavaScript"" ""TypeScript"" ""Python"" ""Selenium"" ""Cypress"" ""Cucumber"" ""Robot Framework"" ",https://nofluffjobs.com/pl/job/test-automation-engineer-ework-group-warsaw-8
Tester Automatyzujący,Testing,,Senior,Avenga,Wrocław,,24000  – 26000  PLN,"""REST API"" ""API"" ""Cypress"" ""TypeScript"" ""JavaScript"" ""Angielski"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/tester-automatyzujacy-avenga-wroclaw-2
Automatyk - programista PLC,Automatyka,,Mid,ACTIO-HR Sp. z o.o.,Norwegia,12000  – 17000  PLN,,"""PLC"" ""HMI"" ""WinCC"" ""Profinet"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/automatyk-programista-plc-actio-hr-norwegia
PMO Analyst,Automatyka,,Senior,Crowe Advartis Accounting sp. z o.o. z,Warszawa,9000  – 12000  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/pmo-analyst-crowe-advartis-accounting-z-warszawa
Remote Java Developer with React,Fullstack,React,Mid,Objectivity - part of Accenture,Remote,10000  – 17500  PLN,15960  – 26880  PLN,"""Java 11/17"" ""JUnit5"" ""Java"" ""React"" ""Degree"" ""DevOps"" ""Kotlin"" ""Angielski (B2)"" ","""Microservices"" ""React"" ""TypeScript"" ""AWS"" ""Spring Integration"" ""Mockito"" ",https://nofluffjobs.com/pl/job/remote-java-developer-with-react-objectivity-part-of-accenture
Junior Project Manager,Project Manager,,Junior,Agencja Rozwoju Aglomeracji Wrocławskiej SA,Wrocław,4500  – 7000  PLN,,"""Project management"" ""Polski (C1)"" ","""UX"" ""Google Analytics"" ""SEO"" ""GTM"" ",https://nofluffjobs.com/pl/job/junior-project-manager-agencja-rozwoju-aglomeracji-wroclawskiej-wroclaw
IT Project Manager,Project Manager,,Senior,Angry Nerds,Remote,,13500  – 18500  PLN,"""Backlog management"" ""Risk management"" ""Personal organization"" ""Team management"" ""Communication skills"" ""Proactivity"" ""Problem solving"" ""Critical thinking"" ""Jira/Confluence"" ""AzureDevOps"" ""Scrum"" ""Kanban"" ""Angielski"" ""Polski"" ","""Click-up"" ""Basecamp"" ""Figma"" ""Miro"" ",https://nofluffjobs.com/pl/job/it-project-manager-angry-nerds-remote-1
Elektryk/Automatyk (Absolwent),Automatyka,,Trainee,Talent Partners,Tychy,6000  – 7000  PLN,,"""PLC"" ""Polski"" ",,https://nofluffjobs.com/pl/job/elektryk-automatyk-absolwent-talent-partners-tychy
Senior Software Engineer (PHP),Backend,PHP,Senior,NFQ Technologies Sp. z o.o.,Kraków,14270  – 22200  PLN,17200  – 27540  PLN,"""PHP"" ""Sympfony"" ""PostgreSQL"" ""MySQL"" ""PHPUnit"" ""RabbitMQ"" ""Elasticsearch"" ""Redis"" ""Symfony"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-software-engineer-php-nfq-technologies-krakow
Remote Mid OSB Developer,DevOps,,Mid,7N,Remote,,25200  – 28560  PLN,"""Oracle"" ""Service Bus"" ""XML"" ""Java"" ""SOAP"" ""REST"" ""Xquery"" ""API"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/remote-mid-osb-developer-7n-1
Software Architect,Architecture,,Mid,Avenga,Remote,,28500  – 31000  PLN,""".NET Core"" ""React"" ""Microservices"" ""Service Bus"" ""SQL"" ""NoSQL"" ""API"" ""Angielski (B2)"" ","""React Native"" ""IaaS"" ""PaaS"" ""SaaS"" ""Azure"" ""AWS"" ""API Gateway"" ""TDD"" ""BDD"" ""Virtualization"" ""VMware"" ""Docker"" ""Kubernetes"" ""Bitbucket"" ""Git"" ""DevOps"" ""Jenkins"" ""Helm"" ""Ansible"" ",https://nofluffjobs.com/pl/job/software-architect-avenga-remote-6
DevOps Engineer,DevOps,,Senior,Efigence S.A.,Warszawa,,17000  – 22000  PLN,"""Linux"" ""Docker"" ""Azure"" ""Angielski (B2)"" ","""Kubernetes"" ""Terraform"" ""AWS"" ""GCP"" ",https://nofluffjobs.com/pl/job/devops-engineer-efigence-warszawa
"Senior Java Consultant, Sweden - Codepole Explorer",Backend,Java,Senior,CodePole,Stockholm,,20000  – 30000  PLN,"""Java"" ""Spring"" ""Hibernate"" ""SQL"" ""Microservices"" ""Angielski (C1)"" ","""Git"" ""REST"" ""React"" ""Angular"" ""Docker"" ""AWS"" ""GCP"" ""MongoDB"" ""PostgreSQL"" ""Cassandra"" ""Kafka"" ""Szwedzki"" ",https://nofluffjobs.com/pl/job/senior-java-consultant-sweden-codepole-explorer-codepole-stockholm
Full-stack Engineer,Fullstack,JavaScript,Mid,Brainly Sp. z o.o.,Remote,13000  – 20000  PLN,13000  – 20000  PLN,"""JavaScript"" ""React"" ""Angular"" ""Node.js"" ""TypeScript"" ""User Interface"" ""SCSS"" ""REST API"" ""SQL"" ""NoSQL"" ""CI/CD Pipelines"" ""AWS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/full-stack-engineer-brainly-remote-1
Golang / C++ for Linux Engineer,Backend,Golang,Mid,Adaptiq,Remote,21516  – 25819  PLN,21516  – 25819  PLN,"""C++"" ""Networking"" ""Protocols"" ""Golang"" ""Angielski"" ","""NoSQL"" ""cloud environment"" ""DevOps mentality"" ",https://nofluffjobs.com/pl/job/golang-c-for-linux-engineer-adaptiq-remote
