Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Analityk biznesowy,Business Analysis,,Mid,XTB,Remote,8000  – 16000  PLN,9000  – 17000  PLN,"""Jira"" ""Confluence"" ""BPMN"" ""UML"" ""Analytical thinking"" ""Polski"" ""Angielski"" ","""Scrum"" ""Salesforce"" ",https://nofluffjobs.com/pl/job/analityk-biznesowy-xtb-remote-1
QA Engineer,Testing,,Mid,XTB,Remote,6000  – 9000  PLN,6000  – 9000  PLN,"""Jira"" ""Manual tests"" ""Polski"" ","""ISTQB"" ""Postman"" ""Python"" ""Java Script"" ""Selenium"" ""Cypress"" ""Salesforce"" ""CRM"" ""SAP"" ""Angielski"" ",https://nofluffjobs.com/pl/job/qa-engineer-xtb-remote-2
Analityk Biznesowo-Systemowy,Business Analysis,,Senior,Pentacomp Systemy Informatyczne S.A.,Łódź,,15120  – 23520  PLN,"""BPMN"" ""UML"" ""Enterprise Architect"" ""Jira"" ""SQL"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/analityk-biznesowo-systemowy-pentacomp-systemy-informatyczne-lodz-1
PHP Developer,Backend,PHP,Mid,STS S. A.,Katowice,10000  – 14000  PLN,12000  – 17000  PLN,"""PHP"" ""Symfony"" ""Doctrine"" ""Unit testing"" ""Docker"" ""Clean Code"" ""Polski"" ","""Kubernetes"" ""Node.js"" ""NoSQL"" ""NestJS"" ",https://nofluffjobs.com/pl/job/php-developer-sts-katowice-4
PROJEKTANT ELEKTRYKI,Inżynieria elektryczna,,Junior,MPL TECHMA,Chwaszczyno,7000  – 10000  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/projektant-elektryki-mpl-techma-chwaszczyno
Senior DevOps Engineer (Kubernetes Expert),DevOps,AWS,Senior,Shiji Poland,Remote,20000  – 27000  PLN,22000  – 30000  PLN,"""AWS"" ""Kubernetes"" ""ELK Stack"" ""Terraform"" ""Jenkins"" ""Argo CD"" ""Linux"" ""Angielski"" ""Polski"" ","""Python"" ""Grafana"" ""Kibana"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-kubernetes-expert-shiji-poland-remote
Python DevOps Developer,Backend,Python,Senior,Sigma IT Poland,Remote,14600  – 21200  PLN,17600  – 25600  PLN,"""Python"" ""Git"" ""AWS"" ""API"" ""CloudFormation"" ""CloudWatch"" ""Flask"" ""FastAPI"" ""Docker"" ""Angielski"" ""Polski"" ","""pandas"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/python-devops-developer-sigma-it-poland-remote
Senior Java Software Engineer,Backend,Java,Senior,Motorola Solutions Systems Polska,Remote,17000  – 22000  PLN,,"""Java"" ""Spring Boot"" ""Kotlin"" ""Azure"" ""AWS"" ""Kubernetes"" ""Docker"" ""Microservices"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-java-software-engineer-motorola-solutions-systems-polska-remote
Senior Business Analyst,Business Analysis,,Senior,Monogo,Warszawa,14000  – 18000  PLN,16000  – 21000  PLN,"""Business Analyst"" ""CMS"" ""BPMN"" ""Requirements gathering"" ""Project management"" ""designing IT solution"" ""Angielski (B2)"" ""Polski (B2)"" ","""SQL"" ""Product Owner Certificate"" ",https://nofluffjobs.com/pl/job/senior-business-analyst-monogo-warszawa
Product Owner,Product Management,,Mid,RPO Partners Sp. z o.o.,Gdańsk,13000  – 16000  PLN,15000  – 18000  PLN,"""Jira"" ""Backlog management"" ""Business analysis"" ""Git"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/product-owner-rpo-partners-gdansk-1
Network Security Engineer (Cisco Firewalls),Security,,Mid,Ework Group,Remote,9000  – 15000  PLN,,"""Network Security"" ""VPN"" ""Proxy"" ""Cisco"" ""Fortinet"" ""Protocols"" ""TCP"" ""PKI"" ""SSL"" ""Linux"" ""Angielski (B2)"" ","""Azure"" ""Networking"" ""Degree"" ",https://nofluffjobs.com/pl/job/network-security-engineer-cisco-firewalls-ework-group-remote
Change Management Specialist,Project Manager,,Mid,Cognitum Services SA,Remote,,28560  – 36960  PLN,"""PM"" ""HR"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/change-management-specialist-cognitum-services-remote
"Senior .NET Developer (part-time, remote)",Backend,.NET,Senior,Scale sp. z o.o.,Remote,,33600  – 36960  PLN,"""C"" "".NET"" ""Web API"" ""Angielski"" ""Polski"" ","""Angular"" ",https://nofluffjobs.com/pl/job/senior-net-developer-part-time-remote-scale
REMOTE Middle Node.js Developer,Backend,Node.js,Mid,Valtech,Remote,,13392  – 19196  PLN,"""Google Analytics"" ""BigQuery"" ""GTM"" ""JavaScript"" ""HTML"" ""Power BI"" ""Tableau"" ""Node.js"" ""Angielski (B2)"" ","""Optimizely"" ",https://nofluffjobs.com/pl/job/remote-middle-node-js-developer-valtech
Administrator Aplikacji/DevOps,DevOps,Jenkins,Mid,XTB,Remote,9000  – 16000  PLN,,"""SVN"" ""Git"" ""Bash"" ""HAProxy"" ""Python"" ""Nginx"" ""MongoDB"" ""Grafana"" ""ELK Stack"" ""PostgreSQL"" ""Nagios"" ""Zabbix"" ""Kubernetes"" ""Jenkins"" ""Polski"" ",,https://nofluffjobs.com/pl/job/administrator-aplikacji-devops-xtb-remote-1
Senior Software Java Engineer,Backend,Java,Senior,INFOBIP,Katowice,17000  – 25000  PLN,,"""Java"" ""Spring"" ""Spring Boot"" ""Angielski (B2)"" ","""Microservices"" ",https://nofluffjobs.com/pl/job/senior-software-java-engineer-infobip-katowice
Java Software Engineer,Backend,Java,Mid,INFOBIP,Katowice,12000  – 17000  PLN,,"""Java"" ""Spring"" ""Spring Boot"" ""Angielski (B2)"" ","""Microservices"" ",https://nofluffjobs.com/pl/job/java-software-engineer-infobip-katowice
Java Developer,Backend,Java,Mid,ASTEK Polska,Warszawa,,16800  – 21000  PLN,"""Java"" ""REST API"" ""SOAP"" ""CI/CD"" ""Liquibase"" ""PostgreSQL"" ""DDD"" ""TDD"" ""Domain Driven Design"" ""Angular"" ""Flutter"" ""OpenAPI"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/java-developer-astek-polska-warszawa-16
PRODUCT ANALYST,Business Intelligence,,Mid,STS S.A.,Katowice,8000  – 11000  PLN,10000  – 13000  PLN,"""SQL"" ""Tableau"" ""Git"" ""BigQuery"" ""Excel"" ""Polski"" ","""Python"" ""Google Cloud Platform"" ",https://nofluffjobs.com/pl/job/product-analyst-sts-katowice
Senior Cloud Developer,Architecture,AWS,Senior,Klika Tech,Remote,17000  – 23000  PLN,19320  – 26880  PLN,"""Node.js"" ""TypeScript"" ""OOP"" ""Design Patterns"" ""AWS Lambda"" ""AWS"" ""API Gateway"" ""AWS DynamoDB"" ""AWS S3"" ""AWS CloudWatch"" ""IaC"" ""AWS CDK"" ""API"" ""Git"" ""OSI"" ""Java"" ""Angielski (B2)"" ","""Kinesis"" ""CircleCI"" ""Circle CI"" ",https://nofluffjobs.com/pl/job/senior-cloud-developer-klika-tech-remote
.NET Cloud Engineer,Backend,.NET,Mid,GN,Remote,20000  – 25000  PLN,23520  – 30240  PLN,""".NET"" "".NET Core"" ""Azure"" ""C#"" ""React"" ""SQL"" ""Angielski (B2)"" ","""JavaScript"" ",https://nofluffjobs.com/pl/job/net-cloud-engineer-gn-remote
Big Data Engineer,Business Intelligence,,Expert,Lingaro,Remote,,21840  – 28560  PLN,"""SQL"" ""ETL"" ""Azure"" ""Azure Data Factory"" ""Data engineering"" ""DWH"" ""Azure DataLake"" ""Azure Databricks"" ""Agile"" ""Communication Skills"" ""Problem solving"" ""Azure Synapse"" ""Degree"" ""Python"" ""dbt"" ""AWS"" ""AWS EC2"" ""VPC"" ""KMS"" ""CloudWatch"" ""Docker"" ""Airflow"" ""Big Data"" ""Spark"" ""Hadoop"" ""HDFS"" ""Angielski (C1)"" ","""SAP"" ""OData"" ""AWS S3"" ""Glue"" ""AWS Lambda"" ""Databricks"" ",https://nofluffjobs.com/pl/job/big-data-engineer-lingaro-remote-1
Senior .Net Developer with AWS,Backend,.NET,Senior,ClearScale,Remote,,28403  – 35505  PLN,""".NET Core"" ""C#"" ""AWS"" ""Entity Framework"" "".NET"" ""Angielski"" ","""AWS certificate"" ",https://nofluffjobs.com/pl/job/senior-net-developer-with-aws-clearscale-remote
Senior Frontend Engineer,Frontend,JavaScript,Mid,Box Inc.,Warszawa,30000  – 35000  PLN,,"""HTML"" ""CSS"" ""JavaScript"" ""Angielski"" ","""GraphQL"" ""Webpack"" ",https://nofluffjobs.com/pl/job/senior-frontend-engineer-box-warszawa-1
Remote Senior GoLang Developer,Backend,Golang,Senior,Objectivity - part of Accenture,Remote,14000  – 18000  PLN,21840  – 27720  PLN,"""Golang"" ""Go"" ""OAuth"" ""REST API"" ""Angielski (B2)"" ","""Microservices"" ""Python"" ""Java"" "".NET"" ""TypeScript"" ""AWS"" ""Azure"" ""GCP"" ""Apache Kafka"" ""RabbitMQ"" ""Prometheus"" ""Grafana"" ""ELK Stack"" ",https://nofluffjobs.com/pl/job/remote-senior-golang-developer-objectivity-part-of-accenture
Remote Senior Frontend React Developer,Frontend,React,Senior,Shift4,Remote,,25000  – 32000  PLN,"""React"" ""TypeScript"" ""SCSS"" ""Angielski"" ""Polski"" ","""Cypress"" ""Next.js"" ",https://nofluffjobs.com/pl/job/remote-senior-frontend-react-developer-shift4
Senior Software Engineer (Full-Stack),Fullstack,Java,Senior,Box Inc.,Warszawa,30000  – 35000  PLN,,"""5+ years of Software Development"" ""modern software development language"" ""Angielski"" ","""Java"" ""PHP"" ""C#"" ""Node.js"" ""React.js"" ""Python"" ""Ruby"" ""Experience with SaaS platforms"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-full-stack-box-warszawa
Remote .Net Team Lead,Fullstack,.NET,Expert,ClearScale,Remote,,35505  – 42604  PLN,""".NET"" ""React"" ""AWS"" ""AWS Lambda"" ""AWS EC2"" ""AWS S3"" ""Angielski (C1)"" ","""TypeScript"" ""Azure"" ""GCP"" ",https://nofluffjobs.com/pl/job/remote-net-team-lead-clearscale-1
System Engineer,Elektronika,,Senior,emagine Sp. Z o.o.,Remote,,25200  PLN,"""Angielski"" ""Polski"" ","""Niemiecki"" ""Francuski"" ",https://nofluffjobs.com/pl/job/system-engineer-emagine-remote
Remote Lead PHP developer,Backend,PHP,Senior,Connectis_,Warszawa,,22000  – 28500  PLN,"""Angular"" ""TypeScript"" ""RxJS"" ""Akita"" ""Redux"" ""NgRx"" ""Jest"" ""Java"" ""Spring"" ""Boot"" ""AWS"" ""Azure Cloud"" ""Docker"" ""Git"" ""Jenkins"" ""PHP"" ""Angielski (C1)"" ","""Kubernetes"" ""PostgreSQL"" ""SQL"" ""NoSQL"" ""Redis"" ",https://nofluffjobs.com/pl/job/remote-lead-php-developer-connectis--warszawa
Azure Developer (Bot Services) (Part-time),DevOps,.NET,Mid,Devire Sp. z o.o.,Remote,,25200  – 28560  PLN,"""Azure"" ""C#"" ""Azure Functions"" ""Azure Storage"" ""PowerShell"" ""Azure Cli"" ""Storage"" ""Blob Storage"" ""Azure Monitor"" "".NET"" ""Azure Bot Services"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/azure-developer-bot-services-part-time-devire-remote
Mid C++ Full Stack Developer,Fullstack,,Mid,HEXAGON | Intergraph Polska Sp. z o.o.,Łódź,16000  – 24000  PLN,16000  – 24000  PLN,"""Boost"" ""Networking"" ""Windows"" ""Visual Studio"" ""Python"" ""Docker"" ""Kubernetes"" ""TeamCity"" ""C++"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/mid-c-full-stack-developer-hexagon-intergraph-polska-lodz
Senior Software Engineer - Good Lood,Backend,Java,Senior,AVSystem,Kraków,17000  – 25500  PLN,20000  – 30000  PLN,"""Java"" ""JavaScript / TypeScript"" ""Polski"" ""Angielski"" ","""Spring"" ""MongoDB"" ""React"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-good-lood-avsystem-krakow
ELEKTRYK PRZEMYSLOWY / Niemcy,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Lipsk,21874  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-przemyslowy-niemcy-stern-job-recruitment-lipsk
ELEKTRYK PRZEMYSŁOWY | Bawaria,Inżynieria elektryczna,,Mid,Stern Job Recruitment,OBERNDORF AM LECH,21874  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-przemyslowy-bawaria-stern-job-recruitment-oberndorfamlech
ELEKTRYK PRZEMYSŁOWY / Niemcy,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Zehdenick,17410  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-przemyslowy-niemcy-stern-job-recruitment-zehdenick
Elektryk Budowlany z językiem niemieckim LIPSK,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Lipsk,21874  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-budowlany-z-jezykiem-niemieckim-lipsk-stern-job-recruitment-lipsk
ELEKTRYK Z J.NIEMIECKIM,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Lipsk,21874  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-z-j-niemieckim-stern-job-recruitment-lipsk
ELEKTRYK UTRZYMANIA RUCHU | Niemcy,Automatyka,,Mid,Stern Job Recruitment,Halbe,13392  – 14731  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-utrzymania-ruchu-niemcy-stern-job-recruitment-halbe
ELEKTRYK BUDOWLANY | Niemcy,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Kall,12499  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-budowlany-niemcy-stern-job-recruitment-kall
ELEKTRYK UTRZYMANIA RUCHU / HAMBURG,Automatyka,,Mid,Stern Job Recruitment,OBERNDORF AM LECH,13500  – 14999  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-utrzymania-ruchu-hamburg-stern-job-recruitment-oberndorfamlech
ELEKTRYK PRZEMYSŁOWY Z J.NIEMIECKIM,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Königs Wusterhausen,17410  PLN,,"""Niemiecki"" ",,https://nofluffjobs.com/pl/job/elektryk-przemyslowy-z-j-niemieckim-stern-job-recruitment-konigswusterhausen
ELEKTRYK / SZWAJCARIA (IM),Inżynieria elektryczna,,Mid,Stern Job Recruitment,Zurych,27597  – 31540  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-szwajcaria-im-stern-job-recruitment-zurych
ELEKTRYK PRZEMYSŁOWY,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Königs Wusterhausen,16963  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-przemyslowy-stern-job-recruitment-konigswusterhausen
ELEKTRYK,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Bad Doberan,15624  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-stern-job-recruitment-baddoberan
ELEKTRYK PRZEMYSŁOWY / BERLIN,Inżynieria elektryczna,,Mid,Stern Job Recruitment,Berlin,17410  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-przemyslowy-berlin-stern-job-recruitment-berlin
Senior KDB Developer,Backend,Q,Senior,First Derivative,Remote,17000  – 30000  PLN,28560  – 37800  PLN,"""Q"" ""KDB"" ""Angielski (B2)"" ","""Java"" ""C++"" ""Python"" ""Jenkins"" ""TeamCity"" ",https://nofluffjobs.com/pl/job/senior-kdb-developer-first-derivative-remote-1
Integration Developer (bankowość),Backend,Java,Mid,Britenet,Remote,,23000  – 27000  PLN,"""IBM"" ""TIBCO"" ""Java"" ""WSDL"" ""JMS"" ""SOAP"" ""XML"" ""IBM MQ"" ""Linux"" ""SQL"" ""MySQL"" ""Oracle"" ""PostgreSQL"" ""MS SQL"" ""Jira"" ""Confluence"" ""Polski"" ","""CI/CD"" ""Git"" ""Jenkins"" ""Maven"" ""Ant"" ""Nginx"" ""Elasticsearch"" ""Kibana"" ""NoSQL"" ""MongoDB"" ",https://nofluffjobs.com/pl/job/integration-developer-bankowosc-britenet-remote-1
Senior Fullstack Developer,Fullstack,Java,Senior,ista Shared Sevices Polska,Gliwice,18000  – 22000  PLN,22000  – 25000  PLN,"""Java"" ""Spring Boot"" ""Maven"" ""PostgreSQL"" ""Apache ActiveMQ Artemis"" ""Apache Camel"" ""RestAPI"" ""GitLab"" ""Docker"" ""Kubernetes"" ""Harbor"" ""Keycloak"" ""Instana"" ""Greylog"" ""Jira"" ""JavaScript"" ""TypeScript"" ""Angular"" ""HTML5"" ""CSS3"" ""Angielski (B2)"" ""Polski"" ","""angular js"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-ista-shared-sevices-polska-gliwice
Salesforce Administrator,ERP,,Senior,Object First,Remote,30516  – 36717  PLN,,"""Salesforce"" ""Angielski"" ","""Degree"" ",https://nofluffjobs.com/pl/job/salesforce-administrator-object-first-remote
Senior Salesforce Developer,ERP,,Senior,Object First,Remote,24316  – 36717  PLN,,"""Salesforce"" ""Apex"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-salesforce-developer-object-first-remote
Lead of Web Development,Fullstack,JavaScript,Senior,Object First,Remote,30516  – 36717  PLN,,"""Degree"" ""HTML"" ""CSS"" ""JavaScript"" ""React"" ""Angular"" ""Vue.js"" ""Node.js"" ""Python"" ""PHP"" ""Git"" ""Jira"" ""Slack"" ""Angielski"" ","""WordPress"" ""Drupal"" ""MySQL"" ""MongoDB"" ""DevOps"" ""AWS"" ""Azure"" ""GCP"" ",https://nofluffjobs.com/pl/job/lead-of-web-development-object-first-remote
Senior Front End Developer,Frontend,HTML5,Senior,Object First,Remote,18115  – 30516  PLN,,"""HTML5"" ""CSS3"" ""JavaScript"" ""RESTful APIs"" ""Vue.js"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-front-end-developer-object-first-remote
INŻYNIER ELEKTRONIK w Dziale Elektroniki,Elektronika,,Junior,MPL TECHMA,Chwaszczyno,3600  – 7200  PLN,,"""PCB"" ""SMT"" ""THT"" ""Polski"" ",,https://nofluffjobs.com/pl/job/inzynier-elektronik-w-dziale-elektroniki-mpl-techma-chwaszczyno
Senior Back End Developer,Backend,PHP,Senior,Object First,Remote,18115  – 30516  PLN,,"""PHP"" ""NoSQL"" ""Git"" ""SQL"" ""Node.js"" ""Python"" ""Ruby"" ""Java"" ""Express.js"" ""Django"" ""Ruby on Rails"" ""API"" ""Angielski"" ","""RESTful API"" ""API SalesForce"" ""Ukraiński"" ",https://nofluffjobs.com/pl/job/senior-back-end-developer-object-first-remote
Scrum Master,Project Manager,,Mid,SEB (Skandinaviska Enskilda Banken),Warszawa,21000  – 31000  PLN,21000  – 31000  PLN,"""Software Development Life Cycle"" ""Angielski"" ""Polski"" ","""Data warehouse"" ",https://nofluffjobs.com/pl/job/scrum-master-seb-skandinaviska-enskilda-banken-warszawa
Remote Mid DevOps Engineer,DevOps,Python,Mid,Kellton Poland Sp. z o. o.,Remote,,18000  – 25000  PLN,"""Python"" ""Linux"" ""Ubuntu"" ""Docker"" ""Terraform"" ""CI/CD"" ""Kubernetes"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/remote-mid-devops-engineer-kellton-poland
Expert DevOps Engineer,DevOps,,Expert,ING BANK ŚLĄSKI SPÓŁKA AKCYJNA,Warszawa,14000  – 28000  PLN,,"""RedHat OS"" ""CoreOS"" ""RHCSA"" ""Ansible"" ""SaltStack"" ""Satellite"" ""Bash"" ""Python"" ""REST API"" ""API"" ","""OpenShift"" ""Prometheus"" ""Grafana"" ""Elastic Stack"" ""Terraform"" ""Hyper-V"" ""KVM"" ""GCP"" ""Azure"" ""Angielski"" ",https://nofluffjobs.com/pl/job/expert-devops-engineer-ing-bank-slaski-spolka-akcyjna-warszawa-1
Inżynier DevSecOps,DevOps,,Mid,Orange Polska,Warszawa,10000  – 20000  PLN,,"""Linux"" ""TCP"" ""Proxy"" ""iptables"" ""DNS"" ""DHCP"" ""Google Cloud Platform"" ""Ansible"" ""Kubernetes"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/inzynier-devsecops-orange-polska-warszawa
"Senior Product Manager, Product Risk",Product Management,,Senior,Remitly,Kraków,23000  – 26000  PLN,,"""Data analysis"" ""Roadmap management"" ""Roadmap creation"" ""risk management"" ""Product vision"" ""Product strategy"" ""Polski"" ""Angielski"" ","""Quality control"" ""Quantitative research"" ",https://nofluffjobs.com/pl/job/senior-product-manager-product-risk-remitly-krakow
Junior QA Engineer,Testing,Selenium,Junior,juucy,Remote,12000  PLN,12000  PLN,"""Selenium"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/junior-qa-engineer-juucy-remote
"Software Developer (ICP, Node, TypeScript)",Backend,Node.js,Mid,Devire Sp. z o.o.,Remote,,25200  – 30240  PLN,"""OPC-UA"" ""PLC"" ""ISO"" ""MODBUS"" ""Profinet"" ""TypeScript"" ""Node.js"" ""Angielski"" ","""Angular"" ""Docker"" ""Bash"" ""C#"" ""Kubernetes"" ""AWS"" ""GitLab"" ",https://nofluffjobs.com/pl/job/software-developer-icp-node-typescript-devire-remote
Cards Solution Architect,Architecture,,Mid,Devire sp. z o.o.,Remote,,23520  – 29400  PLN,"""Microservices"" ""SAFe"" ""Java"" ""AngularJS"" ""React"" ""Angielski (B2)"" ","""Data management"" ",https://nofluffjobs.com/pl/job/cards-solution-architect-devire-remote
Senior Java Developer,Backend,Java,Mid,Cloudflight,Remote,19400  – 23600  PLN,23520  – 28560  PLN,"""Java"" ""Spring"" ""Kafka"" ""Kubernetes"" ""SQL"" ""Microservices"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-java-developer-cloudflight-remote
Java Developer with Angular,Fullstack,Java,Mid,Idego Group Sp. z o.o.,Remote,,18000  – 20000  PLN,"""Java"" ""Spring Boot"" ""PostgreSQL"" ""Docker"" ""JS"" ""Angular"" ""HTML"" ""Git"" ""Microservices"" ""REST API"" ""Angielski (C1)"" ","""MongoDB"" ",https://nofluffjobs.com/pl/job/java-developer-with-angular-idego-group-remote
Tester Automatyzujący,Testing,,Senior,Avenga,Wrocław,,24000  – 26000  PLN,"""REST API"" ""API"" ""Cypress"" ""TypeScript"" ""JavaScript"" ""Angielski"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/tester-automatyzujacy-avenga-wroclaw-2
Experienced UX + UI Designer,Design,,Senior,Symetria Sp. z o.o.,Remote,,14000  – 18000  PLN,"""Figma"" ""Miro"" ""hi-fi prototypes"" ""lo-fi prototypes"" ""Design system"" ""Prototypes"" ""Design System"" ""Angielski"" ""Polski"" ","""WEB 3.0."" ""Motion design"" ",https://nofluffjobs.com/pl/job/experienced-ux-ui-designer-symetria-remote
Administrator Kubernetes,Backend,,Mid,Orange Polska,Warszawa,10000  – 20000  PLN,,"""Linux"" ""Kubernetes"" ""Bash"" ""Shell"" ""Python"" ""Go"" ""C"" ""C++"" ""Terraform"" ""Ansible"" ""Angielski"" ","""CI/CD"" ""GitLab"" ""Jenkins"" ""Helm"" ""Artifactory"" ""Puppet"" ""Elasticsearch"" ""Vault"" ""Prometheus"" ""Grafana"" ""Istio"" ""f.lux"" ""GCP"" ",https://nofluffjobs.com/pl/job/administrator-kubernetes-orange-polska-warszawa
Senior Software Engineer (PHP),Backend,PHP,Senior,NFQ Technologies Sp. z o.o.,Kraków,14270  – 22200  PLN,17200  – 27540  PLN,"""PHP"" ""Sympfony"" ""PostgreSQL"" ""MySQL"" ""PHPUnit"" ""RabbitMQ"" ""Elasticsearch"" ""Redis"" ""Symfony"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-software-engineer-php-nfq-technologies-krakow
Software Architect,Architecture,,Mid,Avenga,Remote,,28500  – 31000  PLN,""".NET Core"" ""React"" ""Microservices"" ""Service Bus"" ""SQL"" ""NoSQL"" ""API"" ""Angielski (B2)"" ","""React Native"" ""IaaS"" ""PaaS"" ""SaaS"" ""Azure"" ""AWS"" ""API Gateway"" ""TDD"" ""BDD"" ""Virtualization"" ""VMware"" ""Docker"" ""Kubernetes"" ""Bitbucket"" ""Git"" ""DevOps"" ""Jenkins"" ""Helm"" ""Ansible"" ",https://nofluffjobs.com/pl/job/software-architect-avenga-remote-6
