Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Projektgazda (műszaki ellenőr),Inżynieria elektryczna,,Mid,E.ON Észak-dunántúli Áramhálózati Zrt.,Tatabánya,7498  – 10075  PLN,,"""Driving license"" ""electrical engineer"" ""Węgierski"" ","""SAP"" ",https://nofluffjobs.com/pl/job/projektgazda-muszaki-ellenor-e-on-eszak-dunantuli-aramhalozati-zrt--tatabanya-1
Network Engineer,Architecture,Cisco,Senior,DEKRA Technology & Services Kft.,Budapest,15230  – 17574  PLN,,"""Cisco"" ""WAN"" ""LAN"" ""Networking"" ""Switches"" ""CCNA"" ""ITIL"" ""Cisco Meraki"" ""Cisco Routers"" ""Network Security"" ""Public cloud"" ""Private cloud"" ""ServiceNow"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/network-engineer-dekra-technology-services-kft--budapest-1
IT System Analyst (Mid/Senior),Business Analysis,,Mid,TalentSpot Karrier Kft.,Budapest,12887  – 16402  PLN,,"""System analyst"" ""SQL"" ""System analysis"" ""functional specifications"" ""requirements"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-system-analyst-mid-senior-talentspot-karrier-kft--budapest
Projekt mérnök,Inżynieria elektryczna,,Junior,MAVIR Zrt.,Budapest,8201  – 10544  PLN,,"""MS Office"" ""MS Project"" ""AutoCAD"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/projekt-mernok-mavir-zrt--budapest
Junior Tech Support Engineer,IT Support,,Junior,NIX Tech Kft.,Budapest,3514  – 5272  PLN,,"""Windows System Administration"" ""Quality assurance"" ""Technical Support"" ""Angielski"" ","""Oracle SQL"" ",https://nofluffjobs.com/pl/job/junior-tech-support-engineer-nix-tech-kft--budapest-2
Épületvillamossági projektvezető,Inżynieria elektryczna,,Senior,Hays Hungary kft.,Kaposvár,9372  – 14059  PLN,,"""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/epuletvillamossagi-projektvezeto-hays-hungary-kft--kaposvar
Épületautomatizálási építésvezető,Inżynieria elektryczna,,Junior,Hays Hungary kft.,Budapest,8787  – 10544  PLN,,"""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/epuletautomatizalasi-epitesvezeto-hays-hungary-kft--budapest
Senior / Staff Software Engineer,Fullstack,Python,Senior,Hearsay,Budapest IX.,15230  – 21088  PLN,,"""Jira"" ""Web development"" ""Clean Code"" ""Design Patterns"" ""Messaging"" ""Python"" ""Frontend libraries"" ""HTML"" ""CSS"" ""Java"" ""C++"" ""Kotlin"" ""Underscore.js"" ""IaaS"" ""PaaS"" ""Węgierski (C1)"" ""Angielski (C1)"" ","""AWS"" ""Django"" ""REST"" ""Docker"" ""Spring Framework"" ""Microservices"" ""NoSQL"" ""DevOps"" ""CI/CD"" ""Git"" ""IaC"" ""React"" ""Backbone"" ",https://nofluffjobs.com/pl/job/senior-staff-software-engineer-hearsay-budapestix
Villamosmérnök,Inżynieria elektryczna,,Mid,Enloyd,Budapest,9372  – 11716  PLN,,"""lighting"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/villamosmernok-enloyd-budapest
Villamosmérnök (Lakóingatlan karbantartó),Inżynieria elektryczna,,Mid,Enloyd,Budapest,10544  – 14059  PLN,,"""Automation"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/villamosmernok-lakoingatlan-karbantarto-enloyd-budapest
Tesztmérnök,Inżynieria elektryczna,,Mid,Enloyd,Bicske,8201  – 10544  PLN,,"""SQL"" ""C#"" ""C++"" ""villamosmérnök"" ""méréstechnika"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ","""CVI"" ""Programming"" ""Software development kit"" ",https://nofluffjobs.com/pl/job/tesztmernok-enloyd-bicske
Report Automation Analyst,Automatyka,,Senior,Hays Hungary Kft.,Budapest,11716  – 15230  PLN,,"""Degree"" ""Power BI"" ""SQL"" ""MS Office"" ""Excel"" ""PowerPoint"" ""Outlook"" ""Analytical skills"" ""Communication skills"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/report-automation-analyst-hays-hungary-kft--budapest
Medior Project Manager,Project Manager,,Mid,NIX Tech Kft.,Budapest,9372  – 16402  PLN,,"""Agile"" ""Scrum"" ""Kanban"" ""SDLC"" ""Waterfall"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/medior-project-manager-nix-tech-kft--budapest-3
Senior PHP Developer,Backend,PHP,Senior,Pepita Group Zrt.,Miskolc,10544  – 15230  PLN,10544  – 15230  PLN,"""PHP"" ""Laravel"" ""PostgreSQL"" ""Git"" ""OOP"" ""Jira"" ""Elasticsearch"" ""Węgierski (C1)"" ""Angielski (B2)"" ","""Redis"" ""CI/CD"" ""Docker"" ",https://nofluffjobs.com/pl/job/senior-php-developer-pepita-group-zrt--miskolc-1
.NET fejlesztő,Backend,.NET,Mid,Appwise Zrt.,Budapest,10544  – 12887  PLN,,""".NET"" "".NET Core"" ""C#"" ""Entity Framework"" ""REST API"" ""SQL"" ""MSSQL"" ""API"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/net-fejleszto-appwise-zrt--budapest
Senior Full Stack Developer,Fullstack,Node.js,Senior,Mito Digital,Budapest,17574  – 23432  PLN,,"""Node.js"" ""React"" ""TypeScript"" ""AWS"" ""Amazon Web Services"" ""CMS"" ""Microservices architecture"" ""DevOps"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/senior-full-stack-developer-mito-digital-budapest
Software Support Engineer,IT Support,,Mid,Digital Asset,Budapest,13668  – 16597  PLN,,"""JavaScript"" ""Java"" ""AWS"" ""GCP"" ""Azure"" ""Commercial Programming"" ""Python"" ""SQL"" ""Scala"" ""Angielski (C2)"" ","""Blockchain"" ""Ethereum"" ""Docker"" ""Kubernetes"" ""Salesforce"" ""Jira"" ""Confluence"" ""GitHub"" ",https://nofluffjobs.com/pl/job/software-support-engineer-digital-asset-budapest-3
DevOps Engineer,DevOps,AWS,Mid,Get Bridge,Budapest,14059  – 18745  PLN,,"""AWS"" ""Terraform"" ""Kubernetes"" ""Datadog"" ""CI/CD"" ""Węgierski"" ""Angielski"" ","""Kotlin"" ",https://nofluffjobs.com/pl/job/devops-engineer-get-bridge-budapest-2
DevOps engineer,DevOps,,Mid,Ulyssys Kft.,Szeged,9372  – 15230  PLN,,"""Git"" ""Linux"" ""Infrastructure as Code"" ""CI/CD"" ""Węgierski"" ","""Docker"" ""Hálózat és biztonság"" ""Adatbázis alapok, koncepciók"" ",https://nofluffjobs.com/pl/job/devops-engineer-ulyssys-kft--szeged-1
IT Infrastructure Support Manager,IT Support,,Expert,BKK Zrt.,Budapest,15230  – 17574  PLN,,"""SLA"" ""OLA"" ""Microsoft architektúrák"" ""well-architected framework"" ""Angielski"" ","""IBTV"" ""Közbeszerzés gyakorlat"" ",https://nofluffjobs.com/pl/job/it-infrastructure-support-manager-bkk-zrt--budapest
Üzemeltetés támogató villamosmérnök,Inżynieria elektryczna,,Junior,ELMŰ Hálózati Kft.,Budapest,6853  – 7615  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/uzemeltetes-tamogato-villamosmernok-elmu-halozati-kft--budapest
Medior Java Developer,Fullstack,Java,Mid,Flexion Mobile Plc Magyarországi Fióktelepe,Budapest,8201  – 15230  PLN,,"""2 years experience"" ""Java"" ""SQL"" ""HTTP"" ""Angielski (C1)"" ""Węgierski"" ","""Angular"" ""MySQL"" ",https://nofluffjobs.com/pl/job/medior-java-developer-flexion-mobile-plc-magyarorszagi-fioktelepe-budapest
Frontend fejlesztő,Frontend,Angular,Mid,Transpose HR Consulting,Budapest,15230  – 18745  PLN,,"""Angular"" ""Węgierski"" ""Angielski"" ","""Azure"" ""DevOps"" ""konténerizáció"" ",https://nofluffjobs.com/pl/job/frontend-fejleszto-transpose-hr-consulting-budapest
DevOps mérnök,DevOps,Python,Mid,Transpose HR Consulting,Budapest,17574  – 23432  PLN,,"""Python"" ""Java"" ""CI/CD Pipelines"" ""Linux OS"" ""Azure"" ""Jenkins pipeline"" ""ELK"" ""Grafana"" ""Prometheus"" ""RabbitMQ"" ""Kafka"" ""SSO"" ""DNS"" ""VPN"" ""Docker"" ""Kubernetes"" ""PostgreSQL"" ""Redis"" ""MongoDB"" ""Nginx"" ""Apache"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/devops-mernok-transpose-hr-consulting-budapest
Power Platform szakértő_6273,DevOps,,Mid,IDBC Creative Solutions Kft.,"Budapest, 13. kerület",14059  – 16988  PLN,14059  – 16988  PLN,"""Power Automate"" ""Git"" ""DevOps"" ""CI"" ""CD pipelines"" ""Power BI"" ""SharePoint"" ""Dynamics"" ""Power Platform"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",""".NET"" ""TypeScript"" ""PowerBI"" ""Azure"" ""PowerShell"" ",https://nofluffjobs.com/pl/job/power-platform-szakerto-6273-idbc-creative-solutions-kft--budapest13kerulet
Fullstack .NET engineer,Fullstack,.NET,Mid,Abesse Zrt.,Budapest,8787  – 14059  PLN,,"""C#"" "".NET"" ""MSSQL"" ""Entity Framework"" ""Angular"" ""JavaScript"" ""Visual Studio"" ""Angielski (B2)"" ","""SharePoint"" ""DevExpress"" ""Azure"" ""Enterprise Architect"" ",https://nofluffjobs.com/pl/job/fullstack-net-engineer-abesse-zrt--budapest-3
RPA specialist,Automatyka,,Mid,Abesse Zrt.,Budapest,7029  – 11716  PLN,,"""RPA"" ""UiPath"" ""Angielski (B2)"" ","""SQL"" ",https://nofluffjobs.com/pl/job/rpa-specialist-abesse-zrt--budapest
Térinformatikai fejlesztő,Backend,.NET,Mid,Appwise Zrt.,Budapest,10544  – 12887  PLN,,"""GIS"" ""Térinformatika"" "".NET"" ""C#"" "".NET Core"" ""Węgierski (NATIVE)"" ","""REST API"" ""SQL"" ",https://nofluffjobs.com/pl/job/terinformatikai-fejleszto-appwise-zrt--budapest-1
Villamosmérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Szombathely,7029  – 12887  PLN,,"""Python"" ""CI"" ""Testing"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/villamosmernok-beko-engineering-kft--szombathely
"Senior energetikai innovációs tanácsadó, elemző",Inżynieria elektryczna,,Senior,TalentSpot,Budapest,10544  – 15230  PLN,,"""Węgierski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/senior-energetikai-innovacios-tanacsado-elemzo-talentspot-budapest
Erősáramú tesztmérnök,Inżynieria elektryczna,,Mid,BEKO Engineering Kft.,Budapest,6443  – 9372  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/erosaramu-tesztmernok-beko-engineering-kft--budapest
Fullstack Medior/Senior Engineer,Fullstack,JavaScript,Mid,Alias Innovations,Budapest,9372  – 15230  PLN,,"""JavaScript"" ""Python"" ""Flask"" ""Vue.js"" ""MySQL"" ""TypeScript"" ""Węgierski"" ""Angielski"" ","""Docker"" ""Leadership skills"" ""Celery"" ""cypress"" ""Azure"" ""Design Patterns"" ",https://nofluffjobs.com/pl/job/fullstack-medior-senior-engineer-alias-innovations-budapest
Senior Python Developer,Backend,Python,Senior,PCAUTOMOTIVE,Budapest,11716  – 18745  PLN,,"""Python"" ""Data management"" ""Angielski"" ","""Data science"" ""NumPy"" ""pandas"" ""scikit-learn"" ""Django"" ""REST API"" ""Design Patterns"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/senior-python-developer-pcautomotive-budapest
Electrical/Mechanical System Engineer,Elektronika,,Mid,Dr. Ekler & Associates,Budapest,10544  – 16402  PLN,,"""FMEAs"" ""Electrical or Mechanical Engineering"" ""RAMS"" ""Węgierski (C1)"" ""Angielski (B2)"" ","""MS Project"" ""Excel"" ""Visual Basic"" ",https://nofluffjobs.com/pl/job/electrical-mechanical-system-engineer-dr-ekler-associates-budapest
FPGA Development Engineer,Inżynieria elektryczna,,Mid,Grafton Recruitment,Veszprém,10544  – 12887  PLN,,"""Degree"" ""C"" ""C++"" ""Hardware"" ""Angielski (C1)"" ","""FPGA"" ""VHDL"" ""ASPICE"" ""ISO"" ",https://nofluffjobs.com/pl/job/fpga-development-engineer-grafton-recruitment-veszprem
Rendszerfejlesztő Mérnök (Safety),Inżynieria elektryczna,,Senior,Grafton Recruitment,Miskolc,8787  – 10544  PLN,,"""Degree"" ""electrical"" ""Angielski (C1)"" ","""HW"" ""SW"" ""ASPICE"" ""ISO"" ",https://nofluffjobs.com/pl/job/rendszerfejleszto-mernok-safety-grafton-recruitment-miskolc
Diagnosztikai Mérnök(OBD),Inżynieria elektryczna,,Senior,Grafton Recruitment,Miskolc,8787  – 10544  PLN,,"""electrical"" ""villamos mérnök"" ""Angielski (C1)"" ","""OBD"" ""ASPICE"" ""ISO"" ""SW"" ""HW"" ",https://nofluffjobs.com/pl/job/diagnosztikai-mernok-obd-grafton-recruitment-miskolc
Medior C++ developer,Backend,C++,Mid,NIX Tech Kft.,Budapest,9372  – 10544  PLN,,"""C++"" ""OOP"" ""WinAPI"" ""STL"" ""Visual Studio"" ""Windows"" ""C++"" ""Angielski (B1)"" ","""Multithreading"" ""Boost"" ""Qt"" ""QtCreator"" ""Android Studio"" ""CMake"" ""Android"" ""macOS"" ",https://nofluffjobs.com/pl/job/medior-c-developer-nix-tech-kft--budapest-1
Junior .NET Developer,Fullstack,.NET,Junior,NIX Tech Kft.,Budapest,7029  – 14059  PLN,,"""Hungarian Language"" "".NET"" ""OOP"" ""C# syntax"" "".Net Framework"" "".Net Core"" ""ASP.NET Core"" ""HTML"" ""CSS"" ""SQL"" ""JavaScript"" ""MS SQL"" ""Entity Framework"" "".NET Framework"" ""C#"" "".NET Core"" ""Angielski"" ","""WCF"" ""WPF"" ""React"" ""Angular"" ""Unit testing"" ""TDD"" ""BDD"" ""Communication skills"" ""Team player"" ",https://nofluffjobs.com/pl/job/junior-net-developer-nix-tech-kft--budapest-1
Business Data Analyst / BI Engineer,Business Analysis,,Mid,NIX Tech Kft.,Budapest,9372  – 12887  PLN,,"""Hungarian Language"" ""DWH"" ""SQL"" ""MS Excel"" ""SDLC"" ""Jira"" ""Confluence"" ""Angielski"" ","""Python"" ""Google Analytics"" ""Amplitude"" ",https://nofluffjobs.com/pl/job/business-data-analyst-bi-engineer-nix-tech-kft--budapest-2
Medior React Developer,Backend,React,Mid,NIX Tech Kft.,Budapest,9372  – 14059  PLN,,"""JS"" ""React"" ""JavaScript"" ""HTML5"" ""CSS3"" ""ES2016+"" ""Angielski (B2)"" ","""AngularJS"" ""Angular"" ""Vue/Vuex"" ""Node.js"" ""Express"" ""koa"" ""HAPI"" ""Feathers"" ",https://nofluffjobs.com/pl/job/medior-react-developer-nix-tech-kft--budapest-1
Junior Performance QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,5213  – 10427  PLN,,"""performance testing"" ""Java"" ""Scala"" ""Python"" ""JS"" ""TCP/IP"" ""HTTP(s)"" ""WebSocket"" ""JMeter"" ""K6"" ""Locust"" ""Gatling"" ""QA"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/junior-performance-qa-engineer-nix-tech-kft--budapest-2
Medior Manual QA Engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,8201  – 12536  PLN,,"""QA"" ""Quality assurance"" ""Manual Testing"" ""SDLC"" ""SQL"" ""Angielski (B2)"" ","""Communication skills"" ""Java"" ""Python"" ""performance testing"" ""Fiddler"" ""Wireshark"" ""Basic programming or scripting skills"" ",https://nofluffjobs.com/pl/job/medior-manual-qa-engineer-nix-tech-kft--budapest-2
Medior Automation QA engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,10427  – 14059  PLN,,"""QA"" ""Java"" ""Selenium"" ""Cucumber"" ""API"" ""Git"" ""Angielski (B1)"" ","""pytest"" ""Cypress"" ""JMeter"" ""Tricentis Tosca"" ",https://nofluffjobs.com/pl/job/medior-automation-qa-engineer-nix-tech-kft--budapest-3
Medior General QA Engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,8201  – 12536  PLN,,"""QA"" ""Selenium"" ""REST API"" ""Agile"" ""API"" ""Angielski (B1)"" ","""Java"" ""Python"" ""JS"" ""C#"" ""Groovy"" ",https://nofluffjobs.com/pl/job/medior-general-qa-engineer-nix-tech-kft--budapest-3
Junior Manual QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,4569  – 8201  PLN,,"""Hungarian Language"" ""QA"" ""SDLC"" ""bug-tracking systems"" ""client-server architecture"" ""SQL"" ""API"" ""Angielski"" ","""Communication skills"" ""Java"" ""Python"" ""performance testing"" ""Fiddler"" ""Wireshark"" ""Basic programming or scripting skills"" ",https://nofluffjobs.com/pl/job/junior-manual-qa-engineer-nix-tech-kft--budapest-2
Junior General QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,4569  – 9138  PLN,,"""General QA"" ""Java"" ""Python"" ""JS"" ""C#"" ""Groovy"" ""WebDriver"" ""Geb"" ""Postman"" ""JMeter"" ""BDD/Gherkin"" ""SpecFlow"" ""BDD"" ""Gherkin"" ""QA"" ""Angielski (B1)"" ","""Selenium"" ",https://nofluffjobs.com/pl/job/junior-general-qa-engineer-nix-tech-kft--budapest-2
Senior .NET Developer,Fullstack,.NET,Senior,NIX Tech Kft.,Budapest,14059  – 21088  PLN,,""".NET"" ""C#"" "".NET"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/senior-net-developer-nix-tech-kft--budapest-1
Junior Golang Developer,Fullstack,Golang,Junior,NIX Tech Kft.,Budapest,5858  – 9372  PLN,,"""Golang"" ""HTTP"" ""HTML"" ""CSS"" ""JavaScript"" ""SQL"" ""Git"" ""Angielski (B1)"" ","""Docker"" ""NoSQL"" ""Angular"" ""React"" ""Vue.js"" ",https://nofluffjobs.com/pl/job/junior-golang-developer-nix-tech-kft--budapest
Frontend Developer / Web Application Developer,Frontend,JavaScript,Mid,Ultinous Zrt.,Budapest,11716  – 16402  PLN,,"""TypeScript"" ""JavaScript"" ""UI"" ""API"" ""Node.js"" ""REST API"" ""CI"" ""Native Hungarian"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Python"" ""WebAssembly"" ""Java"" ",https://nofluffjobs.com/pl/job/frontend-developer-web-application-developer-ultinous-zrt--budapest-1
.NET Developer,Fullstack,.NET,Mid,Unix Autó Kft.,Budapest,9372  – 12887  PLN,,""".NET"" ""Visual Studio"" ""MVC"" ""JavaScript"" ""MS SQL"" ""Angular"" "".NET CORE"" "".NET Core"" ""JS"" ""SQL"" ""Script"" ""Węgierski"" ","""HTML"" ""CSS"" ""JQuery"" ""C#"" ",https://nofluffjobs.com/pl/job/net-developer-unix-auto-kft--budapest-3
Junior System Analyst,Business Analysis,,Junior,BlackBelt Technology,Budapest,8201  – 10544  PLN,,"""SQL"" ""UML"" ""Angielski (B2)"" ","""Java"" ",https://nofluffjobs.com/pl/job/junior-system-analyst-blackbelt-technology-budapest
Senior Frontend Developer,Frontend,React,Senior,Mito Digital,Budapest,14059  – 17574  PLN,,"""React"" ""jQuery"" ""Vue.js"" ""JavaScript"" ""Graphic design"" ""HTML"" ""CSS"" ""Unit testing"" ""AWS"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Cloud computing"" ""Next.js"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-mito-digital-budapest
PLC programozó,Inżynieria elektryczna,,Mid,IJob,Kecskemét,7966  – 11481  PLN,,"""PLC"" ""TIA"" ""WinCC"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/plc-programozo-ijob-kecskemet-1
PLC programozó,Inżynieria elektryczna,,Mid,IJob,Budapest,8787  – 10544  PLN,,"""PLC"" ""HMI"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/plc-programozo-ijob-budapest
Senior Backend Developer_6310,Backend,Node.js,Senior,IDBC Creative Solutions Kft.,Budapest,15230  – 21088  PLN,19682  – 28047  PLN,"""Node.js"" ""Django"" ""PostgreSQL"" ""SQL"" ""Git"" ""GitHub"" ""Docker"" ""Linux"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""DevOps"" ""Blockchain"" ""Solidity"" ""Web3"" ",https://nofluffjobs.com/pl/job/senior-backend-developer-6310-idbc-creative-solutions-kft--budapest
Frontend Developer - ARCS,Frontend,React,Senior,Siemens Mobility Kft.,Budapest,11716  – 16988  PLN,,"""React"" ""TypeScript"" ""Angielski (B2)"" ","""Git"" ""GitLab"" ""Jenkins"" ""Docker"" ""Jira"" ""Confluence"" ",https://nofluffjobs.com/pl/job/frontend-developer-arcs-siemens-mobility-kft--budapest
Configuration Management and Tooling,Testing,Python,Senior,Siemens Mobility Kft.,Budapest,11716  – 16402  PLN,,"""Python"" ""Niemiecki (B2)"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/configuration-management-and-tooling-siemens-mobility-kft--budapest
Backend Developer (Mid),Backend,PHP,Mid,GPS Tuner Systems Kft.,Budapest,10544  – 12887  PLN,,"""GUI"" ""Live in Hungary"" ""PHP"" ""MySQL"" ""ORM"" ""Laravel"" ""Symfony"" ""Linux"" ""Dockerization"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""PhpMyAdmin"" ""Git"" ""Nginx"" ""PHP 7+"" ""Python"" ""DevOps"" ",https://nofluffjobs.com/pl/job/backend-developer-mid-gps-tuner-systems-kft--budapest
Systemarchitect,Architecture,,Senior,Siemens Mobility Kft.,Budapest,14059  – 17574  PLN,,"""mechatronikai rendszerek"" ""rendszerménröki tapasztalat"" ""Angielski (B2)"" ""Niemiecki (B1)"" ",,https://nofluffjobs.com/pl/job/systemarchitect-siemens-mobility-kft--budapest
IoT Solution Architect,Architecture,Java,Expert,Siemens Mobility Kft.,Budapest,14059  – 19917  PLN,,"""IoT"" ""Java"" ""C#"" ""Angielski (C1)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/iot-solution-architect-siemens-mobility-kft--budapest
SENIOR SCRUM MASTER,Agile,,Senior,Fox & Wolf HR Solutions Kft.,Budapest,14059  – 18159  PLN,,"""scrum"" ""3-5 years experience in Scrum"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-scrum-master-fox-wolf-hr-solutions-kft--budapest
Kliens oldali fejlesztő_6071,Mobile,Android,Senior,IDBC Creative Solutions Kft.,Budapest,12887  – 21088  PLN,,"""Android"" ""Java"" ""PHP"" ""HTML"" ""Węgierski (NATIVE)"" ","""iOS"" ""Flutter"" ""Objective-C"" ""Swift"" ""Kotlin"" ""C#"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/kliens-oldali-fejleszto-6071-idbc-creative-solutions-kft--budapest
Senior C++ Developer - Prades,Backend,,Senior,Siemens Mobility Kft.,Budapest,11716  – 17574  PLN,,"""C++"" ""Angielski (B2)"" ""Niemiecki (B1)"" ","""Visual Studio"" ""GitLab"" ""Embarcadero"" ",https://nofluffjobs.com/pl/job/senior-c-developer-prades-siemens-mobility-kft--budapest
Üzemmérnök,Elektronika,,Mid,Pannonjob Kft.,Komárom,7029  – 11716  PLN,,"""Lean"" ""Six Sigma"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/uzemmernok-pannonjob-kft--komarom-1
Tesztmérnök,Elektronika,,Mid,Pannonjob Kft.,Páty,7029  – 11716  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/tesztmernok-pannonjob-kft--paty-1
Azure DevOps Engineer,DevOps,Azure,Mid,Hays Hungary,Budapest,14059  – 19917  PLN,,"""Azure"" ""DevOps"" ""CI/CD"" ""Docker"" ""Kubernetes"" ""OpenShift"" ""Atlassian"" ""Jira"" ""Confluence"" ""Ansible"" ""Terraform"" ""Helm"" ""GitLab"" ""GitHub"" ""Bitbucket"" ""Jenkins"" ""SonarQube"" ""Kanban"" ""PaaS"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/azure-devops-engineer-hays-hungary-budapest-1
Üzemmérnök,Telekomunikacja,,Mid,Pannonjob Kft.,Páty,7029  – 11716  PLN,,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/uzemmernok-pannonjob-kft--paty-1
Villamos tervezőmérnök,Inżynieria elektryczna,,Mid,Pannonjob Kft.,Székesfehérvár,9372  – 11130  PLN,,"""Węgierski"" ",,https://nofluffjobs.com/pl/job/villamos-tervezomernok-pannonjob-kft--szekesfehervar-1
