Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Junior Project Manager,Project Manager,,Junior,Aurora Creation Sp zo.o.,Białystok,4950  – 5350  PLN,,"""zarządzanie projektami"" ""zbieranie wymagań biznesowych"" ""Angielski (B2)"" ","""efektywna komunikacja"" ""rozwiązywanie konfliktów"" ""wysoka motywacja"" ",https://nofluffjobs.com/pl/job/junior-project-manager-aurora-creation-bialystok
Junior Backend Developer,Backend,Golang,Junior,Teamwork.com,Gdansk,9700  – 16500  PLN,,"""Golang"" ""REST API"" ""MySQL"" ""MariaDB"" ""Angielski"" ","""AWS"" ""gRPC"" ""Docker"" ""Kubernetes"" ""Redis"" ""Microservice architecture"" ""Sentry"" ",https://nofluffjobs.com/pl/job/junior-backend-developer-teamwork-com-gdansk
IT Business Analyst,Business Analysis,,Mid,HAVI Logistics Sp z o.o.,Warszawa,12000  – 18000  PLN,,"""Enterprise Architect"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/it-business-analyst-havi-logistics-warszawa-1
DevOps Azure Engineer,DevOps,Azure,Mid,Reply Polska,Katowice,16000  – 22000  PLN,,"""Azure"" ""Degree"" ""DevOps"" ""Linux"" ""Windows"" ""Scripting language"" ""Infrastructure as Code"" ""Angielski (B2)"" ","""Kanban"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/devops-azure-engineer-reply-polska-katowice
Senior Python Developer,Backend,Python,Senior,Avenga,Remote,,26880  – 28560  PLN,"""Python"" ""pytest"" ""SQLAlchemy"" ""Docker"" ""Git"" ""AWS"" ""MySQL"" ""Angielski (B2)"" ","""Pyramid"" ",https://nofluffjobs.com/pl/job/senior-python-developer-avenga-remote-9
Remote Mid Mobile Android Developer,Mobile,Android,Mid,Szkoła w Chmurze,Remote,,10000  – 20000  PLN,"""Android"" ""MVVM"" ""Kotlin"" ""Kotlin Coroutines"" ""Dagger"" ""Hilt"" ""ROOM"" ""Jetpack Compose"" ""Shared Perferences"" ""Polski"" ",,https://nofluffjobs.com/pl/job/remote-mid-mobile-android-developer-szkola-w-chmurze
Scrum Master,Agile,,Mid,GoWork.pl Serwis Pracy,Warsaw,10000  – 17000  PLN,12000  – 20000  PLN,"""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/scrum-master-gowork-pl-serwis-pracy-warsaw
Inżynier Optoelektronik,Elektronika,,Mid,AsistWork,Warszawa,10000  – 12000  PLN,,"""C"" ""C++"" ""Polski"" ",,https://nofluffjobs.com/pl/job/inzynier-optoelektronik-asistwork-warszawa
Mid Administrator/-ka Systemów IT,Sys. Administrator,,Mid,LBPro Sp. Z o.o.,Remote,,9000  – 12000  PLN,"""Azure"" ""CI"" ""Jenkins"" ""Zabbix"" ""Polski"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/mid-administrator-ka-systemow-it-lbpro-remote
PROJEKTANT ELEKTRYKI,Inżynieria elektryczna,,Junior,MPL TECHMA,Chwaszczyno,7000  – 10000  PLN,,"""Angielski"" ",,https://nofluffjobs.com/pl/job/projektant-elektryki-mpl-techma-chwaszczyno
Senior Data Engineer with Databricks,Data,Databricks,Senior,Objectivity - part of Accenture,Remote,14000  – 20000  PLN,21840  – 30240  PLN,"""PySpark"" ""NoSQL"" ""AWS EMR"" ""Databricks"" ""Lakehouse"" ""Data modelling"" ""Angielski (B2)"" ","""Apache Flink"" ""Apache Airflow"" ""Java"" ""Snowflake"" ""Microsoft Fabric"" ""Azure"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-with-databricks-objectivity-part-of-accenture-remote-1
Java Developer,Backend,Java,Mid,IFIRMA S.A.,Wrocław,12500  – 19000  PLN,15000  – 20000  PLN,"""Java"" ""SQL"" ""Polski (NATIVE)"" ","""Spring"" ""MongoDB"" ""Hibernate"" ""Angielski"" ",https://nofluffjobs.com/pl/job/java-developer-ifirma-wroclaw-2
IT Support Helpdesk Specialist,IT Support,,Mid,MGIT,Gaj,,6000  – 12000  PLN,"""Windows"" ""Windows Server"" ""Helpdesk"" ""Security"" ""Networks"" ""Network configuration"" ""Linux"" ""MikroTik"" ""Angielski"" ""Polski (NATIVE)"" ","""macOS"" ""iOS"" ""Fortinet"" ""FortiGate"" ""Synology"" ""Microsoft 365"" ""Google Workspace"" ""Office 365"" ",https://nofluffjobs.com/pl/job/it-support-helpdesk-specialist-mgit-gaj-1
IT Administrator (Server & Network Infrastructure),IT Support,,Mid,HAVI Logistics Sp z o.o.,Warszawa,12000  – 16000  PLN,,"""Windows Server"" ""AWS"" ""Azure"" ""Google Cloud Platform"" ""Angielski (B2)"" ","""Linux"" ""Unix"" ""PowerShell"" ""Java"" ""Python"" ""RPA"" ""Cisco"" ""CCNA"" ""CCNP"" ""MCSA"" ""MCSE"" ""Android"" ""iOS"" ",https://nofluffjobs.com/pl/job/it-administrator-server-network-infrastructure-havi-logistics-warszawa
Technik Utrzymania Ruchu,Automatyka,,Mid,Mitsui High-Tec (Europe) Sp. z o.o.,Skarbimierz-Osiedle,5800  – 6400  PLN,,"""SEP 1kv"" ","""Angielski"" ",https://nofluffjobs.com/pl/job/technik-utrzymania-ruchu-mitsui-high-tec-europe-skarbimierzosiedle
Full Stack Developer,Fullstack,Java,Mid,FINANTEQ SA,Remote,,15000  – 21800  PLN,"""Java"" ""React"" ""Spring Boot"" ""REST"" ""Angular"" ""Node.js"" ""Angielski (B2)"" ""Polski (B2)"" ","""Azure"" ""Kubernetes"" ""Docker"" ",https://nofluffjobs.com/pl/job/full-stack-developer-finanteq-remote
Senior Product Manager (IoT | Cloud),Product Management,,Senior,CTHINGS.CO,Warszawa,15000  – 19000  PLN,18000  – 23000  PLN,"""Product Owner Certificate"" ""Product strategy"" ""Product development"" ""Angielski (B2)"" ","""Market analytics"" ""Product vision"" ""Docker"" ""Cloud"" ""IoT"" ""Jira"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-product-manager-iot-cloud-cthings-co-warszawa-1
Senior Backend Developer (Python),Backend,Python,Senior,CTHINGS.CO,Warsaw,18500  – 22500  PLN,22000  – 27000  PLN,"""Python"" ""Linux"" ""CI/CD"" ""FastAPI"" ""MongoDB"" ""Angielski (B2)"" ","""Java"" ""Scala"" ""Go"" ""Rust"" ""C"" ""C++"" ""Protocols"" ""AWS"" ""IoT"" ""Azure IoT"" ""MQTT"" ""Networking"" ""OSI model"" ""Kubernetes"" ""Terraform"" ""HTTP"" ""React"" ""Vue.js"" ""Angular"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-backend-developer-python-cthings-co-warsaw
Programista Fullstack,Frontend,PHP,Mid,Fieldstat sp. z o.o.,Bełchatów,16800  – 22344  PLN,,"""PHP"" ""JavaScript"" ""Symfony"" ""React"" ""Polski"" ","""TypeScript"" ""SQL"" ""NoSQL"" ""DevOps"" ""CI/CD"" ""Angielski"" ",https://nofluffjobs.com/pl/job/programista-fullstack-fieldstat-belchatow
Remote Senior Java API Specialist,Backend,Java,Senior,BeUsable,Remote,,30000  – 32000  PLN,"""Java"" ""API"" ""Angielski (C1)"" ","""Spring"" ""Kubernetes"" ""Docker"" ""JPA"" ""Apache Kafka"" ""Helm"" ""Terraform"" ",https://nofluffjobs.com/pl/job/remote-senior-java-api-specialist-beusable
Remote Senior QA Engineer and Incident Manager,Testing,JavaScript,Senior,BeUsable,Remote,,25000  – 30000  PLN,"""React"" ""JavaScript"" ""ES6"" ""Angielski (C1)"" ","""Jest"" ""React Testing Library"" ""Cypress"" ",https://nofluffjobs.com/pl/job/remote-senior-qa-engineer-and-incident-manager-beusable
Remote Senior Backend Java Engineer,Backend,Java,Senior,BeUsable,Remote,,30000  – 32000  PLN,"""Java"" ""Angielski (C1)"" ","""Spring"" ""Kubernetes"" ""Docker"" ""JPA"" ""Apache Kafka"" ""Helm"" ""Terraform"" ",https://nofluffjobs.com/pl/job/remote-senior-backend-java-engineer-beusable-2
Fullstack Developer,Fullstack,.NET,Mid,PKO FINAT,Katowice,,22680  – 26040  PLN,""".NET"" ""JavaScript"" ""C#"" ""TypeScript"" ""xUnit"" ""NUnit"" ""UI/UX"" ""MS SQL Server"" ""Polski"" ","""NoSQL"" ""Elasticsearch"" ""MONGO"" ""Cosmos DB"" ""GraphQL"" ""CI/CD"" ""GitLab"" ""Azure"" ""React"" ""Relay"" ""Module Federation"" ",https://nofluffjobs.com/pl/job/fullstack-developer-pko-finat-katowice
Remote Mid QA Engineer,Testing,REST API,Mid,Codibly,Remote,6400  – 10400  PLN,7728  – 12600  PLN,"""REST API"" ""Microservices"" ""RabbitMQ"" ""ISTQB"" ""Git"" ""GitLab"" ""CI"" ""CD"" ""Polski (B2)"" ""Angielski (B2)"" ","""JavaScript"" ""TypeScript"" ""Cypress"" ""Renewables"" ",https://nofluffjobs.com/pl/job/remote-mid-qa-engineer-codibly
Senior DevOps Engineer,DevOps,GCP,Senior,Adaptiq,Remote,25959  – 27157  PLN,25959  – 27157  PLN,"""GCP"" ""Kubernetes"" ""MySQL"" ""MongoDB"" ""Redis"" ""GitHub Actions"" ""Jenkins"" ""production environments"" ""CI/CD"" ""Angielski"" ","""Terraform"" ""Kubernetes Operators"" ""React"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-adaptiq-remote-1
Software Development Engineer,Backend,Golang,Mid,Remitly Poland sp. z o.o.,Kraków,20000  – 25000  PLN,,"""Golang"" ""Java"" ""SQL"" ""NoSQL"" ""Angielski"" ""Polski"" ","""python"" ""AWS"" ""PHP"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/software-development-engineer-remitly-poland-krakow-1
"Senior Product Manager, Product Risk",Product Management,,Senior,Remitly,Kraków,23000  – 26000  PLN,,"""Data analysis"" ""Roadmap management"" ""Roadmap creation"" ""risk management"" ""Product vision"" ""Product strategy"" ""Polski"" ""Angielski"" ","""Quality control"" ""Quantitative research"" ",https://nofluffjobs.com/pl/job/senior-product-manager-product-risk-remitly-krakow
Senior C++ Software Engineer,Backend,C++,Senior,Adaptiq,Remote,25959  – 27157  PLN,25959  – 27157  PLN,"""C++"" ""Linux"" ""Multithreading"" ""Angielski"" ","""GPU"" ""CUDA"" ""Cloud computing"" ",https://nofluffjobs.com/pl/job/senior-c-software-engineer-adaptiq-remote
Cloud Security Engineer – Remote,Security,Azure,Mid,Tryg Forsikring,Remote,,25683  – 33022  PLN,"""Cloud security"" ""Linux"" ""Azure"" ""Kubernetes"" ""Networks"" ""Git"" ""Degree"" ""Angielski"" ","""Kafka"" ""Kerberos"" ""Python"" ""IAM"" ""GDPR"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/cloud-security-engineer-remote-tryg-forsikring
Senior Data Engineer,Data,Python,Senior,Beekeeper AG,Remote,18333  – 25666  PLN,21666  – 32083  PLN,"""Python"" ""Java"" ""SQL"" ""dbt"" ""ETL"" ""Architecture"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-data-engineer-beekeeper-remote
Calypso Consultant,IT Support,,Mid,Devire,Remote,,16800  – 20160  PLN,"""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/calypso-consultant-devire-remote
Senior Frontend Software Engineer,Frontend,React,Senior,Volt,Warszawa,18500  – 24100  PLN,21500  – 28000  PLN,"""React"" ""JavaScript"" ""TypeScript"" ""Redux"" ""CI/CD"" ""CSS"" ""Redux-Saga"" ""Angielski (B2)"" ","""Playwright"" ""NX"" ""Storybook"" ""Chromatic"" ",https://nofluffjobs.com/pl/job/senior-frontend-software-engineer-volt-warszawa-2
Senior DevOps Engineer,DevOps,,Senior,ING BANK ŚLĄSKI SPÓŁKA AKCYJNA,Warszawa,14000  – 22000  PLN,,"""Azure"" ""GCP"" ""AWS"" ""Kubernetes"" ""Java"" ""Spring Framework"" ""Maven"" ""Gradle"" ""REST API"" ""Kafka"" ""OOP"" ""Clean Code"" ""DDD"" ""TDD"" ""BDD"" ""Polski"" ","""Microservices"" ""JavaScript"" ""TypeScript"" ""Angular"" ""React"" ""Terraform"" ""Python"" ""Bash"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-ing-bank-slaski-spolka-akcyjna-warszawa-7
Oracle Solution Lead Consultant,ERP,,Expert,Devire,Remote,,26500  – 32000  PLN,"""Oracle"" ""ERP"" ""Accounting"" ""SaaS"" ""AWS"" ""Azure"" ""BI"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/oracle-solution-lead-consultant-devire-remote
Hybrid Cloud Networking Product Owner,Product Management,,Mid,Siemens Healthineers,Remote,17000  – 20000  PLN,,"""Networking"" ""Degree"" ""Azure"" ""AWS"" ""Cloud computing"" ""TCP"" ""DNS"" ""DHCP"" ""Load balancing"" ""Network Security"" ""Load balancer"" ""CDN"" ""Azure Security Center"" ""Azure Active Directory"" ""Key Vault"" ""PowerShell"" ""Azure Cli"" ""VPN"" ""DevOps"" ""Continuous integration"" ""Continuous deployment"" ""CI/CD Pipelines"" ""Angielski"" ","""CCNP"" ",https://nofluffjobs.com/pl/job/hybrid-cloud-networking-product-owner-siemens-healthineers-remote
Inżynier ds. wdrożeń,Inżynieria elektryczna,,Junior,ESMETRIC Group Sp. z o.o.,Warszawa,5400  – 6800  PLN,,"""Polski (C2)"" ""Angielski (B2)"" ","""OSI"" ""Linux"" ""Python"" ""SQL"" ",https://nofluffjobs.com/pl/job/inzynier-ds-wdrozen-esmetric-group-warszawa
Solution Architect and Technical SEO Lead,Frontend,,Mid,Siemens Healthineers,Remote,17000  – 25000  PLN,,"""SEO"" ""User stories"" ""Content management system"" ""AWS"" ""Azure Cloud"" ""Project management"" ""Web technologies"" ""HTML"" ""CSS"" ""JavaScript"" ""Web server"" ""API"" ""ITIL"" ""Azure DevOps"" ""Angielski"" ","""Web development"" ""CMS"" ",https://nofluffjobs.com/pl/job/solution-architect-and-technical-seo-lead-siemens-healthineers-remote
AWS Cloud Engineer,DevOps,AWS,Senior,Reply Polska,Katowice,11000  – 22000  PLN,20160  – 33600  PLN,"""AWS"" ""Kubernetes"" ""Terraform"" ""REST API"" ""SOAP"" ""Communication skills"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/aws-cloud-engineer-reply-polska-katowice
Mid/Senior Java Software Developer,Backend,Java,Senior,Reply Polska,Remote,13000  – 22000  PLN,18480  – 33600  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""NoSQL"" ""Kanban"" ""TDD"" ""Kubernetes"" ""OpenShift"" ""Microservices"" ""Microservices architecture"" ""Angielski (B2)"" ","""AWS"" ""Azure"" ""Maven"" ""MongoDB"" ""Cosmos DB"" ",https://nofluffjobs.com/pl/job/mid-senior-java-software-developer-reply-polska-remote
Senior Data Scientist,AI,Python,Senior,Reply Polska,Katowice,16000  – 22000  PLN,,"""Machine learning"" ""Python"" ""AWS"" ""Azure"" ""Cloud"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-data-scientist-reply-polska-katowice
Application Consultant,Architecture,,Expert,Devire,Remote,,26880  – 31920  PLN,"""Java"" "".NET"" ""TCO"" ""ROI"" ""DevOps"" ""cloud"" ""Angielski"" ""Polski"" ","""architect certification"" ",https://nofluffjobs.com/pl/job/application-consultant-devire-remote
Engineering Manager,Agile,,Senior,Hostaway,Remote,,21840  – 30576  PLN,"""Scrum"" ""Agile"" ""Leadership skills"" ""Critical thinking"" ""Problem solving"" ""Proactivity"" ""Communication skills"" ""Organizational competencies and management skills"" ""remote"" ""SAAS"" ""Angielski"" ","""JIRA"" ""Confluence"" ""Kanban"" ""PHP"" ",https://nofluffjobs.com/pl/job/engineering-manager-hostaway-remote-1
QA Architect,Architecture,Java,Senior,Hostaway,Remote,,21840  – 30576  PLN,"""Java"" ""Selenium"" ""Maven"" ""Gradle"" ""TestNG"" ""JUnit"" ""Appium"" ""RestAssured"" ""Allure"" ""MySQL"" ""REST API"" ""Angielski"" ","""AWS"" ""Jenkins"" ""CI/CD"" ""SQL"" ",https://nofluffjobs.com/pl/job/qa-architect-hostaway-remote
DevOps Engineer,DevOps,Python,Mid,Reply Polska,Katowice,9000  – 16000  PLN,,"""Python"" ""Java"" ""Scala"" ""Microsoft Azure"" ""Docker"" ""Kubernetes"" ""OpenShift"" ""Helm"" ""Infrastructure as Code"" ""Terraform"" ""GitLab"" ""ArgoCD"" ""PostgreSQL"" ""ELK Stack"" ""Redis"" ""Storage"" ""Blob Storage"" ""AWS S3"" ""Kafka"" ""IoT Hub"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/devops-engineer-reply-polska-katowice
Java Developer Cloud Native Stack,Backend,Java,Mid,Reply Polska,Katowice,9000  – 16000  PLN,,"""Java"" ""Degree"" ""JavaScript"" ""Spring Boot"" ""Angular"" ""HTML5"" ""CSS"" ""SQL"" ""REST API"" ""Gradle"" ""Maven"" ""Jenkins"" ""GitHub"" ""Spinnaker"" ""Docker"" ""Kubernetes"" ""Kafka"" ""ELK Stack"" ""Graylog"" ""Camunda"" ""Postman"" ""SoapUI"" ""JUnit"" ""Jasmine"" ""Karma"" ""Magnolia"" ""Artifactory"" ""Jira"" ""Angielski (C1)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/java-developer-cloud-native-stack-reply-polska-katowice-1
Business Analyst,Business Analysis,,Senior,Lingaro,Remote,,20160  – 25200  PLN,"""Communication skills"" ""SDLC"" ""Software Development Life Cycle"" ""Business Intelligence"" ""Data & Analytics"" ""Angielski (C1)"" ","""SQL"" ""UML"" ""BPMN"" ""Java"" ""SAS"" ""Python"" ",https://nofluffjobs.com/pl/job/business-analyst-lingaro-remote-6
Junior .Net Developer (najlepiej z Oracle),Backend,.NET,Junior,Softwarely,Remote,,11760  – 12600  PLN,""".NET"" ""C#"" ""Git"" ""Oracle"" ""Polski (B2)"" ""Angielski (B2)"" ","""DevOps"" ",https://nofluffjobs.com/pl/job/junior-net-developer-najlepiej-z-oracle-softwarely-remote
Senior Java Developer Cloud Native Stack,Backend,Java,Senior,Reply Polska,Katowice,16000  – 22000  PLN,,"""Java"" ""Jira"" ""Confluence"" ""Angielski (C1)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/senior-java-developer-cloud-native-stack-reply-polska-katowice-3
QA Automation Engineer,Testing,cypress.io,Senior,gravity9,Remote,15000  – 20000  PLN,21840  – 28560  PLN,"""Communication skills"" ""Problem solving"" ""web application testing"" ""mobile application testing"" ""testing"" ""QA"" ""cypress.io"" ""zephyr"" ""Selenium"" ""test automation"" ""playwright"" ""Polski"" ""Angielski"" ","""Load/Stress testing"" ""specflow"" ",https://nofluffjobs.com/pl/job/qa-automation-engineer-gravity9-remote-1
SAP Software Engineer & Developer (SAP ABAP),Backend,sap abap,Mid,Reply Polska,Katowice,9000  – 16000  PLN,,"""SAP"" ""ABAP"" ""SAP BTP"" ""OData"" ""Fiori"" ""CRM"" ""HANA"" ""Project management"" ""Kanban"" ""Atlassian"" ""Jira"" ""Confluence"" ""Git"" ""Slack"" ""Angielski (B2)"" ","""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/sap-software-engineer-developer-sap-abap-reply-polska-katowice
Fullstack Java Developer with React.js,Fullstack,Java,Mid,gravity9,Remote,16000  – 21000  PLN,25200  – 30240  PLN,"""Java"" ""React"" ""REST API"" ""MongoDB"" ""NoSQL"" ""Spring Boot"" ""TypeScript"" ""Spring"" ""Spring Data"" ""Docker"" ""Maven"" ""Gradle"" ""CI/CD Pipelines"" ""Angielski (B2)"" ""Polski"" ","""Azure"" ""AWS"" ",https://nofluffjobs.com/pl/job/fullstack-java-developer-with-react-js-gravity9-remote
Fullstack .NET Developer with React.js,Fullstack,.NET,Mid,gravity9,Remote,16000  – 21000  PLN,25200  – 30240  PLN,""".NET"" ""React"" ""REST API"" ""MongoDB"" ""NoSQL"" ""JavaScript"" ""Microservices"" ""Git"" ""Jira"" ""Angielski (B2)"" ""Polski"" ","""Azure"" ""AWS"" ",https://nofluffjobs.com/pl/job/fullstack-net-developer-with-react-js-gravity9-remote
Senior Frontend Engineer,Frontend,React,Senior,N-iX,Remote,11981  – 13578  PLN,21965  – 23962  PLN,"""React"" ""TypeScript"" ""Degree"" ""Web applications"" ""Angular"" ""Redux"" ""MobX"" ""Ant"" ""HTML5"" ""CSS"" ""REST API"" ""Node.js"" ""Webpack"" ""Babel"" ""Git"" ""CI"" ""CD"" ""Enzyme"" ""Integration test"" ""Angielski (B2)"" ","""Next.js"" ""Server-Side Rendering"" ""GraphQL"" ""Relay"" ",https://nofluffjobs.com/pl/job/senior-frontend-engineer-n-ix-remote-1
Senior Python/Data Software Engineer,Backend,Python,Senior,SmartRecruiters Inc.,Remote,18000  – 25000  PLN,21000  – 28500  PLN,"""Python"" ""AWS"" ""MongoDB"" ""Docker"" ""Kubernetes"" ""Kafka"" ""PostgreSQL"" ""ETL"" ""Angielski (B2)"" ","""Kibana"" ""Grafana"" ""Prometheus"" ",https://nofluffjobs.com/pl/job/senior-python-data-software-engineer-smartrecruiters-remote-1
Analityk Procesowy,Business Analysis,,Mid,apreel Sp. z o.o.,Warsaw,,18480  – 21000  PLN,"""Process Management"" ""Six sigma certifications"" ""Operational Excellence"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/analityk-procesowy-apreel-warsaw-1
IT Support Specialist,Sys. Administrator,,Mid,Grafton Recruitment,Gorzów Wielkopolski,6000  – 7500  PLN,,"""AD"" ""DNS"" ""DHCP"" ""GPO"" ""MS Exchange"" ""Angielski (B2)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/it-support-specialist-grafton-recruitment-gorzowwielkopolski
Production Engineering Lead,DevOps,,Senior,HSBC Technology Poland,Kraków,13000  – 17000  PLN,,"""Storage"" ""DevOps"" ""Agile"" ""Ansible"" ""CI"" ""CD pipelines"" ""Communication skills"" ""Angielski (C1)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/production-engineering-lead-hsbc-technology-poland-krakow
Information Security Engineer,Security,AWS,Senior,Sportradar,Wrocław,18000  – 26000  PLN,,"""AWS"" ""Virtualization"" ""GCP"" ""K8s"" ""Ansible"" ""Puppet"" ""Terraform"" ""Cryptography"" ""Python"" ""Bash"" ""PowerShell"" ""Splunk"" ""Operating system"" ""Network protocols"" ""Networking"" ""Communication skills"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/information-security-engineer-sportradar-wroclaw
Lead Software Engineer,Fullstack,Java,Senior,Respect Energy S.A.,Warszawa,25000  – 32000  PLN,25000  – 32000  PLN,"""Java"" ""Microservices"" ""Docker"" ""Kubernetes"" ""Spring Framework"" ""Hibernate"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/lead-software-engineer-respect-energy-warszawa
IT Project Manager (Infrastructure),Project Manager,,Mid,Devire,Gdynia,15000  – 19000  PLN,15120  – 18984  PLN,"""Project management"" ""Storage"" ""Angielski (B2)"" ","""Jira"" ""Confluence"" ""NAS"" ""PRINCE2 certification"" ""PMP Certificate"" ",https://nofluffjobs.com/pl/job/it-project-manager-infrastructure-devire-gdynia
Model Based Development - Automotive,Inżynieria elektryczna,,Mid,L&T Technology Services,Kraków,12000  – 15000  PLN,,"""C"" ""AUTOSAR"" ""Simulink"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/model-based-development-automotive-l-t-technology-services-krakow
MLOps Engineer,Data,Python,Senior,Onwelo Sp. z o.o.,Remote,18000  – 19000  PLN,21000  – 25200  PLN,"""MLOps"" ""DevOps"" ""Python"" ""NumPy"" ""pandas"" ""SciPy"" ""Matplotlib"" ""Keras"" ""Git"" ""REST API"" ""Terraform"" ""Docker"" ""Kubernetes"" ""CI/CD"" ""Angielski (B2)"" ""Polski"" ","""Azure ML"" ""Azure Cloud"" ",https://nofluffjobs.com/pl/job/mlops-engineer-onwelo-remote
Next.js/TypeScript Developer,Frontend,JavaScript,Junior,oroom.one,Remote,,5000  – 7500  PLN,"""JavaScript"" ""MongoDB"" ""API"" ""TypeScript"" ""Next.js"" ""Polski"" ","""Problem solving"" ""React"" ""Git"" ",https://nofluffjobs.com/pl/job/next-js-typescript-developer-oroom-one-remote
