Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Kierownik/inżynier robót sanitarnych/elektrycznych,Inżynieria elektryczna,,Mid,PLISZKA inżyniering przeciwpożarowy,Gdańsk,7250  – 14500  PLN,,"""prawo jazdy kat. B"" ""CAD"" ""Polski"" ","""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/kierownik-inzynier-robot-sanitarnych-elektrycznych-pliszka-inzyniering-przeciwpozarowy-gdansk
Strong Junior React Developer with Ukrainian,Frontend,React,Junior,StarNavi,Remote,,6027  – 12054  PLN,"""JavaScript"" ""React"" ""Angielski (B2)"" ""Rosyjski"" ""Ukraiński"" ",,https://nofluffjobs.com/pl/job/strong-junior-react-developer-with-ukrainian-starnavi-remote
Cloud DevOps Engineer,DevOps,DevOps,Expert,Link Group,Warszawa,38000  – 42000  PLN,38000  – 42000  PLN,"""GCP"" ""AWS"" ""Azure"" ""CI/CD"" ""Linux"" ""Jenkins"" ""DevOps"" ""Terraform"" ""Angielski (B2)"" ""Polski"" ","""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/cloud-devops-engineer-link-group-warszawa
Senior DevOps DBA,DevOps,,Senior,Shiji Poland,Remote,17000  – 25000  PLN,20000  – 30000  PLN,"""AWS"" ""Python"" ""Bash"" ""Go"" ""Linux"" ""Terraform"" ""Ansible"" ""PostgreSQL"" ""MySQL"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/senior-devops-dba-shiji-poland-remote
Frontend Developer - Staż,Frontend,CSS,Trainee,PrestaPros,Kraków,0,0,"""CSS"" ""HTML"" ""JavaScript"" ""Polski"" ","""Bootstrap"" ""JQuery"" ""Figma"" ""Adobe XD"" ""Vue.js"" ",https://nofluffjobs.com/pl/job/frontend-developer-staz-prestapros-krakow
Senior React Developer,Frontend,React,Senior,Objectivity - Part of Accenture,Remote,12000  – 17000  PLN,18480  – 25200  PLN,"""Git"" ""TypeScript"" ""REST"" ""Redux"" ""REST API"" ""CSS"" ""React"" ""Angielski (B2)"" ","""AWS"" ""Azure"" ""GCP"" ""Kotlin"" ""Docker"" ""Flutter"" ""Jasmine"" ""Protractor"" ""Cypress"" ""SEO"" ""Automated testing"" ""accessibility"" ",https://nofluffjobs.com/pl/job/senior-react-developer-objectivity-part-of-accenture-remote-1
Technical Project Manager with FRENCH,Project Manager,,Senior,LTIMindtree,Kraków,20000  – 25000  PLN,,"""Cloud Integration"" ""Cloud transformation"" ""Cloud Transformation"" ""Virtualization"" ""Communication skills"" ""Stakeholder management"" ""Team management"" ""Azure Cloud"" ""Angielski (C1)"" ""Francuski (B2)"" ","""Agile Management"" ""PRINCE2/PMP"" ""Database"" ""Networking"" ""ADO"" ""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/technical-project-manager-with-french-ltimindtree-krakow
Senior MLOps Engineer,AI,,Senior,Devire,Remote,,26880  – 30240  PLN,"""MLOps"" ""Degree"" ""AI"" ""Kubernetes"" ""Docker"" ""Data science"" ""Kubeflow"" ""AWS SageMaker"" ""Python"" ""Bash"" ""Unix"" ""CI/CD"" ""AWS"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-mlops-engineer-devire-remote
Security Operations Analyst,Security,AWS,Mid,Motorola Solutions Systems Polska,Remote,6440  – 11980  PLN,,"""AWS"" ""Kubernetes"" ""Linux"" ""Web application firewall"" ""Tier 1"" ""Angielski"" ","""IPS"" ",https://nofluffjobs.com/pl/job/security-operations-analyst-motorola-solutions-systems-polska-remote
Senior Software Engineer,Fullstack,Java,Senior,DATEV,Warsaw,17009  – 30238  PLN,,"""Cloud Native"" ""Spring Boot"" ""JPA"" ""Maven"" ""Angular"" ""REST"" ""JavaScript"" ""TypeScript"" ""PostgreSQL"" ""MongoDB"" ""Jenkins"" ""Git"" ""Java"" ""Angielski"" ","""Tailwind"" ""Kafka"" ""RabbitMQ"" ""Node.js"" ""Cloud Foundry"" ""VMware Tanzu"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-datev-warsaw-2
Senior TechLead,Architecture,,Senior,Datev,Warsaw,26458  – 33074  PLN,,"""Spring Boot"" ""Angular"" ""Kafka"" ""PostgreSQL"" ""MongoDB"" ""Maven"" ""Jenkins"" ""JPA"" ""Git"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-techlead-datev-warsaw-2
"Staff Software Engineer, Security Projects",Fullstack,JavaScript,Senior,Box Inc.,Warszawa,37000  – 44000  PLN,,"""Java"" ""Scala"" ""C++"" ""NodeJS"" ""React"" ""JavaScript"" ""Angielski"" ","""security domain"" ""GCP"" ""AWS"" ""Azure"" ",https://nofluffjobs.com/pl/job/staff-software-engineer-security-projects-box-warszawa
Administrator Linux,Sys. Administrator,,Mid,Ośrodek Przetwarzania Informacji - PIB,Warszawa,11000  – 15000  PLN,,"""VMware"" ""Linux"" ""PostgreSQL"" ""MySQL"" ""MONGO"" ""Tomcat"" ""Docker"" ""JBoss"" ""Bash"" ""Python"" ""Git"" ""Jira"" ""Jenkins"" ""LDAP"" ""Polski"" ""Angielski"" ","""CI/CD"" ",https://nofluffjobs.com/pl/job/administrator-linux-osrodek-przetwarzania-informacji-pib-warszawa
Devire Outsourcing,Backend,Java,Senior,Devire Sp. z o.o.,Warsaw,,28560  – 35280  PLN,"""Java"" ""Python"" ""Data modelling"" ""Angielski (C1)"" ","""TypeScript"" ""JavaScript"" ""React"" ""Angular"" ""Jasmine"" ""Apache Kafka"" ""Machine Learning"" ",https://nofluffjobs.com/pl/job/devire-outsourcing-devire-warsaw-1
Remote QA Test Automation Engineer - Java,Testing,Java,Mid,Link Group,Remote,,13440  – 16800  PLN,"""Java"" ""SQL"" ""Git"" ""SVN"" ""API"" ""Integration test"" ""CI/CD"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/remote-qa-test-automation-engineer-java-link-group
Senior Test Automation Engineer (Robotics),Testing,,Senior,SoftServe,Remote,16000  – 23000  PLN,17000  – 25000  PLN,"""Degree"" ""Quality assurance"" ""C++"" ""Python"" ""ROS"" ""Analytical skills"" ""Gazebo"" ""SLAM"" ""LiDAR"" ""IMU"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-test-automation-engineer-robotics-softserve-remote
Senior Computer Vision Engineer,Data,,Senior,SoftServe,Remote,21000  – 27000  PLN,30000  – 34000  PLN,"""Machine Learning"" ""Computer vision"" ""PyTorch"" ""Cloud computing"" ""GCP"" ""AWS"" ""Microsoft Azure"" ""Angielski"" ","""IBM"" ",https://nofluffjobs.com/pl/job/senior-computer-vision-engineer-softserve-remote
Remote Senior Security Architect,Security,TARA,Senior,Matrix Global Services,Remote,,30312  – 38972  PLN,"""TARA"" ""security background"" ""Protocols"" ""Embedded system"" ""Boot"" ""ISO"" ""IEC"" ""risk management"" ""NIST"" ""Angielski"" ","""ISO21434"" ""A-SPICE"" ""Risk managament frameworks"" ""Audit"" ""UNECE R155"" ""JASPAR"" ""CSMS"" ",https://nofluffjobs.com/pl/job/remote-senior-security-architect-matrix-global-services
Remote Senior Full-stack Java Developer,Fullstack,Java,Senior,Matrix Global Services,Remote,,25981  – 32477  PLN,"""React"" ""agile methodology"" ""Java"" ""Angielski"" ","""AWS"" ""NoSQL"" ""Cloud development"" ""Machine Learning"" ""AI"" ",https://nofluffjobs.com/pl/job/remote-senior-full-stack-java-developer-matrix-global-services
FullStack Developer,Fullstack,Node.js,Mid,People Trust sp. z o.o.,Warszawa,,25368  – 33600  PLN,"""Node.js"" ""Angular"" ""AWS"" ""Docker"" ""Git"" ""MongoDB"" ""NgRx"" ""Express.js"" ""Linux"" ""MONGO"" ""Angielski (B2)"" ""Polski (B2)"" ","""Bitbucket"" ",https://nofluffjobs.com/pl/job/fullstack-developer-people-trust-warszawa
Administrator infrastruktury IT,Sys. Administrator,,Senior,Link Group,Nadarzyn,18480  – 22680  PLN,18480  – 22680  PLN,"""Microsoft Windows"" ""Office 365"" ""LAN"" ""WAN"" ""VPN"" ""ISE"" ""ASA"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/administrator-infrastruktury-it-link-group-nadarzyn
Azure Data Architect,Data,Python,Mid,SNI,Remote,,21840  – 26880  PLN,"""Azure"" ""SQL"" ""Data modelling"" ""Databricks"" ""Azure AD"" ""Python"" ""PySpark"" ""Data management"" ""API"" ""Stakeholder management"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/azure-data-architect-sni-remote
Cloud Operations Engineer,DevOps,Ansible,Senior,Simon - Kucher Core Business Services,Remote,32000  – 38000  PLN,32000  – 38000  PLN,"""Degree"" ""SaaS"" ""Ansible"" ""Angielski (C1)"" ","""Amazon Web Services"" ""SQL"" ""Kibana"" ""Prometheus"" ""Grafana"" ""AWS"" ""AI"" ""CloudWatch"" ""DevSecOps"" ""SRE"" ",https://nofluffjobs.com/pl/job/cloud-operations-engineer-simon-kucher-core-business-services-remote-1
Mid IT Project Manager (ERP),Project Manager,,Mid,Link Group,Warszawa,,20000  – 25000  PLN,"""Prince2"" ""PMI"" ""ERP"" ""Comarch"" ""Enova365"" ""Angielski (C1)"" ","""Retail"" ",https://nofluffjobs.com/pl/job/mid-it-project-manager-erp-link-group-warszawa
Senior Hypervisor Engineering Team Lead,DevOps,Linux,Senior,Akamai,Remote,19000  – 23000  PLN,,"""Linux"" ""Virtualization"" ""Angielski"" ","""Polski"" ",https://nofluffjobs.com/pl/job/senior-hypervisor-engineering-team-lead-akamai-remote
Network Engineer,Sys. Administrator,,Mid,Mettler-Toledo,Warsaw,14000  – 18000  PLN,,"""LAN"" ""WAN"" ""Networking"" ""Security"" ""Cisco"" ""Fortinet"" ""Infrastructure as Code"" ""Angielski"" ","""Azure"" ""Terraform"" ""CloudFormation"" ""Bicep"" ""Wireless"" ""Grafana"" ",https://nofluffjobs.com/pl/job/network-engineer-mettler-toledo-warsaw
Computer Vision Consultant,Data,Python,Senior,SoftServe,Remote,21000  – 27000  PLN,30000  – 34000  PLN,"""Machine Learning"" ""Data science"" ""Deep learning"" ""Python"" ""Angielski"" ","""Azure"" ""Python"" ""Big Data"" ""Cloud platform"" ",https://nofluffjobs.com/pl/job/computer-vision-consultant-softserve-remote
Java Fullstack Developer,Fullstack,Java,Senior,Sii Polska,Kraków,,20000  – 26000  PLN,"""Java"" ""TypeScript"" ""Oracle"" ""PostgreSQL"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/java-fullstack-developer-sii-polska-krakow
Remote R&D Software Developer ( Mobile ),Mobile,Android,Mid,MANGOPAY,Remote,,17000  – 20000  PLN,"""SQL"" ""PostgreSQL"" ""Android"" ""iOS"" ""CI"" ""CD tools"" ""Python"" ""Data structures"" ""Unix"" ""Data analysis"" ""HTTP"" ""MySQL"" ""MongoDB"" ""Kubernetes"" ""Docker"" ""Operating system"" ""Angielski (B2)"" ","""JavaScript"" ""Networking"" ""Protocols"" ""Objective-C"" ""Swift"" ""Big data"" ""API"" ""Hadoop"" ""AWS DynamoDB"" ""AWS"" ""UI"" ",https://nofluffjobs.com/pl/job/remote-r-d-software-developer-mobile-mangopay
Remote Senior Backend .NET Developer,Backend,.NET,Senior,MANGOPAY,Remote,,20000  – 29000  PLN,""".NET"" ""C#"" "".NET CORE"" ""Kubernetes"" ""RabbitMQ"" ""SQL"" ""SQL Server"" ""PostgreSQL"" ""Angielski (B2)"" ","""API"" ""Continuous integration"" ""Entity Framework"" ""Elasticsearch"" ""Redis"" ""Git"" ""GitLab"" ""Communication skills"" ""TeamCity"" ""TDD"" ",https://nofluffjobs.com/pl/job/remote-senior-backend-net-developer-mangopay-1
Elektromechanik- Dział DUR,Inżynieria elektryczna,,Mid,Lide Sp. z o.o.,Nowy Dwór Mazowiecki,7000  – 9000  PLN,,"""1kV"" ","""Polski"" ",https://nofluffjobs.com/pl/job/elektromechanik-dzial-dur-lide-nowydwormazowiecki
Technical Analyst,Business Analysis,,Mid,Link Group,Remote,,15000  – 16800  PLN,"""SQL"" ""API"" ""Git"" ""Agile"" ""SEPA"" ""Swift"" ""Angielski (C1)"" ""Polski"" ",,https://nofluffjobs.com/pl/job/technical-analyst-link-group-remote-1
Remote Mid QA Automation Tester with Python,Testing,Python,Mid,MANGOPAY,Remote,,16000  – 20000  PLN,"""Python"" ""Test automation"" ""Angielski (B2)"" ","""API"" ""JavaScript"" ",https://nofluffjobs.com/pl/job/remote-mid-qa-automation-tester-with-python-mangopay
Distributed Systems Engineer,Backend,Java,Mid,RTB House,Remote,,26880  – 36960  PLN,"""Java"" ""Strong Coding Skills"" ""Complex IT Systems"" ""Clean Code"" ""Internet Technologies"" ""Scalability"" ""Polski"" ","""Jenkins"" ""Docker"" ""Linux"" ""Code performance"" ""High Availability"" ""Concurrent Programming"" ""High Scalability"" ""Distributed Systems"" ""DevOps"" ""Polski"" ",https://nofluffjobs.com/pl/job/distributed-systems-engineer-rtb-house-remote-3
Senior Frontend Developer,Frontend,JavaScript,Senior,NAVBLUE,Gdańsk,19000  – 26000  PLN,,"""AWS"" ""Vue.js"" ""JavaScript"" ""TypeScript"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/senior-frontend-developer-navblue-gdansk
Solution Architect,Architecture,,Senior,NAVBLUE,Gdańsk,19000  – 29000  PLN,,"""SOLID Principles"" ""Design Patterns"" ""Clean Code"" ""SAFe"" ""Kanban"" ""Angielski (B1)"" ","""Microservices"" ",https://nofluffjobs.com/pl/job/solution-architect-navblue-gdansk
Mid Software Developer,Architecture,.NET,Mid,NAVBLUE,Gdańsk,12000  – 19000  PLN,,"""SOLID Principles"" ""Clean Code"" ""SAFe"" ""Kanban"" "".NET"" ""Unit testing"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/mid-software-developer-navblue-gdansk
Senior IT Business Analyst,Business Analysis,,Senior,Brainhub Sp z o.o.,Remote,14100  – 18600  PLN,19000  – 25000  PLN,"""Product discovery"" ""Business analysis"" ""Agile"" ""Angielski (C1)"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/senior-it-business-analyst-brainhub-remote-1
IT Support Helpdesk Specialist,IT Support,,Mid,MGIT,Gaj,,6000  – 12000  PLN,"""Windows"" ""Windows Server"" ""Helpdesk"" ""Security"" ""Networks"" ""Network configuration"" ""Linux"" ""MikroTik"" ""Angielski"" ""Polski (NATIVE)"" ","""macOS"" ""iOS"" ""Fortinet"" ""FortiGate"" ""Synology"" ""Microsoft 365"" ""Google Workspace"" ""Office 365"" ",https://nofluffjobs.com/pl/job/it-support-helpdesk-specialist-mgit-gaj-1
Senior Product Manager (IoT | Cloud),Product Management,,Senior,CTHINGS.CO,Warszawa,15000  – 19000  PLN,18000  – 23000  PLN,"""Product Owner Certificate"" ""Product strategy"" ""Product development"" ""Angielski (B2)"" ","""Market analytics"" ""Product vision"" ""Docker"" ""Cloud"" ""IoT"" ""Jira"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-product-manager-iot-cloud-cthings-co-warszawa-1
Senior Backend Developer (Python),Backend,Python,Senior,CTHINGS.CO,Warsaw,18500  – 22500  PLN,22000  – 27000  PLN,"""Python"" ""Linux"" ""CI/CD"" ""FastAPI"" ""MongoDB"" ""Angielski (B2)"" ","""Java"" ""Scala"" ""Go"" ""Rust"" ""C"" ""C++"" ""Protocols"" ""AWS"" ""IoT"" ""Azure IoT"" ""MQTT"" ""Networking"" ""OSI model"" ""Kubernetes"" ""Terraform"" ""HTTP"" ""React"" ""Vue.js"" ""Angular"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-backend-developer-python-cthings-co-warsaw
Senior Data Engineer,Data,BigQuery,Senior,SentinelOne,Remote,17790  – 23127  PLN,,"""Automated testing"" ""Python"" ""BigQuery"" ""Angielski (B2)"" ","""Python"" ""Jenkins"" ""VMware"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-sentinelone-remote
Staff Site Reliability Engineer,DevOps,,Expert,SentinelOne,Remote,21348  – 28464  PLN,,"""AWS"" ""Kubernetes"" ""Angielski (B2)"" ","""Python"" ""Terraform"" ""Azure"" ""GCP"" ""Kafka"" ""Redis"" ",https://nofluffjobs.com/pl/job/staff-site-reliability-engineer-sentinelone-remote
Project Manager,Project Manager,,Mid,Devire,Warsaw,,14280  – 15960  PLN,"""Audit"" ""Stakeholder management"" ""Angielski"" ","""PM"" ",https://nofluffjobs.com/pl/job/project-manager-devire-warsaw
(Remote) Data Engineer,Data,Apache NiFi,Mid,Ness Solution Sp. z o. o.,Remote,,21000  – 26880  PLN,"""Apache NiFi"" ""Python"" ""ETL"" ""Polski (C1)"" ","""Azure"" ""PostgreSQL"" ""Bash script"" ",https://nofluffjobs.com/pl/job/remote-data-engineer-ness-solution
(Remote) Programista Power BI + Azure,Business Intelligence,,Mid,Ness Solution Sp. z o. o.,Remote,,21000  – 25200  PLN,"""Power BI"" ""Azure"" ""Polski (C1)"" ","""PostgreSQL"" ",https://nofluffjobs.com/pl/job/remote-programista-power-bi-azure-ness-solution
Automatyk Utrzymania Ruchu,Automatyka,,Mid,Creative Ideas,Nowa Sól,8000  – 10000  PLN,,"""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/automatyk-utrzymania-ruchu-creative-ideas-nowasol
Mid Drupal/Vue Fullstack Developer,Fullstack,PHP,Mid,Brilliance.com,Remote,,15000  – 25000  PLN,"""Drupal"" ""Vue.js"" ""Web development"" ""PHP"" ""Angular"" ""Angielski"" ","""PHP"" ""JavaScript"" ""HTML5"" ""CSS3"" ""Web design"" ""SQL"" ",https://nofluffjobs.com/pl/job/mid-drupal-vue-fullstack-developer-brilliance-com-remote
Senior Administrator (L2/L3),Sys. Administrator,,Senior,AVENGA,Remote,,18480  – 23520  PLN,"""Analytical skills"" ""Bash script"" ""Angielski (C1)"" ","""WordPress"" ""CI"" ""PHP"" ""MySQL"" ",https://nofluffjobs.com/pl/job/senior-administrator-l2-l3-avenga-remote
Deep Learning Engineer,AI,,Mid,in4ge sp. z o.o.,Remote,,18000  – 28000  PLN,"""Keras"" ""TensorFlow"" ""PyTorch"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/deep-learning-engineer-in4ge-remote
Machine Learning Engineer,AI,,Mid,in4ge sp. z o.o.,Remote,,18000  – 26000  PLN,"""Python"" ""TensorFlow"" ""PyTorch"" ""ML"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/machine-learning-engineer-in4ge-remote
Senior Data Scientist,AI,,Senior,in4ge sp. z o.o.,Remote,,20000  – 28000  PLN,"""Data science"" ""Deep learning"" ""Python"" ""R"" ""TensorFlow"" ""PyTorch"" ""scikit-learn"" ""Computer vision"" ""Machine learning"" ""Angielski (B2)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-data-scientist-in4ge-remote
Remote .NET Developer,Fullstack,.NET,Senior,Prognetics,Remote,,23520  – 28560  PLN,"""REST API"" ""JavaScript"" ""TypeScript"" ""DevOps"" ""CAN"" ""SQL"" ""Git"" ""OAuth"" ""SDLC"" "".NET"" ""Angielski (B2)"" ""Polski (C1)"" ","""Azure"" ""SOA"" ""Microservices"" ""RabbitMQ"" ""Kubernetes"" ""NoSQL"" ",https://nofluffjobs.com/pl/job/remote-net-developer-prognetics-1
Java Cloud Engineer,Fullstack,Java,Mid,Infoniqa Poland Sp. z o.o.,Remote,17500  – 22500  PLN,21840  – 28560  PLN,"""Java"" ""Spring"" ""Hibernate"" ""Microsoft Azure"" ""Docker"" ""Kubernetes"" ""Kafka"" ""React"" ""Spring Boot"" ""REST API"" ""Angielski (B2)"" ","""JavaScript"" ""HTML"" ""MS SQL"" ""CSS"" ""JSP"" ""GraphQL"" ""CQRS"" ""PostgreSQL"" ""Terraform"" ""Ansible"" ""CI/CD Pipelines"" ""Maven"" ""GitLab"" ""TypeScript"" ",https://nofluffjobs.com/pl/job/java-cloud-engineer-infoniqa-poland-remote-2
3D Developer,Game dev,,Senior,in4ge sp. z o.o.,Remote,,18480  – 23520  PLN,"""Unreal Engine"" ""Blueprints"" ""Maya"" ""Redshift"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/3d-developer-in4ge-remote
Senior Python Developer with Front End skills,Fullstack,Python,Senior,AVENGA,Gdynia,15500  – 18000  PLN,20160  – 23520  PLN,"""Python"" ""Angular"" ""Flask"" ""Angielski (B2)"" ","""Polski"" ",https://nofluffjobs.com/pl/job/senior-python-developer-with-front-end-skills-avenga-gdynia
Programista BI,Business Intelligence,,Mid,Leroy Merlin Polska,Warszawa,8800  – 17300  PLN,,"""SQL"" ""Looker"" ""Google Cloud Platform"" ""GitHub"" ""Power BI"" ""Polski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/programista-bi-leroy-merlin-polska-warszawa-1
Senior PHP (Full Stack) Engineer,Fullstack,PHP,Senior,Proxet,Wroclaw,,22099  – 26117  PLN,"""PHP"" ""Symfony"" ""Angular"" ""REST API"" ""Git"" ""CI/CD"" ""JavaScript"" ""HTML"" ""CSS"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-php-full-stack-engineer-proxet-wroclaw
Unity Developer,Game dev,,Senior,in4ge sp. z o.o.,Remote,,15120  – 20160  PLN,"""C#"" ""UNITY"" ""Git"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/unity-developer-in4ge-remote
Senior Fullstack Developer - .Net + C#,Fullstack,.NET,Senior,Link Group,Warszawa,20000  – 25000  PLN,,""".NET"" ""Angular"" ""React"" ""SQL"" ""Azure"" ""C#"" ""Polski"" ""Angielski"" ","""F#"" ""Neo4j"" ""Blazor"" ",https://nofluffjobs.com/pl/job/senior-fullstack-developer-net-c--link-group-warszawa
.Net Developer based in Sweden,Fullstack,.NET,Mid,Netguru,Gothenburg,,25462  – 29099  PLN,""".NET"" "".NET Core"" "".NET Framework"" ""Azure"" ""Cosmos DB"" ""MongoDB"" ""MVC"" ""API"" ""SQL"" ""jQuery"" ""JavaScript"" ""Ajax"" ""TDD"" ""NUnit"" ""CI/CD"" ""DevOps"" ""Analytical skills"" ""OOP"" ""Object-oriented programming"" ""Design Patterns"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/net-developer-based-in-sweden-netguru-gothenburg
Backend Developer (Elixir),Game dev,,Mid,in4ge sp. z o.o.,Remote,,16000  – 22000  PLN,"""UNITY"" ""Elixir"" ""Angielski (B2)"" ""Polski"" ","""C#"" ""Java"" ""Python"" ""VR"" ""Tech stack"" ",https://nofluffjobs.com/pl/job/backend-developer-elixir-in4ge-remote
Tech Lead - Senior Backend Developer,Backend,.NET,Senior,Novacura Poland Sp. z o.o.,Kraków,18000  – 24000  PLN,21000  – 27000  PLN,"""C#"" "".NET"" ""Microservices"" ""Microsoft Azure"" ""Service Bus"" ""Cosmos DB"" ""REST API"" ""SOAP"" ""SQL"" ""NoSQL"" ""Angielski (C1)"" ","""Infrastructure as Code"" ""Bicep"" ""Terraform"" ""Jenkins"" ""GitLab CI"" ""Azure DevOps"" ""Docker"" ""Kubernetes"" ""Kanban"" ""Jira"" ""Azure"" ",https://nofluffjobs.com/pl/job/tech-lead-senior-backend-developer-novacura-poland-krakow
C++ / Java Developer based in Sweden,Embedded,C++,Mid,Netguru,Gothenburg,,25462  – 29099  PLN,"""C++"" ""Linux"" ""QNX"" ""Git"" ""Gerrit"" ""Jira"" ""MATLAB"" ""SAFe"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/c-java-developer-based-in-sweden-netguru-gothenburg
