Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
IT Support,IT Support,,Junior,Connectis_,Tychy,,6000  – 8000  PLN,"""Windows"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-support-connectis--tychy
Developer PHP (Mid) - Remote,Backend,PHP,Mid,Biostat Sp. z o.o.,Remote,,9000  – 17000  PLN,"""PHP"" ""PSR"" ""MySQL"" ""MariaDB"" ""Git"" ""Polski"" ""Angielski"" ","""Test-driven development"" ""MongoDB"" ",https://nofluffjobs.com/pl/job/developer-php-mid-remote-biostat
Application Security Tooling Engineer,Security,,Senior,Box Inc.,Warszawa,30000  – 35000  PLN,,"""DevOps"" ""DevSecOps"" ""OWASP Top 10, Dynamic Application Secur"" ""Static application security testing"" ""Angielski"" ","""Java"" ""React"" ""Node JS"" ""PHP"" ""Scala"" ",https://nofluffjobs.com/pl/job/application-security-tooling-engineer-box-warszawa
Product Manager,Product Management,,Senior,DataFeedWatch by Cart,Remote,17000  – 24000  PLN,17000  – 24000  PLN,"""E-commerce"" ""Backlog management"" ""Scrum"" ""Product development"" ""Roadmap management"" ""Backlog ownership"" ""Angielski (C1)"" ""Polski (C1)"" ",,https://nofluffjobs.com/pl/job/product-manager-datafeedwatch-by-cart-remote
Full Stack Engineer (React + Node.js),Fullstack,React,Mid,N-iX,Remote,16000  – 16572  PLN,19000  – 19865  PLN,"""Node.js"" ""Design Patterns"" ""React"" ""SQL"" ""Git"" ""Visual Studio"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/full-stack-engineer-react-node-js-n-ix-remote
Full Stack Developer,Fullstack,Node.js,Senior,Centrum Respo,Remote,,18000  – 27000  PLN,"""JavaScript"" ""HTML"" ""CSS"" ""React"" ""Angular"" ""Vue.js"" ""REST API"" ""API"" ""SQL"" ""MongoDB"" ""Git"" ""Docker"" ""Kubernetes"" ""Node.js"" ""Node"" ""Polski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/full-stack-developer-centrum-respo-remote
C/C++ Embedded Software Engineer,Embedded,C,Mid,JPEmbedded,Kraków,12000  – 17000  PLN,12000  – 17000  PLN,"""C"" ""C++"" ""Python"" ""Angielski"" ""Polski"" ","""Zephyr"" ""FreeRTOS"" ""Linux"" ""Proactivity"" ""Communication skills"" ""Problem solving"" ",https://nofluffjobs.com/pl/job/c-c-embedded-software-engineer-jpembedded-krakow
Senior C#/C++ Developer (Unity SDK),Backend,Unity,Senior,"Sperasoft, A Keywords Studio",Remote,15000  – 19000  PLN,18000  – 23000  PLN,"""C#"" ""UNITY"" ""C++"" ""Angielski"" ","""VR"" ""DirectX"" ""OpenGL"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-c-c-developer-unity-sdk-sperasoft-a-keywords-studio-remote
"Product Operation Lead, Digital Marketing Channel",Product Management,,Mid,MSD,Prague,15112  – 18890  PLN,,"""Salesforce Marketing Cloud"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague-1
SAP Technical Lead,Business Intelligence,,Senior,MSD,Prague,18779  – 31925  PLN,,"""Data modeling"" ""SAP"" ""SAP HANA 2.0"" ""HANA"" ""SAP Analytics Cloud"" ""Scrum"" ""Jira"" ""Confluence"" ""SQL"" ""Power BI"" ""Spotfire"" ""AWS"" ""AWS S3"" ""Athena"" ""Redshift"" ""RDS"" ""Czeski"" ""Angielski (B2)"" ","""Matillion"" ""Tibco EBX"" ""Agile"" ",https://nofluffjobs.com/pl/job/sap-technical-lead-msd-prague
"Fullstack Engineer, Artificial Intelligence",Fullstack,Python,Mid,MSD,Prague,15112  – 21723  PLN,,"""Python"" ""REST"" ""JavaScript"" ""TypeScript"" ""Node.js"" ""React"" ""AWS"" ""Azure"" ""Data pipelines"" ""SQL"" ""NoSQL"" ""Jenkins"" ""APIS"" ""Angielski (B2)"" ","""AI"" ""Czeski"" ",https://nofluffjobs.com/pl/job/fullstack-engineer-artificial-intelligence-msd-prague
Python Engineer,Fullstack,Python,Mid,MSD,Prague,13223  – 18890  PLN,,"""Python"" ""Django"" ""Flask"" ""SQL"" ""NoSQL"" ""Git"" ""Czeski"" ""Angielski (B2)"" ","""AWS"" ""Azure"" ""HTML"" ""CSS"" ""JavaScript"" ""Docker"" ""NumPy"" ""TensorFlow"" ""Agile"" ""Machine Learning"" ""pandas"" ",https://nofluffjobs.com/pl/job/python-engineer-msd-prague
"Product Operation Lead, Digital Marketing Channel",Product Management,,Senior,MSD,Prague,13223  – 18890  PLN,,"""Salesforce"" ""Google Analytics"" ""AWS"" ""CDP"" ""WordPress"" ""Power BI"" ""ITIL"" ""Czeski"" ",,https://nofluffjobs.com/pl/job/product-operation-lead-digital-marketing-channel-msd-prague
Support Engineer (with Java),IT Support,,Mid,Silent Eight,Remote,,12000  – 19000  PLN,"""Java"" ""Linux"" ""SQL"" ""Jira"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/support-engineer-with-java-silent-eight-remote
SAP Architect,ERP,,Mid,NCube,Remote,,21634  – 30288  PLN,"""SAP"" ""Degree"" ""ABAP"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/sap-architect-ncube-remote
Java developer,Fullstack,Java,Mid,Politechnika Gdańska - Centrum Usług Infromatycznych,Gdańsk,9000  – 12000  PLN,,"""Java"" ""JEE"" ""REST API"" ""Web Services"" ""Spring"" ""Polski"" ","""Hibernate"" ""Git"" ""REST"" ""Maven"" ""Java EE"" ""JPA"" ""JavaScript"" ""Angular"" ""CSS"" ""Team player"" ""Communication skills"" ""Leadership skills"" ""Critical thinking"" ""Problem solving"" ""SQL"" ""SVN"" ""JS"" ""JSF"" ""Angielski"" ",https://nofluffjobs.com/pl/job/java-developer-politechnika-gdanska-centrum-uslug-infromatycznych-gdansk-4
Elektryk przemysłowy z językiem niemieckim,Inżynieria elektryczna,,Mid,SternJob Recruitment,Lipsk,15000  – 18000  PLN,,"""Niemiecki (A2)"" ",,https://nofluffjobs.com/pl/job/elektryk-przemyslowy-z-jezykiem-niemieckim-sternjob-recruitment-lipsk
Full Stack Engineer,Fullstack,,Mid,Appliscale,Remote,10000  – 17500  PLN,12000  – 19000  PLN,"""Node.js"" ""JavaScript"" ""TypeScript"" ""React"" ""REST API"" ""GraphQL"" ""Design Patterns"" ""Clean Code"" ""MySQL"" ""PostgreSQL"" ""Angielski"" ","""Java"" ""Docker"" ""AWS"" ""Kubernetes"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/full-stack-engineer-appliscale-remote-3
Product Owner,Product Management,,Mid,Alsendo Sp. z o. o.,Warszawa,12000  – 16000  PLN,12000  – 18000  PLN,"""Agile"" ""Angielski (B2)"" ","""Jira"" ""Confluence"" ",https://nofluffjobs.com/pl/job/product-owner-alsendo-warszawa
Azure DevOps Engineer,DevOps,,Mid,Netguru,Remote,,20160  – 28560  PLN,"""Azure DevOps"" ""Azure"" ""Bicep"" ""PostgreSQL"" ""Django"" ""Docker"" ""Bash"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/azure-devops-engineer-netguru-remote
Cloud Architect (AWS+Kafka),DevOps,,Senior,Netguru,Remote,,23184  – 30912  PLN,"""DevOps"" ""AWS Cloud"" ""Kafka"" ""Docker"" ""Airflow"" ""Snowflake"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/cloud-architect-aws-kafka-netguru-remote
Senior Business Analyst,Business Analysis,,Senior,AVENGA,Wrocław,,23200  – 25200  PLN,"""Confluence"" ""Jira"" ""Miro"" ""Angielski (B2)"" ""Polski (C2)"" ",,https://nofluffjobs.com/pl/job/senior-business-analyst-avenga-wroclaw-1
Senior Frontend Developer (Angular),Frontend,Angular,Senior,Spyrosoft,Remote,13500  – 18500  PLN,18480  – 25200  PLN,"""Angular"" ""JavaScript"" ""TypeScript"" ""Unit testing"" ""Integration test"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-frontend-developer-angular-spyrosoft-remote
C# Developer,Backend,.NET,Mid,Kruko,Białystok,,16000  – 20000  PLN,"""C#"" ""Degree"" ""Object-oriented programming"" "".NET Framework"" ""Relational database"" ""Git"" "".NET"" ""Angielski"" ","""HTML"" ""CSS"" ""JavaScript"" ""Design Patterns"" ",https://nofluffjobs.com/pl/job/c-developer-kruko-bialystok
Specjalista ds. Wsparcia Użytkowników,IT Support,,Mid,WeNet Group S.A.,Warszawa,5500  – 7500  PLN,,"""Windows"" ""MS Office"" ""LAN"" ""Polski"" ",,https://nofluffjobs.com/pl/job/specjalista-ds-wsparcia-uzytkownikow-wenet-group-warszawa-1
Enterprise Architect – energy sector,Architecture,,Senior,Sii Polska,Remote,,27300  – 42000  PLN,"""Pricing"" ""CPQ"" ""RESTful API"" ""Enterprise Architecture"" ""Angielski"" ""Polski"" ","""TOGAF"" ""PriceFX"" ",https://nofluffjobs.com/pl/job/enterprise-architect-energy-sector-sii-polska-remote
C# Software Developer,Backend,C#,Senior,Code Poets,Berlin,,16000  – 22000  PLN,"""C#"" ""Node.js"" ""Angular"" ""Vue.js"" ""TypeScript"" ""SQLite"" ""MSSQL"" ""Polski"" ""Angielski"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/c-software-developer-code-poets-berlin
Remote Junior/Mid Java Developer,Backend,Java,Mid,Link Group,Remote,,13440  – 16800  PLN,"""Java"" ""Spring Boot"" ""GCP"" ""Docker"" ""Microservices"" ""Kubernetes"" ""Elasticsearch"" ""OpenAPI"" ""Swagger"" ""Cucumber"" ""Postman"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/remote-junior-mid-java-developer-link-group
MES Developer / Consultant,ERP,,Mid,Link Group,Kraków,8000  – 12000  PLN,,"""Manufacturing execution system"" ""MES"" ""Polski"" ""Angielski (B2)"" ","""PL/SQL"" ""Python"" ",https://nofluffjobs.com/pl/job/mes-developer-consultant-link-group-krakow
Cloud DevOps Engineer – branża bankowa,DevOps,,Mid,Sii Polska,Remote,,19000  – 29000  PLN,"""DevOps"" ""Google Cloud Platform"" ""Terraform"" ""CI/CD"" ""Linux"" ""Angielski"" ","""API"" ""Kubernetes"" ""JIRA"" ""Ansible"" ""Confluence"" ""Scala"" ""Jenkins"" ",https://nofluffjobs.com/pl/job/cloud-devops-engineer-branza-bankowa-sii-polska-remote
Remote Backend Developer (Node.js),Backend,Node.js,Mid,Droids On Roids,Remote,11600  – 16600  PLN,14000  – 20000  PLN,"""React"" ""AWS"" ""Azure"" ""Node.js"" ""Polski (B2)"" ""Angielski (B2)"" ","""CI/CD"" ""JavaScript"" ""Ruby on Rails"" ",https://nofluffjobs.com/pl/job/remote-backend-developer-node-js-droids-on-roids
Inżynier telekomunikacji,Telekomunikacja,,Mid,KETEL SP. Z O.O.,Warszawa,5000  – 9000  PLN,,"""BIM"" ""Revit"" ""AutoCAD"" ""MSOffice"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/inzynier-telekomunikacji-ketel-warszawa
DevOps Engineer,DevOps,,Mid,Brainhub Sp z o.o.,Remote,11900  – 15600  PLN,16000  – 21000  PLN,"""Terraform"" ""Kubernetes"" ""Docker"" ""English"" ""Proactivity"" ""Communication"" ""Angielski (C1)"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/devops-engineer-brainhub-remote
Specjalista komputeryzacji projektów inż.,IT Support,,Junior,Fluor Gliwice,Gliwice,6000  – 8000  PLN,,"""Angielski"" ","""BIM360"" ""AutoCAD"" ""Construction Cloud"" ""Revit"" ""PowerShell"" ""SmartPlant Enterprise"" ""Data base"" ",https://nofluffjobs.com/pl/job/specjalista-komputeryzacji-projektow-inz--fluor-gliwice-gliwice
Product Support Representative,IT Support,,Mid,FIS Technology Services (Poland) Sp. z o.o.,Wrocław,7000  – 8000  PLN,,"""Degree"" ""Excel"" ""Angielski"" ""Polski"" ",,https://nofluffjobs.com/pl/job/product-support-representative-fis-technology-services-poland-wroclaw-1
Tech Ops/ DevOps Manager,DevOps,Ansible,Expert,Spyrosoft,Remote,20350  – 23450  PLN,27720  – 31920  PLN,"""Linux"" ""Docker"" ""Terraform"" ""Grafana"" ""Prometheus"" ""AWS"" ""GCP"" ""Azure"" ""Ansible"" ""Java"" ""Angielski (C1)"" ","""Python"" ",https://nofluffjobs.com/pl/job/tech-ops-devops-manager-spyrosoft-remote
Staff Frontend Developer with JavaScript,Frontend,JavaScript,Expert,LegalZoom,Kraków,25000  – 33000  PLN,25000  – 33000  PLN,"""JavaScript"" ""React"" ""Polski"" ""Angielski"" ","""Cypress"" ",https://nofluffjobs.com/pl/job/staff-frontend-developer-with-javascript-legalzoom-krakow
Hardware Designer,Elektronika,,Mid,Prime Engineering,Wrocław,10000  – 13000  PLN,17000  – 18500  PLN,"""EMC"" ""Angielski (B2)"" ","""Niemiecki"" ",https://nofluffjobs.com/pl/job/hardware-designer-prime-engineering-wroclaw
Senior .NET Developer,Backend,.NET,Senior,Objectivity,Remote,12500  – 18000  PLN,20160  – 27720  PLN,""".NET"" ""SQL Server"" ""C#"" ""JavaScript"" ""TDD"" ""Angielski"" ","""Angular"" ""React"" ""SQL"" ""Polski"" ",https://nofluffjobs.com/pl/job/senior-net-developer-objectivity-remote-1
.NET Developer,Backend,.NET,Mid,Objectivity,Remote,10000  – 14000  PLN,15960  – 21840  PLN,""".NET"" ""SQL Server"" ""C#"" ""JavaScript"" ""TDD"" ""Angielski"" ","""Angular"" ""React"" ""SQL"" ""Polski"" ",https://nofluffjobs.com/pl/job/net-developer-objectivity-remote-10
Infrastructure Tools Engineer,DevOps,Python,Senior,Link Group,Warszawa,22000  – 30000  PLN,,"""Linux"" ""OpenShift"" ""Ansible"" ""Python"" ""Angielski"" ","""RHCSA"" ""RHCE"" ""Infrastructure"" ""Puppet"" ""RedHat Satellite"" ""Foreman"" ""RedHat IDM"" ""Icinga"" ""Nagios"" ""Grafana"" ""ELK"" ""ITIL"" ",https://nofluffjobs.com/pl/job/infrastructure-tools-engineer-link-group-warszawa
Senior Integration Architect (IBM ACE),Architecture,IBM,Senior,Link Group,Warsaw,23000  – 25000  PLN,,"""IBM"" ""IBM MQ"" ""Azure"" ""IBM App Connect"" ""IBM ACE"" ""Cloud computing"" ""IaaS"" ""PaaS"" ""SaaS"" ""Polski (NATIVE)"" ""Angielski (B2)"" ","""CI/CD"" ""Networking"" ""Data Storage"" ",https://nofluffjobs.com/pl/job/senior-integration-architect-ibm-ace-link-group-warsaw
.Net Developer with Angular,Fullstack,.NET,Mid,Objectivity,Remote,10000  – 14000  PLN,15960  – 21840  PLN,""".NET"" ""Angular"" ""AngularJS"" ""Polski"" ""Angielski"" ","""DevOps"" ""Cloud"" ""Azure"" ""CI/CD"" ""Docker"" ",https://nofluffjobs.com/pl/job/net-developer-with-angular-objectivity-remote-2
Release Coordinator / Scrum Master,Project Manager,,Mid,N-iX,Remote,,8653  – 12980  PLN,"""Scrum"" ""Agile"" ""Jira"" ""Confluence"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/release-coordinator-scrum-master-n-ix-remote-1
Senior .NET Developer,Backend,.NET,Senior,ASTEK Polska,Remote,16500  – 20300  PLN,23100  – 28350  PLN,""".NET"" ""JavaScript"" ""JQuery"" ""HTML5"" ""CSS3"" ""Microservices"" ""Jira"" ""Confluence"" ""Git"" ""Gerrit"" ""Polski (NATIVE)"" ","""UML"" ""Enterprise Architect"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/senior-net-developer-astek-polska-remote-1
Senior .Net Developer with Angular,Fullstack,.NET,Senior,Objectivity,Remote,12500  – 18000  PLN,20160  – 27720  PLN,""".NET"" ""Angular"" ""AngularJS"" ""Polski"" ""Angielski"" ","""DevOps"" ""Cloud"" ""Azure"" ""CI/CD"" ""Docker"" ",https://nofluffjobs.com/pl/job/senior-net-developer-with-angular-objectivity-remote-1
Specjalista komputeryzacji projektów inż.,IT Support,,Mid,Fluor Gliwice,Gliwice,10000  – 14000  PLN,,"""Angielski"" ","""BIM360"" ""AutoCAD"" ""Construction Cloud"" ""Revit"" ""PowerShell"" ""SmartPlant Enterprise"" ""Data base"" ",https://nofluffjobs.com/pl/job/specjalista-komputeryzacji-projektow-inz--fluor-gliwice-gliwice-1
Senior .NET Developer with React,Fullstack,.NET,Senior,Objectivity,Remote,12500  – 18000  PLN,20160  – 27720  PLN,""".NET"" ""React/React.js"" ""Polski"" ""Angielski"" ","""DevOps"" ""Cloud"" ""Azure"" ""CI/CD"" ""Docker"" ",https://nofluffjobs.com/pl/job/senior-net-developer-with-react-objectivity-remote-1
Mobile Test Engineer with Chinese,Testing,,Junior,ThunderSoft,Kraków,,5000  PLN,"""Manual Testing"" ""Hardware"" ""Angielski (C1)"" ""Chiński (C1)"" ","""Android"" ",https://nofluffjobs.com/pl/job/mobile-test-engineer-with-chinese-thundersoft-krakow
Senior Java Developer with AWS,Backend,Java,Senior,Nexer Insight,Remote,18200  – 24700  PLN,22000  – 30000  PLN,"""Java"" ""AWS"" ""Polski (B2)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-java-developer-with-aws-nexer-insight-remote
Remote Mid Fullstack Node.js Developer,Fullstack,Node.js,Mid,Wonder Tech sp. z.o.o.,Remote,,12000  – 15000  PLN,"""Node.js"" ""MySQL"" ""Vue.js"" ""REST API"" ""HTML"" ""CSS"" ""JavaScript"" ""JS"" ""Angielski"" ","""GraphQL"" ""Express.js"" ""Express"" ""Nest.js"" ""NestJS"" ""TypeScript"" ""Linux"" ""AWS"" ",https://nofluffjobs.com/pl/job/remote-mid-fullstack-node-js-developer-wonder-tech-1
DevOps Engineer – Cloud,DevOps,,Mid,Sii Polska,Remote,,18000  – 28000  PLN,"""Cloud"" ""Kubernetes"" ""Jenkins"" ""Docker"" ""Helm"" ""Linux"" ""Git"" ""Angielski"" ""Polski"" ","""Grafana"" ""Prometheus"" ""Splunk"" ""New Relic"" ",https://nofluffjobs.com/pl/job/devops-engineer-cloud-sii-polska-remote-1
Golang Developer – Cloud,Backend,Golang,Mid,Sii Polska,Remote,,20000  – 28000  PLN,"""Golang"" ""Kubernetes"" ""Jenkins"" ""Docker"" ""Linux"" ""Git"" ""Cloud"" ""Angielski"" ""Polski"" ","""Grafana"" ""Prometheus"" ""Splunk"" ""New Relic"" ",https://nofluffjobs.com/pl/job/golang-developer-cloud-sii-polska-remote
NodeJS Developer – Cloud,Backend,Node.js,Mid,Sii Polska,Remote,,20000  – 28000  PLN,"""NodeJS"" ""JavaScript"" ""Kubernetes"" ""Jenkins"" ""Docker"" ""Linux"" ""Git"" ""Cloud"" ""Node.js"" ""Angielski"" ""Polski"" ","""Grafana"" ""Prometheus"" ""Spark"" ""New Relic"" ",https://nofluffjobs.com/pl/job/nodejs-developer-cloud-sii-polska-remote
Senior .NET Developer,Backend,.NET,Senior,Power Media,Poznań,15000  – 22000  PLN,,""".NET"" ""DevOps"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-net-developer-power-media-poznan-3
React Native Developer,Frontend,React,Mid,March Networks Poland Sp. z o.o,Gliwice,13000  – 19000  PLN,14000  – 20000  PLN,"""React"" ""WebSocket"" ""REST"" ""SOAP"" ""Design Patterns"" ""Polski"" ""Angielski (B2)"" ","""Xamarin"" ""C#"" "".NET"" ",https://nofluffjobs.com/pl/job/react-native-developer-march-networks-poland-gliwice-1
Xamarin Developer,Mobile,Xamarin,Mid,Connectis_,Remote,,20000  – 23500  PLN,"""Xamarin"" ""Android"" ""iOS"" ""C#"" "".NET"" ""Polski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/xamarin-developer-connectis--remote
Senior AWS DevOps Engineer,DevOps,Python,Senior,Sunscrapers,Remote,,30000  – 40000  PLN,"""AWS"" ""DevOps"" ""AWS Cloud"" ""IAM"" ""MFA"" ""Amazon EKS"" ""Kubernetes"" ""K8s"" ""Docker"" ""Linux"" ""Bash"" ""SSO"" ""Active Directory"" ""OAuth"" ""Okta"" ""Terraform"" ""Python"" ""Angielski (B2)"" ""Polski"" ","""Snowflake"" ""ETL"" ""Tableau"" ""Power BI"" ""Windows"" ",https://nofluffjobs.com/pl/job/senior-aws-devops-engineer-sunscrapers-remote
SAP Basis Consultant with German,ERP,,Mid,gd-Team,Remote,16124  – 20731  PLN,27048  – 34776  PLN,"""SAP"" ""Unix"" ""Linux"" ""Oracle"" ""MS SQL"" ""HANA"" ""IBM Db2"" ""Niemiecki"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/sap-basis-consultant-with-german-gd-team-remote
Remote Senior Java Developer (+ AngularJS),Fullstack,Java,Senior,Volvo Group,Remote,16000  – 22000  PLN,,"""Java"" ""Oracle"" ""SQL"" ""Spring"" ""Hibernate"" ""AngularJS"" ""JavaScript"" ""HTML"" ""CSS"" ""JMS"" ""Angielski (B2)"" ","""Struts"" ",https://nofluffjobs.com/pl/job/remote-senior-java-developer-angularjs-volvo-group
Front End Developer,Frontend,React,Mid,Hitachi Energy,Kraków,12000  – 23000  PLN,,"""React"" ""JS"" ""CSS"" ""TypeScript"" ""Git"" ""Mockups"" ""SDLC"" ""Angielski"" ","""Docker"" ""Kubernetes"" ""Linux"" ",https://nofluffjobs.com/pl/job/front-end-developer-hitachi-energy-krakow-3
Principal DevOps Engineer,DevOps,Ansible,Expert,spaceOS (by Equiem),Warszawa,,29000  – 35000  PLN,"""DevOps"" ""AWS CDK"" ""AWS CloudFormation"" ""Terraform"" ""Ansible"" ""CI/CD"" ""CircleCI"" ""Jenkins"" ""Node.js"" ""TypeScript"" ""Python"" ""Scripting language"" ""Bash"" ""PowerShell"" ""PostgreSQL"" ""Angielski"" ","""Amazon Web Services"" ",https://nofluffjobs.com/pl/job/principal-devops-engineer-spaceos-by-equiem-warszawa
Senior Python/Data Software Engineer,Backend,Python,Senior,SmartRecruiters Inc.,Remote,18000  – 25000  PLN,21000  – 28500  PLN,"""Python"" ""AWS"" ""MongoDB"" ""Docker"" ""Kubernetes"" ""Kafka"" ""PostgreSQL"" ""ETL"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-python-data-software-engineer-smartrecruiters-remote
Senior Node.js / Tech Lead,Backend,Node.js,Senior,Avenga,Remote,,23520  – 28560  PLN,"""TypeScript"" ""Node.js"" ""Jest"" ""Angielski (C1)"" ","""AWS"" ""nest"" ""MicroORM"" ",https://nofluffjobs.com/pl/job/senior-node-js-tech-lead-avenga-remote
.NET Architect (Fintech),Architecture,.NET,Expert,Spyrosoft,Remote,19700  – 24650  PLN,26880  – 33600  PLN,""".NET"" ""Cloud"" ""Angielski (B2)"" ","""API"" ""Polski"" ",https://nofluffjobs.com/pl/job/net-architect-fintech-spyrosoft-remote
Senior Solution Architect SAP PM / EAM,ERP,,Senior,Roche,Warszawa,18500  – 29000  PLN,,"""ERP"" ""SAP"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-solution-architect-sap-pm-eam-roche-warszawa
Programista C/Linux (systemy wbudowane),Embedded,C,Mid,Transbit Sp. z o.o.,Warszawa,17000  – 25000  PLN,,"""C"" ""Linux"" ","""Python"" ""C++"" ""Git"" ""TCP/IP protocols"" ""gcc"" ""TCP"" ""Bash"" ""ZSH"" ""Angielski"" ",https://nofluffjobs.com/pl/job/programista-c-linux-systemy-wbudowane-transbit-warszawa-1
Business Analyst,Business Analysis,,Senior,Hays Poland,Warszawa,15000  – 20000  PLN,,"""Business Analyst"" ""SQL"" ""Jira"" ""UML"" ""BPMN"" ""Angielski"" ","""Java"" ""Hiszpański"" ",https://nofluffjobs.com/pl/job/business-analyst-hays-poland-warszawa-1
Product Designer,Design,,Senior,RTB House,Remote,,18000  – 25000  PLN,"""CSS"" ""HTML"" ""JavaScript"" ""Prototyping"" ""Figma"" ""UX design"" ""Design System"" ""UX"" ""Polski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/product-designer-rtb-house-remote
